PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
The Oasis,Sale,588000.0,3,2,1114,Chris Ooi
The Oasis,Sale,580000.0,3,2,1084,Chris Ooi
The Oasis,Sale,510000.0,3,2,1031,Chris Ooi
The Oasis,Sale,680000.0,3,2,1059,Tom Ching
The Oasis,Sale,550000.0,3,2,1113,Tom Ching
The Oasis,Sale,610000.0,3,2,1113,Tom Ching
The Oasis,Sale,610000.0,3,2,1069,Tom Ching
The Oasis,Sale,615000.0,3,2,1113,Tom Ching
The Oasis,Sale,598000.0,3,2,1069,Cherry Chua
The Oasis,Sale,515000.0,3,2,1113,Ryan Loh
The Oasis,Sale,600000.0,3,2,1113,Scott Saw
The Oasis,Sale,510000.0,3,2,1087,Liong .
The Oasis,Sale,510000.0,3,2,1068,June Chuah
The Oasis,Sale,510000.0,3,2,1069,June Chuah
The Oasis,Sale,530000.0,3,2,1111,June Chuah
The Oasis,Sale,650000.0,3,2,1111,Brian Teh
The Oasis,Sale,560000.0,3,2,1111,Kevin Kwan
The Oasis,Sale,500000.0,3,2,1113,S J Foo
The Oasis,Sale,550000.0,3,2,1050,Ronny CJ Lim
The Oasis,Sale,525000.0,3,2,1113,Mervyn Seah
The Oasis,Sale,580000.0,3,2,1111,Mervyn Seah
The Oasis,Sale,490000.0,3,2,1113,Mervyn Seah
The Oasis,Sale,620000.0,3,2,1113,Diana Teh
The Oasis,Sale,500000.0,3,2,1113,Simon Ooi
The Oasis,Sale,490000.0,3,2,1113,King Lau
The Oasis,Sale,500000.0,3,2,1113,Adrian Choo
The Oasis,Sale,530000.0,3,2,1113,Boon Siew
The Oasis,Sale,650000.0,3,2,1113,Carson Ooi
The Oasis,Sale,510000.0,3,2,1111,Kaze Kang
The Oasis,Sale,580000.0,3,2,1111,Kaze Kang
The Oasis,Sale,628000.0,3,2,1111,Kaze Kang
The Oasis,Sale,550000.0,3,2,1111,Kaze Kang
The Oasis,Sale,580000.0,3,2,1111,Alston Loh
The Oasis,Sale,508000.0,3,2,1113,Alston Loh
The Oasis,Sale,510000.0,3,2,1069,June Chuah
The Oasis,Sale,530000.0,3,2,1111,June Chuah
The Oasis,Sale,580000.0,3,2,1113,Ethen Tan
The Oasis,Sale,510000.0,3,2,1087,Liong .
The Oasis,Sale,680000.0,3,2,2165,Jia Yong
The Oasis,Sale,610000.0,3,2,1047,Jia Yong
The Oasis,Sale,500000.0,3,2,1113,Jin Lim
The Oasis,Sale,490000.0,3,2,1113,Eric Cheang
The Oasis,Sale,508000.0,3,2,1113,Matthew Png
The Oasis,Sale,510000.0,3,2,1140,Bernard Koay
The Oasis,Sale,500000.0,3,2,1113,Simon Ooi
The Oasis,Sale,515000.0,3,2,1113,Boon Siew
The Oasis,Sale,580000.0,3,2,1113,Austin Ooi
The Oasis,Sale,510000.0,3,2,1087,Liong .
The Oasis,Sale,500000.0,3,2,1113,S J Foo
The Oasis,Sale,578000.0,3,2,1114,Nix Ch'ng
The Oasis,Sale,540000.0,3,2,1183,ST Lim
The Oasis,Sale,520000.0,3,2,1068,June Chuah
The Oasis,Sale,500000.0,3,2,1113,Simon Ooi
The Oasis,Sale,515000.0,3,2,1113,Boon Siew
The Oasis,Sale,580000.0,3,2,1111,Matthew Png
The Oasis,Sale,520000.0,3,2,1068,Eddey Yeoh
The Oasis,Sale,550000.0,3,2,1041,Eddey Yeoh
The Oasis,Sale,550000.0,3,2,1113,Eddey Yeoh
The Oasis,Sale,699000.0,3,2,1140,Bryan Teng
The Oasis,Sale,515000.0,3,2,1113,Ryan Loh
The Oasis,Sale,565000.0,3,2,1041,Jin Lim
The Oasis,Sale,630000.0,3,2,1111,Eva Liew
The Oasis,Sale,630000.0,3,2,1111,Eva Liew
The Oasis,Sale,598000.0,3,2,1114,Eva Liew
The Oasis,Sale,620000.0,3,2,1114,Eva Liew
The Oasis,Sale,550000.0,3,2,1114,Eva Liew
The Oasis,Sale,550000.0,3,2,1050,Eva Liew
The Oasis,Sale,565000.0,3,2,1050,Eva Liew
The Oasis,Sale,520000.0,3,2,1140,Eva Liew
The Oasis,Sale,590000.0,3,2,1140,Eva Liew
The Oasis,Sale,520000.0,3,2,1140,Eva Liew
The Oasis,Sale,515000.0,3,2,1111,Eva Liew
The Oasis,Sale,620000.0,3,2,1113,Eva Liew
The Oasis,Sale,550000.0,3,2,1041,Leong .
The Oasis,Sale,515000.0,3,2,1113,Bryan Teng
The Oasis,Sale,580000.0,3,2,1113,Steven Chee
The Oasis,Sale,500000.0,3,2,1068,June Chuah
The Oasis,Sale,520000.0,3,2,1111,Rex Tung
The Oasis,Sale,520000.0,3,2,1068,June Chuah
The Oasis,Sale,490000.0,4,2,1113,OK Cheah
The Oasis,Sale,580000.0,3,2,1111,Esther Tan
The Oasis,Sale,515000.0,3,2,1113,Boon Siew
The Oasis,Sale,520000.0,3,2,1068,June Chuah
The Oasis,Sale,618000.0,3,2,1113,Adrian Choo
The Oasis,Sale,529999.0,3,2,1069,Alex Cheah
The Oasis,Sale,490000.0,3,2,1113,Alex Cheah
The Oasis,Sale,500000.0,3,2,1113,S J Foo
The Oasis,Sale,600000.0,3,2,1113,Clifton Chee
The Oasis,Sale,500000.0,3,2,1113,Low Wei Heng
The Oasis,Sale,520000.0,3,2,1068,June Chuah
The Oasis,Sale,570000.0,3,2,1113,Scott Saw
The Oasis,Sale,610000.0,3,2,1069,Scott Saw
The Oasis,Sale,550000.0,3,2,1113,Scott Saw
The Oasis,Sale,578000.0,3,2,1111,Adrian Choo
The Oasis,Sale,620000.0,3,2,1113,Clifton Chee
The Oasis,Sale,490000.0,3,2,1113,Chris Ooi
The Oasis,Sale,560000.0,3,2,1100,Marcus Sim
The Oasis,Sale,500000.0,3,2,1113,Jia Yong
The Oasis,Sale,495000.0,3,2,1113,Clifton Chee
The Oasis,Sale,550000.0,3,2,1113,Clifton Chee
The Oasis,Sale,560000.0,3,2,1100,Ryan Sim
The Oasis,Sale,490000.0,3,2,1113,Yang Lim
The Oasis,Sale,540000.0,3,2,1111,Kaze Kang
The Oasis,Sale,620000.0,3,2,1111,Kaze Kang
The Oasis,Sale,500000.0,3,2,1068,June Chuah
The Oasis,Sale,525000.0,3,2,1043,Clifton Chee
The Oasis,Sale,610000.0,3,2,1069,Gordon Neoh
The Oasis,Sale,520000.0,3,2,1068,June Chuah
The Oasis,Sale,650000.0,3,2,1111,Eva Liew
The Oasis,Sale,570000.0,3,2,1113,Anna Koay
The Oasis,Sale,520000.0,3,2,1068,June Chuah
The Oasis,Sale,680000.0,3,2,1111,J Jack
The Oasis,Sale,609000.0,3,2,1041,Alston Loh
The Oasis,Sale,525000.0,3,2,1110,Steven Chee
The Oasis,Sale,570000.0,3,2,1041,Jack Seow
The Oasis,Sale,600000.0,3,2,1111,Kaze Kang
The Oasis,Sale,515000.0,3,2,1140,YZ Goh
The Oasis,Sale,500000.0,3,2,1113,Hao Tan
The Oasis,Sale,530000.0,3,2,1064,Leong .
The Oasis,Sale,610000.0,3,2,1069,Yuki Bong
The Oasis,Sale,628000.0,3,2,1113,Lilly .
The Oasis,Rent,1500.0,3,2,1113,Low Han Boon
The Oasis,Rent,1700.0,3,2,1100,June Chuah
The Oasis,Rent,1800.0,3,2,1100,Billy Ooi
The Oasis,Rent,1400.0,3,2,1113,Tom Ching
The Oasis,Rent,1500.0,3,2,1113,Tom Ching
The Oasis,Rent,1800.0,3,2,1041,Ertmen Ho
The Oasis,Rent,1700.0,3,2,1100,June Chuah
The Oasis,Rent,1800.0,3,2,1041,Lilly .
The Oasis,Rent,1500.0,3,2,1113,Hao Tan
The Oasis,Rent,1800.0,3,2,1041,Eric Lim
The Oasis,Rent,1500.0,3,2,1111,Liong .
The Oasis,Rent,1500.0,3,2,1140,Eric Lim
The Oasis,Rent,1650.0,3,2,1111,Liong .
The Oasis,Rent,1700.0,3,2,1111,Liong .
The Oasis,Rent,1500.0,3,2,1111,Scott Saw
The Oasis,Rent,1400.0,3,2,1113,Jayden Tan
The Oasis,Rent,1500.0,3,2,1113,Tom Ching
The Oasis,Rent,1400.0,3,2,1113,Tom Ching
The Oasis,Rent,1800.0,3,2,1100,Billy Ooi
The Oasis,Rent,1650.0,3,2,1111,Liong .
The Oasis,Rent,1700.0,3,2,1111,Liong .
The Oasis,Rent,1700.0,3,2,1100,June Chuah
The Oasis,Rent,1700.0,3,2,1041,Yumi Ong
The Oasis,Rent,1800.0,3,2,1111,Kaze Kang
The Oasis,Rent,1700.0,3,2,1111,Kaze Kang
The Oasis,Rent,1500.0,3,2,1111,Kaze Kang
The Oasis,Rent,1700.0,3,2,1111,Kaze Kang
The Oasis,Rent,1500.0,3,2,1111,Liong .
The Oasis,Rent,1500.0,3,2,1113,Tom Ching
The Oasis,Rent,1600.0,3,2,1113,Tom Ching
The Oasis,Rent,1400.0,3,2,1113,Tom Ching
The Oasis,Rent,1650.0,3,2,1111,Liong .
The Oasis,Rent,1700.0,3,2,1111,Liong .
The Oasis,Rent,1800.0,3,2,1100,June Chuah
The Oasis,Rent,1600.0,3,2,1113,Hao Tan
The Oasis,Rent,1600.0,3,2,1100,Hao Tan
The Oasis,Rent,1800.0,3,2,1041,Clifton Chee
The Oasis,Rent,1800.0,3,2,1111,Steven Chee
The Oasis,Rent,1650.0,3,2,1111,Liong .
The Oasis,Rent,1700.0,3,2,1111,Liong .
The Oasis,Rent,1650.0,3,2,1111,Liong .
The Oasis,Rent,1500.0,3,2,1113,Tom Ching
The Oasis,Rent,1400.0,3,2,1113,Tom Ching
The Oasis,Rent,1800.0,3,2,1100,June Chuah
The Oasis,Rent,1600.0,3,2,1111,A Y
The Oasis,Rent,1800.0,3,2,1100,Steven Chang
The Oasis,Rent,1500.0,3,2,1100,Steven Chang
The Oasis,Rent,1800.0,3,2,1100,Steven Chang
The Oasis,Rent,1650.0,3,2,1187,Kaze Kang
The Oasis,Rent,1800.0,3,2,1100,Wong .
The Oasis,Rent,1650.0,3,2,1111,Tan .
The Oasis,Rent,1498.0,3,2,1111,Kevin Kwan
The Oasis,Rent,1498.0,3,2,1100,Kevin Kwan
The Oasis,Rent,1499.0,3,2,1111,Kevin Kwan
The Oasis,Rent,1498.0,3,2,1100,Kevin Kwan
The Oasis,Rent,1600.0,3,2,1087,Jia Yong
The Oasis,Rent,1600.0,3,2,1043,Jia Yong
The Oasis,Rent,1500.0,3,2,1114,Gorrdan Lee
The Oasis,Rent,1800.0,3,2,1100,June Chuah
The Oasis,Rent,1600.0,3,2,1100,Low Wei Heng
The Oasis,Rent,1500.0,3,2,1100,Marcus Sim
The Oasis,Rent,1800.0,3,2,1111,Hao Tan
The Oasis,Rent,1498.0,3,2,1100,Kevin Kwan
The Oasis,Rent,1600.0,3,2,1041,Clifton Chee
The Oasis,Rent,1500.0,3,2,1043,Clifton Chee
The Oasis,Rent,1500.0,3,2,1130,June Chuah
The Oasis,Rent,1400.0,3,2,1111,Scott Saw
The Oasis,Rent,1400.0,3,2,1160,Low Wei Heng
The Oasis,Rent,1500.0,3,2,1130,June Chuah
The Oasis,Rent,1600.0,3,2,1050,Ronny CJ Lim
The Oasis,Rent,1800.0,3,2,1111,Kaze Kang
The Oasis,Rent,1500.0,3,2,1111,Anthony Liong
The Oasis,Rent,1500.0,3,2,1111,Anthony Liong
The Oasis,Rent,1500.0,3,2,1111,Anthony Liong
The Oasis,Rent,1500.0,3,2,1111,Kaze Kang
The Oasis,Rent,1700.0,3,2,1100,Low Han Boon
Royale Infinity,Sale,270000.0,1,1,700,Edwin Ong
Royale Infinity,Sale,243000.0,1,1,700,Susanze Khoh
Royale Infinity,Sale,243000.0,1,1,700,Eric Lim
Royale Infinity,Sale,400000.0,3,2,1140,Jonathan Chng
Royale Infinity,Sale,350000.0,3,3,1140,Jonathan Chng
Royale Infinity,Sale,350000.0,3,2,1140,Jonathan Chng
Royale Infinity,Sale,420000.0,4,3,1480,Jonathan Chng
Royale Infinity,Sale,369720.0,3,2,1140,Stanley Saw
Royale Infinity,Sale,277920.0,1,1,700,Stanley Saw
Royale Infinity,Sale,321000.0,3,2,1140,Cayden Choong
Royale Infinity,Sale,268000.0,1,1,700,Eric Lim
Royale Infinity,Sale,380000.0,4,2,1480,Jack Khim
Royale Infinity,Sale,348000.0,3,2,1140,Susanze Khoh
Royale Infinity,Sale,430000.0,4,3,1480,Susanze Khoh
Royale Infinity,Sale,243000.0,1,1,700,Edwin Ong
Royale Infinity,Sale,430000.0,4,3,1480,Eric Lim
Royale Infinity,Sale,350000.0,3,2,1140,Eric Lim
Royale Infinity,Sale,350000.0,3,2,1140,Chris Huah
Royale Infinity,Sale,480000.0,4,3,1480,Chris Huah
Royale Infinity,Sale,458000.0,4,3,1480,Nelson Ng
Royale Infinity,Sale,350000.0,3,2,1140,Esther Goh
Royale Infinity,Sale,350000.0,3,2,1140,Nick Lim
Royale Infinity,Sale,321000.0,3,2,1140,Edwin Ong
Royale Infinity,Sale,,3,2,1480,Jess Lim
Royale Infinity,Sale,243000.0,1,1,700,Susanze Khoh
Royale Infinity,Sale,345000.0,3,2,1140,Susanze Khoh
Royale Infinity,Sale,350000.0,3,2,1140,Eric Lim
Royale Infinity,Sale,243000.0,1,1,700,Eric Lim
Royale Infinity,Sale,415000.0,4,3,1480,Nick Lim
Royale Infinity,Sale,250000.0,1,1,700,Jack Khim
Royale Infinity,Sale,350000.0,3,2,1140,Jack Khim
Royale Infinity,Sale,243000.0,1,1,700,Susanze Khoh
Royale Infinity,Sale,321000.0,3,2,1140,Susanze Khoh
Royale Infinity,Sale,350000.0,3,2,1140,Susanze Khoh
Royale Infinity,Sale,420000.0,3,2,1480,Susanze Khoh
Royale Infinity,Sale,243000.0,1,1,700,Susanze Khoh
Royale Infinity,Sale,350000.0,3,2,1140,Susanze Khoh
Royale Infinity,Sale,351720.0,3,2,1140,Nick Lim
Royale Infinity,Sale,250020.0,1,1,700,Nick Lim
Royale Infinity,Sale,289000.0,1,1,650,Gorrdan Lee
Royale Infinity,Sale,350000.0,3,2,1140,Susanze Khoh
Royale Infinity,Sale,420000.0,4,2,1480,Susanze Khoh
Royale Infinity,Sale,243000.0,1,1,700,Susanze Khoh
Royale Infinity,Sale,243000.0,1,1,700,Eric Lim
Royale Infinity,Sale,321000.0,3,2,1140,Susanze Khoh
Royale Infinity,Sale,321000.0,3,2,1140,Edwin Ong
Royale Infinity,Sale,243000.0,1,1,700,Eric Lim
Royale Infinity,Sale,321000.0,3,2,1140,Susanze Khoh
Royale Infinity,Sale,243000.0,1,1,700,Edwin Ong
Royale Infinity,Sale,367920.0,3,2,1140,Cayden Choong
Royale Infinity,Sale,321000.0,3,2,1140,Susanze Khoh
Royale Infinity,Sale,260000.0,1,1,700,Susanze Khoh
Royale Infinity,Sale,268000.0,1,1,700,Eric Lim
Royale Infinity,Sale,321000.0,3,2,1140,Eric Lim
Royale Infinity,Sale,400000.0,4,3,1480,Eric Lim
Royale Infinity,Sale,321000.0,3,2,1140,Edwin Ong
Royale Infinity,Sale,380000.0,4,3,1480,Edwin Ong
Royale Infinity,Sale,490000.0,4,3,1800,Lynda Tai
Royale Infinity,Sale,380000.0,4,3,1480,Edwin Ong
Royale Infinity,Sale,358800.0,3,2,1140,Philip Ong
Royale Infinity,Sale,380000.0,4,3,1480,Edwin Ong
Royale Infinity,Sale,254520.0,1,1,707,Eva Tan
Royale Infinity,Sale,380000.0,1,1,700,Edwin Ong
Royale Infinity,Sale,321000.0,3,2,1140,Carmen Teh
Royale Infinity,Sale,588000.0,4,3,1800,Lynda Tai
Royale Infinity,Sale,380000.0,4,2,1480,Eric Lim
Royale Infinity,Sale,350000.0,3,2,1140,Eric Lim
Royale Infinity,Sale,250000.0,1,1,700,Eric Lim
Royale Infinity,Sale,321000.0,3,2,1140,Eric Lim
Royale Infinity,Sale,351000.0,3,2,1140,Eric Lim
Royale Infinity,Sale,380000.0,4,2,1480,Eric Lim
Royale Infinity,Sale,270000.0,1,1,700,Eric Lim
Royale Infinity,Rent,1000.0,3,2,1140,Shan Yeow
Royale Infinity,Rent,1300.0,3,2,1104,Denise Lim
Royale Infinity,Rent,1400.0,3,2,1047,Lucas Tan
Royale Infinity,Rent,1200.0,4,2,1449,Lucas Tan
Royale Infinity,Rent,1200.0,1,1,707,Jack Shim
Royale Infinity,Rent,1300.0,3,2,1140,Yee Joey
Royale Infinity,Rent,1200.0,1,1,770,Lucas Tan
Royale Infinity,Rent,1500.0,1,1,707,Yee Joey
Royale Infinity,Rent,1000.0,1,1,707,Lucas Tan
Royale Infinity,Rent,1000.0,4,2,1449,Lucas Tan
SummerSkye Residences,Sale,650000.0,3,2,1100,Grace Wong
SummerSkye Residences,Sale,850000.0,3,3,1200,Issac .
SummerSkye Residences,Sale,620000.0,3,2,1100,Kelvin Ooi
SummerSkye Residences,Sale,659000.0,3,2,1100,Kelvin Ooi
SummerSkye Residences,Sale,650000.0,3,2,1100,Kelvin Ooi
SummerSkye Residences,Sale,670000.0,3,2,1100,Kelvin Ooi
SummerSkye Residences,Sale,650000.0,3,2,1100,Kelvin Ooi
SummerSkye Residences,Sale,670000.0,3,2,1100,Yihang Lim
SummerSkye Residences,Sale,630000.0,3,2,1100,Yihang Lim
SummerSkye Residences,Sale,610000.0,3,2,1100,Siang .
SummerSkye Residences,Sale,630000.0,3,2,1100,Siang .
SummerSkye Residences,Sale,850000.0,3,3,1200,Ertmen Ho
SummerSkye Residences,Sale,630000.0,3,2,1100,Poey Eugene
SummerSkye Residences,Sale,630000.0,3,2,1100,Alex Cheah
SummerSkye Residences,Sale,610000.0,3,2,1100,Alex Cheah
SummerSkye Residences,Sale,630000.0,3,2,1100,Siang .
SummerSkye Residences,Sale,630000.0,3,2,1100,Siang .
SummerSkye Residences,Sale,610000.0,3,2,1100,Siang .
SummerSkye Residences,Sale,650000.0,3,2,1100,Siang .
SummerSkye Residences,Sale,660000.0,3,3,1200,Siang .
SummerSkye Residences,Sale,628000.0,3,2,1100,S J Foo
SummerSkye Residences,Sale,630000.0,3,2,1100,Alex Cheah
SummerSkye Residences,Sale,610000.0,3,2,1100,Alex Cheah
SummerSkye Residences,Sale,670000.0,3,3,1200,Wei Liang
SummerSkye Residences,Sale,645000.0,3,2,1100,Wei Liang
SummerSkye Residences,Sale,650000.0,3,2,1100,Wei Liang
SummerSkye Residences,Sale,630000.0,3,2,1100,Wei Liang
SummerSkye Residences,Sale,610000.0,3,2,1100,Wei Liang
SummerSkye Residences,Sale,610000.0,3,2,1100,Simon Ooi
SummerSkye Residences,Sale,630000.0,3,2,1100,Dylan Lee
SummerSkye Residences,Sale,630000.0,3,2,1100,Angie Khoo
SummerSkye Residences,Sale,660000.0,3,3,1200,Angie Khoo
SummerSkye Residences,Sale,610000.0,3,2,1100,Angie Khoo
SummerSkye Residences,Sale,650000.0,3,2,1100,Siang .
SummerSkye Residences,Sale,630000.0,3,2,1100,Kaze Kang
SummerSkye Residences,Sale,630000.0,3,2,1100,Siang .
SummerSkye Residences,Sale,680000.0,3,3,1200,Angie Khoo
SummerSkye Residences,Sale,610000.0,3,2,1100,Angie Khoo
SummerSkye Residences,Sale,650000.0,3,2,1100,Angie Khoo
SummerSkye Residences,Sale,660000.0,3,3,1200,Siang .
SummerSkye Residences,Sale,610000.0,3,2,1100,Simon Ooi
SummerSkye Residences,Sale,650000.0,3,2,1100,James Lee
SummerSkye Residences,Sale,1080000.0,6,6,2200,Gary Goh
SummerSkye Residences,Sale,628000.0,3,2,1100,S J Foo
SummerSkye Residences,Sale,1080000.0,5,5,2200,Mervyn Seah
SummerSkye Residences,Sale,628000.0,3,2,1100,S J Foo
SummerSkye Residences,Sale,850000.0,3,3,1200,Serena Neoh
SummerSkye Residences,Sale,650000.0,3,2,1100,Dylan Lee
SummerSkye Residences,Sale,625000.0,3,2,1100,Leong .
SummerSkye Residences,Sale,650000.0,3,2,1100,Leong .
SummerSkye Residences,Sale,645000.0,3,2,1100,Angie Khoo
SummerSkye Residences,Sale,675000.0,3,2,1100,Jay Cheng
SummerSkye Residences,Sale,850000.0,3,3,1200,LH Tan
SummerSkye Residences,Sale,610000.0,3,2,1100,Angie Khoo
SummerSkye Residences,Sale,650000.0,3,2,1100,Quinn Beh
SummerSkye Residences,Sale,815000.0,3,3,1200,Ashley Lim
SummerSkye Residences,Sale,628000.0,3,2,1100,S J Foo
SummerSkye Residences,Sale,713070.0,3,2,1500,Carmen Teh
SummerSkye Residences,Sale,660000.0,3,3,1200,Angie Khoo
SummerSkye Residences,Sale,680000.0,3,2,1100,Angie Khoo
SummerSkye Residences,Sale,650000.0,3,2,1100,Angie Khoo
SummerSkye Residences,Sale,650000.0,3,2,1100,Joshua Komargan
SummerSkye Residences,Sale,628000.0,3,2,1100,Austin Ooi
SummerSkye Residences,Sale,645000.0,3,2,1100,LH Chew
SummerSkye Residences,Sale,650000.0,3,2,1100,CS Ung
SummerSkye Residences,Sale,850000.0,3,3,1200,Agnes Khoo
SummerSkye Residences,Sale,778000.0,3,2,1100,Bryan Teng
SummerSkye Residences,Sale,648000.0,3,2,1100,Bryan Teng
SummerSkye Residences,Sale,660000.0,3,3,1200,Angie Khoo
SummerSkye Residences,Sale,610000.0,3,2,1100,Angie Khoo
SummerSkye Residences,Sale,680000.0,3,3,1200,Lynnz Seow
SummerSkye Residences,Sale,850000.0,3,3,1200,Eric Tan
SummerSkye Residences,Sale,830000.0,3,3,1200,Cayden Choong
SummerSkye Residences,Sale,660000.0,3,2,1100,Quinn Beh
SummerSkye Residences,Sale,670000.0,3,2,1100,Quinn Beh
SummerSkye Residences,Sale,850000.0,3,3,1200,David Lim
SummerSkye Residences,Sale,660000.0,3,3,1200,Angie Khoo
SummerSkye Residences,Sale,850000.0,3,2,1100,Gorrdan Lee
SummerSkye Residences,Rent,1500.0,3,2,1100,Jason Lai
SummerSkye Residences,Rent,1900.0,3,2,1100,Low Han Boon
SummerSkye Residences,Rent,1800.0,3,2,1100,Vincent Ooi
SummerSkye Residences,Rent,1900.0,3,2,1100,Eric Lim
SummerSkye Residences,Rent,750.0,Studio,Studio,350,Sunny Lai
SummerSkye Residences,Rent,1800.0,2,2,850,Bernard Koay
SummerSkye Residences,Rent,1800.0,3,2,1100,Kaze Kang
SummerSkye Residences,Rent,2000.0,3,2,1100,June Chuah
SummerSkye Residences,Rent,1200.0,3,2,1100,Kaze Kang
SummerSkye Residences,Rent,1600.0,2,2,850,Vivian Lee
SummerSkye Residences,Rent,1800.0,3,2,1100,Vivian Lee
SummerSkye Residences,Rent,1200.0,3,2,1100,Kelvin Ooi
SummerSkye Residences,Rent,1800.0,3,2,1100,Kelvin Ooi
SummerSkye Residences,Rent,1100.0,3,2,1100,CK Goh
SummerSkye Residences,Rent,1700.0,3,2,1100,Esther Goh
SummerSkye Residences,Rent,1800.0,2,2,850,Yumi Ong
SummerSkye Residences,Rent,1200.0,Studio,Studio,350,Vivian Chan
SummerSkye Residences,Rent,1700.0,2,2,850,June Chuah
SummerSkye Residences,Rent,2000.0,3,2,1100,Catheriyn Saw
SummerSkye Residences,Rent,1700.0,2,2,800,Kaze Kang
SummerSkye Residences,Rent,1200.0,3,2,1100,Hao Tan
SummerSkye Residences,Rent,1600.0,3,2,1100,Hao Tan
SummerSkye Residences,Rent,1700.0,2,2,850,Weng Sern
SummerSkye Residences,Rent,1800.0,2,2,850,Bernard Koay
SummerSkye Residences,Rent,1800.0,2,2,850,Steven Chang
SummerSkye Residences,Rent,1750.0,3,2,1100,Vincent Ooi
SummerSkye Residences,Rent,1700.0,2,2,850,June Chuah
SummerSkye Residences,Rent,1700.0,2,2,850,Lynnz Seow
SummerSkye Residences,Rent,1800.0,2,2,850,Lynnz Seow
SummerSkye Residences,Rent,1800.0,3,2,1100,Pen Teo
SummerSkye Residences,Rent,1698.0,3,2,1200,Kevin Kwan
SummerSkye Residences,Rent,1800.0,3,2,1100,Raymond .
SummerSkye Residences,Rent,1700.0,2,2,850,Shirley Beh
SummerSkye Residences,Rent,1200.0,Studio,Studio,350,Jake Khoo
SummerSkye Residences,Rent,1800.0,3,2,1100,Low Wei Heng
SummerSkye Residences,Rent,1800.0,3,2,1100,Low Wei Heng
SummerSkye Residences,Rent,1800.0,2,2,850,Vinnie Yen
SummerSkye Residences,Rent,1700.0,3,2,1100,James Lee
SummerSkye Residences,Rent,1700.0,2,2,850,Vincent Ooi
SummerSkye Residences,Rent,1700.0,2,2,850,Kenny Ooi
SummerSkye Residences,Rent,1800.0,3,2,1100,Low Han Boon
SummerSkye Residences,Rent,1800.0,2,2,850,Ertmen Ho
SummerSkye Residences,Rent,1500.0,3,2,1100,Weng Sern
SummerSkye Residences,Rent,1500.0,3,2,1200,Joshua Komargan
SummerSkye Residences,Rent,1600.0,3,2,1100,Hao Tan
SummerSkye Residences,Rent,1300.0,2,2,850,Hao Tan
SummerSkye Residences,Rent,1800.0,2,2,850,Declan Ng
SummerSkye Residences,Rent,1700.0,2,2,850,Andy Ng
SummerSkye Residences,Rent,1300.0,3,2,1100,Sunny Lai
SummerSkye Residences,Rent,1300.0,3,2,1100,Sunny Lai
SummerSkye Residences,Rent,1800.0,2,2,850,Dylan Lee
SummerSkye Residences,Rent,1800.0,2,2,850,Irene Goh
SummerSkye Residences,Rent,1900.0,3,2,1100,Gorrdan Lee
SummerSkye Residences,Rent,1800.0,2,2,850,Low Wei Heng
SummerSkye Residences,Rent,9000.0,Studio,Studio,2100,Joe .
SummerSkye Residences,Rent,1800.0,2,2,850,Eric Lim
SummerSkye Residences,Rent,1300.0,3,2,1100,Jordan Voon
Springs Ville,Sale,520000.0,4,2,1507,Leesa Cheah
Springs Ville,Sale,570000.0,4,2,1367,Leesa Cheah
Springs Ville,Sale,558000.0,4,2,1367,Leesa Cheah
Springs Ville,Rent,1350.0,3,2,800,Chin .
Springs Ville,Rent,1000.0,3,2,728,Jason Eng
Springs Ville,Rent,1100.0,3,2,750,Ammar .
Springs Ville,Rent,1200.0,3,2,850,Ammar .
ST Residence,Sale,850000.0,3,2,1449,CY Ong
ST Residence,Sale,850000.0,3,2,1450,Mervyn Seah
ST Residence,Sale,920000.0,3,3,1400,Mable Ong
ST Residence,Sale,920000.0,3,3,1400,Stephan Yeoh
ST Residence,Sale,920000.0,3,3,1400,Fanny Moey
ST Residence,Sale,950000.0,3,2,1400,Jordan Voon
ST Residence,Sale,950000.0,3,2,1400,Jin Lim
ST Residence,Sale,920000.0,3,2,1400,Joyce Chin
ST Residence,Sale,950000.0,3,2,1400,Joyce Chin
ST Residence,Sale,920000.0,3,3,1449,Rex Tung
ST Residence,Sale,950000.0,3,2,1400,Devlin Lim
ST Residence,Sale,1100000.0,3,3,1400,ST Lim
ST Residence,Sale,918000.0,3,2,1400,Charles Chaw
ST Residence,Sale,850000.0,3,2,1400,Charles Chaw
ST Residence,Sale,920000.0,3,3,1400,Hailey Wong
ST Residence,Sale,950000.0,3,3,1400,Wyin .
ST Residence,Sale,980000.0,3,2,1400,Jordan Foo
ST Residence,Sale,870000.0,3,2,1400,Lilly .
ST Residence,Rent,2300.0,3,2,1400,Lilly .
ST Residence,Rent,2000.0,3,3,1400,Stephan Yeoh
ST Residence,Rent,1800.0,3,3,1400,Ryan Ho
ST Residence,Rent,2200.0,3,3,1449,Arissa Phuan
ST Residence,Rent,2000.0,3,3,1400,J Jack
ST Residence,Rent,1800.0,3,3,1400,Hailey Wong
ST Residence,Rent,2300.0,3,3,1400,Rex Tung
ST Residence,Rent,2300.0,3,2,1500,Arissa Phuan
ST Residence,Rent,2000.0,3,3,1400,Lilly .
BM City Suites @ BM City Mall,Sale,500000.0,3,3,2143,Wyin .
BM City Suites @ BM City Mall,Sale,290000.0,3,2,1087,Chii Lee
