PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Queens Residences @ Queens Waterfront,Rent,3500.0,2,2,1200,Lilly .
Queens Residences @ Queens Waterfront,Rent,3200.0,2,2,950,Allen Ser
Queens Residences @ Queens Waterfront,Rent,3200.0,2,2,950,Allen Ser
Queens Residences @ Queens Waterfront,Rent,4200.0,3,2,1200,Allen Ser
Queens Residences @ Queens Waterfront,Rent,3000.0,2,2,950,CS Ung
Queens Residences @ Queens Waterfront,Rent,3300.0,2,2,950,Yong Sern
Queens Residences @ Queens Waterfront,Rent,3000.0,2,2,950,May Ng
Queens Residences @ Queens Waterfront,Rent,3200.0,2,2,950,Adrian Tan
Queens Residences @ Queens Waterfront,Rent,4300.0,3,2,1200,Erica Tan
Queens Residences @ Queens Waterfront,Rent,3200.0,2,2,950,May Ng
Queens Residences @ Queens Waterfront,Rent,3300.0,2,2,950,Vivian Chan
Queens Residences @ Queens Waterfront,Rent,3000.0,3,2,950,May Ng
Queens Residences @ Queens Waterfront,Rent,4500.0,3,2,1400,May Ng
Queens Residences @ Queens Waterfront,Rent,3200.0,2,2,950,Allen Ser
Queens Residences @ Queens Waterfront,Rent,4200.0,3,2,1200,Teoh Kim Leong
Queens Residences @ Queens Waterfront,Rent,5200.0,3,2,1200,Teoh Kim Leong
Queens Residences @ Queens Waterfront,Rent,3500.0,2,2,950,Teoh Kim Leong
Queens Residences @ Queens Waterfront,Rent,3500.0,2,2,950,Teoh Kim Leong
Queens Residences @ Queens Waterfront,Rent,3500.0,2,2,950,Teoh Kim Leong
Queens Residences @ Queens Waterfront,Rent,3100.0,2,2,950,Teoh Kim Leong
Queens Residences @ Queens Waterfront,Rent,3200.0,2,2,950,Allen Ser
Queens Residences @ Queens Waterfront,Rent,3300.0,2,2,950,Allen Ser
Queens Residences @ Queens Waterfront,Rent,3500.0,2,2,950,Dicorin .
Queens Residences @ Queens Waterfront,Rent,3500.0,2,2,1200,Bryan Teng
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,John Lee
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Edwin Ong
Vertu Resort @ Aspen Vision City,Sale,560000.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Sale,650000.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Jayden Tan
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Sale,535000.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Sale,575000.0,4,2,1180,Jayden Tan
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1294,Woon Teow
Vertu Resort @ Aspen Vision City,Sale,720000.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1294,Tan Jing Yi
Vertu Resort @ Aspen Vision City,Sale,650000.0,3,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,John Lee
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Edwin Ong
Vertu Resort @ Aspen Vision City,Sale,570000.0,3,2,1030,Quinn Beh
Vertu Resort @ Aspen Vision City,Sale,700000.0,4,2,1180,Quinn Beh
Vertu Resort @ Aspen Vision City,Sale,578000.0,4,2,1180,Rackson Khor
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1180,Eugene Tung
Vertu Resort @ Aspen Vision City,Sale,579000.0,4,2,1290,Carmen Teh
Vertu Resort @ Aspen Vision City,Sale,480000.0,1,1,740,Allison Ang
Vertu Resort @ Aspen Vision City,Sale,750000.0,4,2,1200,Tom Ching
Vertu Resort @ Aspen Vision City,Sale,790000.0,4,2,1290,Tom Ching
Vertu Resort @ Aspen Vision City,Sale,750000.0,4,2,1200,Tom Ching
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1180,Tom Ching
Vertu Resort @ Aspen Vision City,Sale,598000.0,4,2,1180,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,540000.0,3,2,1030,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,3,1290,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1294,Tan Jing Yi
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,598000.0,4,2,1290,Angela Foo
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1294,Paul Hwang
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,790000.0,4,2,1290,Ruth Ong
Vertu Resort @ Aspen Vision City,Sale,750000.0,4,2,1180,Ruth Ong
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Sale,535000.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,578000.0,4,3,1180,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1180,Tom Ching
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Jayden Tan
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Sale,535000.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Sale,575000.0,4,2,1180,Jayden Tan
Vertu Resort @ Aspen Vision City,Sale,575000.0,4,2,1180,Grace Sim
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,Grace Sim
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Grace Sim
Vertu Resort @ Aspen Vision City,Sale,535000.0,3,2,1030,Grace Sim
Vertu Resort @ Aspen Vision City,Sale,650000.0,3,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Sale,720000.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Sale,750000.0,4,2,1200,Tom Ching
Vertu Resort @ Aspen Vision City,Sale,750000.0,4,2,1200,Tom Ching
Vertu Resort @ Aspen Vision City,Sale,790000.0,4,2,1290,Tom Ching
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,575000.0,4,2,1180,Jake Khoo
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Jake Khoo
Vertu Resort @ Aspen Vision City,Sale,535000.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Max Lee
Vertu Resort @ Aspen Vision City,Sale,570000.0,3,2,1030,Esther Yeh
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1030,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,550000.0,4,2,1180,Nigel Cheon
Vertu Resort @ Aspen Vision City,Sale,650000.0,3,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,John Lee
Vertu Resort @ Aspen Vision City,Sale,535000.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Sale,720000.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,650000.0,3,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Sale,720000.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Sale,520000.0,3,2,1070,Max Lee
Vertu Resort @ Aspen Vision City,Sale,578000.0,4,2,1290,Carmen Teh
Vertu Resort @ Aspen Vision City,Sale,488000.0,3,2,1030,Carmen Teh
Vertu Resort @ Aspen Vision City,Sale,540000.0,3,2,1030,Carmen Teh
Vertu Resort @ Aspen Vision City,Sale,650000.0,3,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,John Lee
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Sale,720000.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1030,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,598000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,598000.0,4,2,1180,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,580000.0,4,2,1180,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,2574000.0,5,5,9766,Fibo Law
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1294,Jason Phoon
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1294,Tan Jing Yi
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1294,Paul Hwang
Vertu Resort @ Aspen Vision City,Sale,598000.0,4,2,1180,Anders Ong
Vertu Resort @ Aspen Vision City,Sale,780000.0,4,2,1180,Eric Choong
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Leon Hao
Vertu Resort @ Aspen Vision City,Sale,599000.0,3,2,1290,Crystal Lim
Vertu Resort @ Aspen Vision City,Sale,599000.0,3,2,1290,Crystal Lim
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1294,Tan Jing Yi
Vertu Resort @ Aspen Vision City,Sale,550000.0,4,2,1180,TG Ong
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Leon Hao
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Leon Hao
Vertu Resort @ Aspen Vision City,Sale,680000.0,3,2,1030,Alex Hoong
Vertu Resort @ Aspen Vision City,Sale,521000.0,3,2,1030,Anders Ong
Vertu Resort @ Aspen Vision City,Sale,579000.0,4,2,1290,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1030,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,565000.0,4,2,1180,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,525000.0,3,2,1030,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,565000.0,4,2,1180,Carmen Teh
Vertu Resort @ Aspen Vision City,Sale,579000.0,4,2,1290,Carmen Teh
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Leon Hao
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Leon Hao
Vertu Resort @ Aspen Vision City,Sale,595000.0,3,2,1180,Edwin Ng
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Leon Hao
Vertu Resort @ Aspen Vision City,Sale,565000.0,4,2,1180,Carmen Teh
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1290,Kim Lim
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1294,Tan Jing Yi
Vertu Resort @ Aspen Vision City,Sale,590000.0,4,2,1290,Brando Lim
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1294,Tan Jing Yi
Vertu Resort @ Aspen Vision City,Sale,585000.0,4,2,1180,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,620000.0,3,2,1290,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,Jordan Teh
Vertu Resort @ Aspen Vision City,Sale,525000.0,3,2,1070,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,530000.0,3,2,1030,Susanze Khoh
Vertu Resort @ Aspen Vision City,Sale,599000.0,3,2,1290,Crystal Lim
Vertu Resort @ Aspen Vision City,Sale,565000.0,4,2,1180,Carmen Teh
Vertu Resort @ Aspen Vision City,Sale,520000.0,3,2,1030,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1070,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,510000.0,3,2,1030,Eric Lim
Vertu Resort @ Aspen Vision City,Sale,579000.0,4,2,1290,Carmen Teh
Vertu Resort @ Aspen Vision City,Sale,550000.0,3,2,1030,WK Yam
Vertu Resort @ Aspen Vision City,Sale,580000.0,3,2,1030,WK Yam
Vertu Resort @ Aspen Vision City,Sale,600000.0,3,2,1030,WK Yam
Vertu Resort @ Aspen Vision City,Sale,599000.0,3,2,1290,Crystal Lim
Vertu Resort @ Aspen Vision City,Sale,620000.0,4,2,1294,Tan Jing Yi
Vertu Resort @ Aspen Vision City,Sale,710000.0,4,2,1180,Eugene Tung
Vertu Resort @ Aspen Vision City,Sale,602000.0,4,2,1290,Kim Lim
Vertu Resort @ Aspen Vision City,Sale,565000.0,3,2,1030,WK Yam
Vertu Resort @ Aspen Vision City,Sale,540000.0,4,2,1180,WK Yam
Vertu Resort @ Aspen Vision City,Sale,650000.0,3,2,1076,WK Yam
Vertu Resort @ Aspen Vision City,Sale,540000.0,3,2,1030,Nick Lim
Vertu Resort @ Aspen Vision City,Sale,610000.0,4,2,1290,Dicorin .
Vertu Resort @ Aspen Vision City,Sale,699000.0,4,2,1290,Ang Lee Theng
Vertu Resort @ Aspen Vision City,Sale,610000.0,4,2,1180,Cayden Choong
Vertu Resort @ Aspen Vision City,Sale,628000.0,4,2,1290,Kim Lim
Vertu Resort @ Aspen Vision City,Sale,695000.0,4,2,1290,Calvin Yeoh
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1030,TG Ong
Vertu Resort @ Aspen Vision City,Rent,1800.0,4,2,1180,TG Ong
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,Elson Dee
Vertu Resort @ Aspen Vision City,Rent,1550.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,1500.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,Elson Dee
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Yee Joey
Vertu Resort @ Aspen Vision City,Rent,1600.0,4,2,1030,Yee Joey
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Danny Ch'ng
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1290,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,2300.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,2100.0,3,2,1070,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,2100.0,3,2,1070,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,2300.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,2500.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1180,TG Ong
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1070,Issac .
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2200.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1180,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2300.0,4,2,1290,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2500.0,3,2,1030,WK Yam
Vertu Resort @ Aspen Vision City,Rent,1800.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Rent,1500.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,2300.0,4,2,1290,John Lee
Vertu Resort @ Aspen Vision City,Rent,1800.0,4,2,1290,John Lee
Vertu Resort @ Aspen Vision City,Rent,2400.0,3,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,1500.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1030,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,1500.0,3,2,1030,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,1800.0,4,2,1290,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1290,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1180,Ruth Ong
Vertu Resort @ Aspen Vision City,Rent,2500.0,4,2,1180,Ruth Ong
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1030,Quinn Beh
Vertu Resort @ Aspen Vision City,Rent,1788.0,4,2,1290,Quinn Beh
Vertu Resort @ Aspen Vision City,Rent,1888.0,4,2,1180,Quinn Beh
Vertu Resort @ Aspen Vision City,Rent,2088.0,4,2,1180,Quinn Beh
Vertu Resort @ Aspen Vision City,Rent,1900.0,3,2,1030,Quinn Beh
Vertu Resort @ Aspen Vision City,Rent,1788.0,4,2,1180,Quinn Beh
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1180,Quinn Beh
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1100,Quinn Beh
Vertu Resort @ Aspen Vision City,Rent,1900.0,3,2,1030,Yvonne Loh
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1290,Leong .
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1070,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1070,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,1900.0,4,2,1180,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1180,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,1450.0,3,2,1290,Yee Joey
Vertu Resort @ Aspen Vision City,Rent,2300.0,3,2,1030,Tom Ching
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,Tom Ching
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1030,Elson Dee
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1070,Elson Dee
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,Anders Ong
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,2300.0,3,2,1030,Fred Lee
Vertu Resort @ Aspen Vision City,Rent,1900.0,3,2,1030,Yvonne Loh
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,Yvonne Loh
Vertu Resort @ Aspen Vision City,Rent,1950.0,3,2,1070,Esther Goh
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,CK Goh
Vertu Resort @ Aspen Vision City,Rent,1500.0,3,2,1030,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,1500.0,3,2,1030,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,1800.0,4,2,1180,Michelle Chong
Vertu Resort @ Aspen Vision City,Rent,2300.0,3,2,1030,Tom Ching
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,Tom Ching
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1180,Ruth Ong
Vertu Resort @ Aspen Vision City,Rent,2500.0,4,2,1180,Ruth Ong
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,2300.0,4,2,1290,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1180,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,1900.0,3,2,1030,June Chuah
Vertu Resort @ Aspen Vision City,Rent,2000.0,2,2,1030,June Chuah
Vertu Resort @ Aspen Vision City,Rent,2200.0,3,2,1030,Ang Lee Theng
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1290,Jin Lim
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,Jeff Koay
Vertu Resort @ Aspen Vision City,Rent,650.0,5,2,1030,Alex Hoong
Vertu Resort @ Aspen Vision City,Rent,750.0,5,2,1030,Alex Hoong
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1290,Eric Lim
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1290,Joshua Ong
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,Yvonne Loh
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2200.0,3,2,1030,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1180,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2300.0,4,2,1290,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,Jayden Tan
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1180,Eugene Tung
Vertu Resort @ Aspen Vision City,Rent,1500.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,1750.0,3,2,1030,Cayden Choong
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1290,Gordon Neoh
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1030,Grace Sim
Vertu Resort @ Aspen Vision City,Rent,1800.0,4,2,1180,Grace Sim
Vertu Resort @ Aspen Vision City,Rent,1800.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,2300.0,4,2,1290,John Lee
Vertu Resort @ Aspen Vision City,Rent,1800.0,4,2,1290,John Lee
Vertu Resort @ Aspen Vision City,Rent,2400.0,3,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1290,Jack Shim
Vertu Resort @ Aspen Vision City,Rent,2300.0,4,2,1290,Grace Sim
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1290,Grace Sim
Vertu Resort @ Aspen Vision City,Rent,1500.0,3,2,1030,Grace Sim
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,Grace Sim
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Grace Sim
Vertu Resort @ Aspen Vision City,Rent,2300.0,4,2,1290,Grace Sim
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Grace Sim
Vertu Resort @ Aspen Vision City,Rent,2300.0,3,2,1184,Grace Sim
Vertu Resort @ Aspen Vision City,Rent,2500.0,3,2,1030,Grace Sim
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,2300.0,4,2,1290,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1180,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,1500.0,3,2,1030,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,1800.0,4,2,1180,Jake Khoo
Vertu Resort @ Aspen Vision City,Rent,2300.0,3,2,1030,May Wong
Vertu Resort @ Aspen Vision City,Rent,2200.0,3,2,1300,May Wong
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1180,May Wong
Vertu Resort @ Aspen Vision City,Rent,2200.0,3,2,1030,May Wong
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,Andrea Lee
Vertu Resort @ Aspen Vision City,Rent,2200.0,4,2,1180,Joyce Chin
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,Jovin Lim
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,1800.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Rent,1500.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Rent,2000.0,4,2,1180,John Lee
Vertu Resort @ Aspen Vision City,Rent,2000.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,1700.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,1800.0,3,2,1030,John Lee
Vertu Resort @ Aspen Vision City,Rent,2300.0,4,2,1290,John Lee
Vertu Resort @ Aspen Vision City,Rent,1800.0,4,2,1290,John Lee
