PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Sunway Lenang Heights - Bungalow,Sale,1700000.0,4,5,2934,Lynn Wong
Sunway Lenang Heights - Bungalow,Sale,1880000.0,5,6,3865,Rean Goh
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2934,ALEX TAN
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2934,Brandon Khor
Sunway Lenang Heights - Bungalow,Sale,1700000.0,5,6,2934,Alicia Voon
Sunway Lenang Heights - Bungalow,Sale,1880000.0,6,7,3865,Patrick Lai
Sunway Lenang Heights - Bungalow,Sale,1880000.0,5,6,3865,Calvin Lee
Sunway Lenang Heights - Bungalow,Sale,3000000.0,7,7,5090,Kia .
Sunway Lenang Heights - Bungalow,Sale,1880000.0,5,6,3865,Kelly Chong
Sunway Lenang Heights - Bungalow,Sale,1880000.0,5,6,3865,Alan Tia
Sunway Lenang Heights - Bungalow,Sale,1880000.0,5,6,3865,Brandon Khor
Sunway Lenang Heights - Bungalow,Sale,1880000.0,5,6,3865,YC Tan
Sunway Lenang Heights - Bungalow,Sale,1550000.0,5,6,3865,Hui San
Sunway Lenang Heights - Bungalow,Sale,1850000.0,6,7,3865,Hui San
Sunway Lenang Heights - Bungalow,Sale,1900000.0,6,7,3865,Vera Cheong
Sunway Lenang Heights - Bungalow,Sale,3000000.0,7,7,5090,Vera Cheong
Sunway Lenang Heights - Bungalow,Sale,1450000.0,5,6,2933,Shasha Ang
Sunway Lenang Heights - Bungalow,Sale,1800000.0,6,5,2934,Lynn Wong
Sunway Lenang Heights - Bungalow,Sale,3000000.0,7,7,5090,Philicia Wong
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2943,Fang Ling
Sunway Lenang Heights - Bungalow,Sale,2780000.0,7,7,4535,Alfred Then
Sunway Lenang Heights - Bungalow,Sale,2680000.0,7,7,5090,Alfred Then
Sunway Lenang Heights - Bungalow,Sale,3000000.0,7,7,5090,Phoebe Foo
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,5,2943,Kia .
Sunway Lenang Heights - Bungalow,Sale,1880000.0,6,7,3865,Patrick Lai
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,6,2934,Fion Choo
Sunway Lenang Heights - Bungalow,Sale,3000000.0,7,7,5090,Anson Hiong
Sunway Lenang Heights - Bungalow,Sale,3000000.0,7,7,5090,Philicia Wong
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,6,2934,Shirley Pang
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,6,2934,Sam Cheng
Sunway Lenang Heights - Bungalow,Sale,1800000.0,6,6,2934,Liz Yap
Sunway Lenang Heights - Bungalow,Sale,1700000.0,5,6,2934,Liz Yap
Sunway Lenang Heights - Bungalow,Sale,1800000.0,4,6,2934,Liz Yap
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2934,Alyssa Lim
Sunway Lenang Heights - Bungalow,Sale,3000000.0,6,7,4535,Alyssa Lim
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,6,2934,Cherie Chan
Sunway Lenang Heights - Bungalow,Sale,1700000.0,6,6,2934,Leo Lee BH
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,6,2934,Eve Hui
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,6,2934,Rean Goh
Sunway Lenang Heights - Bungalow,Sale,2100000.0,5,5,3865,Tok CJ
Sunway Lenang Heights - Bungalow,Sale,1900000.0,5,7,3865,Tok CJ
Sunway Lenang Heights - Bungalow,Sale,1700000.0,5,6,2934,Alan Tia
Sunway Lenang Heights - Bungalow,Sale,3000000.0,7,7,4535,Lynn Wong
Sunway Lenang Heights - Bungalow,Sale,1700000.0,5,6,2943,Lynn Wong
Sunway Lenang Heights - Bungalow,Sale,2700000.0,7,7,5090,James Ng
Sunway Lenang Heights - Bungalow,Sale,1680000.0,6,7,3865,Shela Lim
Sunway Lenang Heights - Bungalow,Sale,1800000.0,5,5,2843,Shela Lim
Sunway Lenang Heights - Bungalow,Rent,3800.0,4,5,3683,Lynn Wong
Sunway Lenang Heights - Bungalow,Rent,3800.0,5,6,2934,Josephine Yong
Sunway Lenang Heights - Bungalow,Rent,3500.0,4,4,2934,Lynn Wong
Glenmarie Johor,Sale,933300.0,4,4,2600,Benua Kurnia Sdn Bhd
Glenmarie Johor,Sale,1100000.0,4,4,2600,Rayce Tok
Glenmarie Johor,Sale,798000.0,5,5,2300,Heston Lai
Glenmarie Johor,Sale,1084061.0,4,5,2333,Ahmad Zikr
Glenmarie Johor,Sale,810000.0,5,5,2300,Nicholas Ong
Glenmarie Johor,Sale,1050000.0,4,3,2191,Philip Book
Glenmarie Johor,Sale,848300.0,4,4,2429,Karen Yeo
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5000,Sing Ying
Bayou Creek @ Leisure Farm,Sale,1888000.0,5,5,3721,Ken Hoe
Bayou Creek @ Leisure Farm,Sale,2950000.0,6,6,4120,Ken Hoe
Bayou Creek @ Leisure Farm,Sale,422820.0,4,3,1539,Jeffrey Yau
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Nicholas Tey
Bayou Creek @ Leisure Farm,Sale,3500000.0,5,5,4120,Nicholas Tey
Bayou Creek @ Leisure Farm,Sale,3200000.0,5,6,5000,Nicholas Tey
Bayou Creek @ Leisure Farm,Sale,3680000.0,6,6,4400,Penny Lee
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5845,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,3100000.0,5,5,4400,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,3680000.0,5,5,4700,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,2990000.0,5,5,5000,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,3280000.0,5,5,4593,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,3100000.0,5,5,4120,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,1888000.0,4,4,3721,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,1888000.0,4,4,3721,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,3100000.0,5,5,4120,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,3500000.0,5,5,6070,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,3100000.0,5,5,4120,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,1888000.0,4,4,3721,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,3100000.0,5,5,4120,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Sale,3150000.0,6,6,4120,Joaan Eng
Bayou Creek @ Leisure Farm,Sale,3650000.0,6,6,4400,Chua Yek Shin
Bayou Creek @ Leisure Farm,Sale,1880000.0,4,4,3721,Jayson Lim
Bayou Creek @ Leisure Farm,Sale,3280000.0,5,6,6250,Ernest Lew
Bayou Creek @ Leisure Farm,Sale,10000000.0,9,7,14000,Val Lee VL
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5000,Victor Tai
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5000,Victor Tai
Bayou Creek @ Leisure Farm,Sale,3170000.0,5,5,5500,Angel Lee
Bayou Creek @ Leisure Farm,Sale,3150000.0,6,6,4120,Jason Tan
Bayou Creek @ Leisure Farm,Sale,2990000.0,5,5,5000,Lavine Beh
Bayou Creek @ Leisure Farm,Sale,3150000.0,6,6,4120,Rachel See
Bayou Creek @ Leisure Farm,Sale,6000000.0,7,8,12000,Hui San
Bayou Creek @ Leisure Farm,Sale,3150000.0,6,6,4120,Jason Tan
Bayou Creek @ Leisure Farm,Sale,1888000.0,5,5,3721,Benedict Yap
Bayou Creek @ Leisure Farm,Sale,3150000.0,6,6,4120,Penny Lee
Bayou Creek @ Leisure Farm,Sale,3100000.0,5,5,4400,Karen Tan
Bayou Creek @ Leisure Farm,Sale,2500000.0,5,5,5844,Hui San
Bayou Creek @ Leisure Farm,Sale,3380000.0,6,6,4600,Derrick Low
Bayou Creek @ Leisure Farm,Sale,3170000.0,5,5,5500,Angel Lee
Bayou Creek @ Leisure Farm,Sale,3680000.0,5,6,4500,Ang Boon Chai
Bayou Creek @ Leisure Farm,Sale,2300000.0,6,5,4391,Victor Tai
Bayou Creek @ Leisure Farm,Sale,3150000.0,5,6,4120,Jeff Yap
Bayou Creek @ Leisure Farm,Sale,3270000.0,5,7,4404,Sumi Tio
Bayou Creek @ Leisure Farm,Sale,1888000.0,4,4,3721,Lily Lo
Bayou Creek @ Leisure Farm,Sale,2500000.0,5,5,4000,Sumathi NS
Bayou Creek @ Leisure Farm,Sale,3500000.0,6,6,4120,Sumathi NS
Bayou Creek @ Leisure Farm,Sale,3200000.0,6,5,5500,Rachel See
Bayou Creek @ Leisure Farm,Sale,3280000.0,5,6,4404,Nicholas Tey
Bayou Creek @ Leisure Farm,Sale,1888000.0,4,5,3721,Deric Ng
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Deric Ng
Bayou Creek @ Leisure Farm,Sale,1880000.0,5,5,3721,Alfred Then
Bayou Creek @ Leisure Farm,Sale,2300000.0,6,6,4391,James Ng
Bayou Creek @ Leisure Farm,Sale,2300000.0,5,5,4391,Deric Ng
Bayou Creek @ Leisure Farm,Sale,3100000.0,5,5,4400,Jam Chong
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5000,Jam Chong
Bayou Creek @ Leisure Farm,Sale,3680000.0,5,5,4700,Jam Chong
Bayou Creek @ Leisure Farm,Sale,1850000.0,3,3,2203,K.K Lai
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5000,Doris Your Property Negotiator
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5000,Brandon Khoo
Bayou Creek @ Leisure Farm,Sale,522000.0,4,3,1539,Fion Cheong
Bayou Creek @ Leisure Farm,Sale,3380000.0,5,6,9400,Phoebe Foo
Bayou Creek @ Leisure Farm,Sale,3580000.0,6,7,6545,Angel Lee
Bayou Creek @ Leisure Farm,Sale,3280000.0,6,6,4404,Alfred Then
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5000,Vison Foo
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5000,MJ Lai
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5000,Phoebe Foo
Bayou Creek @ Leisure Farm,Sale,3500000.0,5,6,4120,Sumi Tio
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5000,Yvonne Chong
Bayou Creek @ Leisure Farm,Sale,1888000.0,5,5,3721,Evelyn Tan
Bayou Creek @ Leisure Farm,Sale,1888888.0,5,5,4000,Joan Chia
Bayou Creek @ Leisure Farm,Sale,1888000.0,5,5,3721,Hui San
Bayou Creek @ Leisure Farm,Sale,3300000.0,5,6,4120,Jeff Yap
Bayou Creek @ Leisure Farm,Sale,1888000.0,5,5,3721,YIN YIN
Bayou Creek @ Leisure Farm,Sale,3000000.0,5,5,5000,Deric Ng
Bayou Creek @ Leisure Farm,Sale,1850000.0,4,4,3000,Deric Ng
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Sing Ying
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Sing Ying
Bayou Creek @ Leisure Farm,Rent,8000.0,5,5,4700,Sing Ying
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Deric Ng
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Kelvin Kong Wren
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Sandra Gan
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,James Ng
Bayou Creek @ Leisure Farm,Rent,7800.0,6,7,4400,Bosco Eng
Bayou Creek @ Leisure Farm,Rent,4000.0,5,5,3721,Rachel See
Bayou Creek @ Leisure Farm,Rent,8000.0,5,5,4700,Will Loh
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Grayson Boon
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Steve Low
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,6000,Will Loh
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Phoebe Foo
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Deric Ng
Bayou Creek @ Leisure Farm,Rent,8000.0,6,6,4391,Hui San
Bayou Creek @ Leisure Farm,Rent,6000.0,5,5,4600,Vincent Tan
Bayou Creek @ Leisure Farm,Rent,8000.0,6,6,4600,Victor Tai
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Lavine Beh
Bayou Creek @ Leisure Farm,Rent,9000.0,6,6,4600,Joy Min
Bayou Creek @ Leisure Farm,Rent,7800.0,6,7,9400,Jayden Neo
Bayou Creek @ Leisure Farm,Rent,9000.0,6,6,4600,Tan Bing Yi
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,9400,Will Loh
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,6500,Ernest Lew
Bayou Creek @ Leisure Farm,Rent,8000.0,5,5,9500,Sandra Gan
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Sandra Gan
Bayou Creek @ Leisure Farm,Rent,8300.0,6,6,4391,Tan Bing Yi
Bayou Creek @ Leisure Farm,Rent,8300.0,5,6,4500,Tan Bing Yi
Bayou Creek @ Leisure Farm,Rent,7000.0,6,6,4500,Willy Yau
Bayou Creek @ Leisure Farm,Rent,8000.0,5,5,4500,Deric Ng
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Deric Ng
Bayou Creek @ Leisure Farm,Rent,4500.0,4,5,3721,Keith Teoh
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,9400,Phoebe Foo
Bayou Creek @ Leisure Farm,Rent,8000.0,6,6,4400,Chua Yek Shin
Bayou Creek @ Leisure Farm,Rent,9000.0,6,6,4600,Phoebe Foo
Bayou Creek @ Leisure Farm,Rent,7800.0,6,7,9400,Ivy Tiow
Bayou Creek @ Leisure Farm,Rent,7800.0,6,7,9400,Kennly Chia
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,9400,Vison Foo
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,4500,Ang Boon Chai
Bayou Creek @ Leisure Farm,Rent,6500.0,5,5,5500,Emmanuel Ong
Bayou Creek @ Leisure Farm,Rent,7800.0,6,7,9400,Jayden Neo
Bayou Creek @ Leisure Farm,Rent,9000.0,6,6,4600,Tan Bing Yi
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,9400,Will Loh
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,6500,Ernest Lew
Bayou Creek @ Leisure Farm,Rent,8000.0,5,5,9500,Sandra Gan
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Sandra Gan
Bayou Creek @ Leisure Farm,Rent,8300.0,6,6,4391,Tan Bing Yi
Bayou Creek @ Leisure Farm,Rent,8300.0,5,6,4500,Tan Bing Yi
Bayou Creek @ Leisure Farm,Rent,7000.0,6,6,4500,Willy Yau
Bayou Creek @ Leisure Farm,Rent,8000.0,5,5,4500,Deric Ng
Bayou Creek @ Leisure Farm,Rent,8500.0,5,5,5000,Deric Ng
Bayou Creek @ Leisure Farm,Rent,4500.0,4,5,3721,Keith Teoh
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,9400,Phoebe Foo
Bayou Creek @ Leisure Farm,Rent,8000.0,6,6,4400,Chua Yek Shin
Bayou Creek @ Leisure Farm,Rent,9000.0,6,6,4600,Phoebe Foo
Bayou Creek @ Leisure Farm,Rent,7800.0,6,7,9400,Ivy Tiow
Bayou Creek @ Leisure Farm,Rent,7800.0,6,7,9400,Kennly Chia
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,9400,Vison Foo
Bayou Creek @ Leisure Farm,Rent,8000.0,5,6,4500,Ang Boon Chai
Bayou Creek @ Leisure Farm,Rent,6500.0,5,5,5500,Emmanuel Ong
Regent's Park @ East Ledang,Sale,2990000.0,5,5,5400,Darren .
Regent's Park @ East Ledang,Sale,2990000.0,4,5,5400,Grayson Boon
Regent's Park @ East Ledang,Sale,2980000.0,6,5,5113,Rachel See
Regent's Park @ East Ledang,Sale,1700000.0,6,6,3868,AFDZAL ZULLAH MAHAMED SALLEH
Regent's Park @ East Ledang,Sale,2187000.0,6,6,8460,Fion Cheong
Regent's Park @ East Ledang,Sale,1450000.0,5,5,3500,Hui San
Regent's Park @ East Ledang,Rent,7000.0,6,6,5108,Val Lee VL
Regent's Park @ East Ledang,Rent,8000.0,6,6,5500,Val Lee VL
Regent's Park @ East Ledang,Rent,6000.0,4,5,5200,Alex How
Regent's Park @ East Ledang,Rent,15000.0,5,6,7500,Rachel See
Regent's Park @ East Ledang,Rent,6000.0,4,5,6000,Alex How
Regent's Park @ East Ledang,Rent,9000.0,5,5,5000,SK GOO
Regent's Park @ East Ledang,Rent,15000.0,5,6,7500,Vera Cheong
Regent's Park @ East Ledang,Rent,8000.0,5,6,5600,Oscar Yan
Regent's Park @ East Ledang,Rent,8000.0,6,6,5120,Oscar Yan
