PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Grandville,Sale,1988888.0,7,4,4000.0,Lixian Ong
Grandville,Sale,1700000.0,6,4,3150.0,Lai YK
Grandville,Sale,2950000.0,6,6,6471.0,Lai YK
Grandville,Sale,1500000.0,,,6450.0,Minnie Wong
Grandville,Sale,2000000.0,5,4,2667.0,Minnie Wong
Grandville,Sale,3100000.0,7,7,7844.0,Minnie Wong
Grandville,Sale,2700000.0,7,9,6131.0,Nick Teo
Grandville,Sale,3100000.0,7,7,7844.0,Nick Teo
Grandville,Sale,2150000.0,7,7,4584.0,Nick Teo
Grandville,Sale,2000000.0,5,4,2667.0,Nick Teo
Grandville,Sale,2530000.0,,,8737.0,Nick Teo
Grandville,Sale,1500000.0,,,6450.0,Nick Teo
Grandville,Sale,2680000.0,7,7,6300.0,TRON WAN
Grandville,Sale,2150000.0,7,7,4584.0,Max Gan
Grandville,Sale,2000000.0,5,4,2667.0,Max Gan
Grandville,Sale,3100000.0,7,7,7844.0,Max Gan
Grandville,Sale,2530000.0,,,8737.0,Max Gan
Grandville,Sale,2700000.0,7,9,6131.0,Max Gan
Grandville,Sale,1500000.0,,,6450.0,Max Gan
Grandville,Sale,1500000.0,,,6450.0,Lewis Tam
Grandville,Sale,3050000.0,6,7,4300.0,Lai YK
Grandville,Sale,3880000.0,7,7,6015.0,Lai YK
Grandville,Sale,1480000.0,,,6371.0,Lai YK
Grandville,Sale,2180000.0,7,4,4000.0,Lai YK
Grandville,Sale,3550000.0,6,7,7392.0,Lewis Tam
Grandville,Sale,3000000.0,6,7,5606.0,Lewis Tam
Grandville,Sale,2450000.0,6,7,4584.0,Lewis Tam
Grandville,Sale,1900000.0,4,4,4500.0,H.K Ching
Grandville,Sale,1700000.0,5,5,3149.0,Sam Leng
Grandville,Sale,1900000.0,4,4,4500.0,H.K Ching
Grandville,Sale,3980000.0,7,8,7995.0,Zenny Lim
Grandville,Sale,3980000.0,7,7,5821.0,Lai YK
Grandville,Sale,6800000.0,8,6,10000.0,Chloe Seet
Grandville,Sale,2700000.0,,,8733.0,Chloe Seet
Grandville,Sale,2700000.0,,,8700.0,Chloe Seet
Grandville,Sale,3900000.0,7,6,7595.0,Hewson Oh
Grandville,Sale,2500000.0,6,7,5455.0,BK Loi
Grandville,Sale,2000000.0,5,5,2667.0,Syazmil Yaakob
Grandville,Sale,1700000.0,5,4,3200.0,Victor Lim
Grandville,Sale,4200000.0,7,8,7844.0,KT Go
Grandville,Sale,2400000.0,6,7,4562.0,Syamsul Ilham
Grandville,Sale,1900000.0,4,4,4500.0,H.K Ching
Grandville,Sale,1530000.0,4,3,4220.0,Mohd Safuan Sidin
Grandville,Rent,9000.0,7,8,7568.0,SC Chen
Grandville,Rent,7000.0,7,7,5960.0,Ethan Chong
Grandville,Rent,7000.0,6,6,4500.0,Ethan Chong
Grandville,Rent,6800.0,6,6,4500.0,Ethan Chong
Grandville,Rent,14000.0,6,7,7595.0,Steven Lim
Bukit Suria Garden Village,Sale,2000000.0,7,8,5030.0,Esharani .
Bukit Suria Garden Village,Sale,3294000.0,,,19375.0,Nick Yeap
Bukit Suria Garden Village,Sale,1350000.0,7,6,3996.0,Jaymi Tan
Bukit Suria Garden Village,Sale,820000.0,Studio,Studio,5844.0,Jit Tan
Bukit Suria Garden Village,Sale,3680000.0,,,19375.0,Macy Chow
Bukit Suria Garden Village,Sale,2674000.0,,,19375.0,ismail bin Mohd Yassin
Bukit Suria Garden Village,Sale,2700000.0,,,19375.0,Simon Khoo
Bukit Suria Garden Village,Sale,2000000.0,7,7,3600.0,Hei Kar Jun
Bukit Suria Garden Village,Sale,3400000.0,,,19375.0,Azmi Othman
Bukit Suria Garden Village,Sale,3230000.0,8,8,19000.0,Kyce Cheong
Bukit Suria Garden Village,Sale,770000.0,5,5,5500.0,Kyce Cheong
Bukit Suria Garden Village,Sale,2674000.0,,,19375.0,Ryan Cheah
Bukit Suria Garden Village,Sale,2673750.0,,,19375.0,Nizam Shoib
Bukit Suria Garden Village,Sale,2712500.0,,,19375.0,Azizirrahim .
Bukit Suria Garden Village,Sale,2670000.0,,,19375.0,Zawana BT Zaidi Ana
Bukit Suria Garden Village,Sale,2670000.0,,,19375.0,Kenny Voon
Bukit Suria Garden Village,Sale,2680000.0,,,19375.0,Kristing .
Bukit Suria Garden Village,Sale,1900000.0,6,7,4600.0,Vee Yeoh
Bukit Suria Garden Village,Sale,2000000.0,7,7,3600.0,Nasrul Afiq Hamzah
Bukit Suria Garden Village,Sale,2800000.0,,,19375.0,Mohamad Hafiz Abdul Basher
Bukit Suria Garden Village,Sale,820000.0,,,5844.0,Esther Yee
Bukit Suria Garden Village,Sale,3400000.0,,,19375.0,Elaine Kow
Eco Majestic,Sale,1450000.0,5,6,2730.0,Arif Mustapha
Eco Majestic,Sale,720000.0,5,4,2519.0,Adrian Loh
Eco Majestic,Sale,465000.0,4,3,1562.0,Jayden Ong
Eco Majestic,Sale,840000.0,4,3,2019.0,Adibah Salim
Eco Majestic,Sale,1400000.0,5,5,2240.0,Adrian Loh
Eco Majestic,Sale,750000.0,4,4,2156.0,Mohd Redzuan
Eco Majestic,Sale,680000.0,4,4,2259.0,Adrian Loh
Eco Majestic,Sale,602000.0,4,3,1400.0,Adrian Loh
Eco Majestic,Sale,688000.0,4,4,2019.0,Adrian Loh
Eco Majestic,Sale,1480000.0,5,4,3400.0,Loke Mun Fai
Eco Majestic,Sale,1005000.0,4,3,2396.0,Jesslyn Lee
Eco Majestic,Sale,899000.0,4,4,2473.0,Jesslyn Lee
Eco Majestic,Sale,950000.0,4,3,3000.0,Ron Foo
Eco Majestic,Sale,767000.0,4,4,2483.0,Jesslyn Lee
Eco Majestic,Sale,1100000.0,4,3,2917.0,Arif Mustapha
Eco Majestic,Sale,952200.0,4,4,2775.0,William Ng
Eco Majestic,Sale,1460000.0,4,5,3306.0,William Ng
Eco Majestic,Sale,240000.0,3,2,800.0,Juneway Lee
Eco Majestic,Sale,1300000.0,4,4,3196.0,Adibah Salim
Eco Majestic,Sale,1650000.0,5,5,3760.0,Gerald Ng
Eco Majestic,Sale,750000.0,4,3,2519.0,Zarif Zahisham
Eco Majestic,Sale,1130000.0,5,5,3028.0,Mohamed Mahadhir
Eco Majestic,Sale,830000.0,4,4,2700.0,Steven Ooi
Eco Majestic,Sale,699000.0,4,4,2483.0,William Ng
Eco Majestic,Sale,990000.0,4,4,3027.0,William Ng
Eco Majestic,Sale,980000.0,4,4,3027.0,William Ng
Eco Majestic,Sale,730000.0,4,4,2519.0,CK Law
Eco Majestic,Sale,720000.0,4,4,2156.0,Muhd Salwani Jaapar
Eco Majestic,Sale,1200000.0,5,4,2700.0,James Lim
Eco Majestic,Sale,700000.0,4,3,2173.0,Hana Ling
Eco Majestic,Sale,750000.0,4,4,2483.0,Hana Ling
Eco Majestic,Sale,900000.0,5,4,2800.0,Aizul Zakaria Bin Hamzah
Eco Majestic,Sale,700000.0,4,4,2619.0,Jesslyn Lee
Eco Majestic,Sale,699000.0,4,4,2483.0,Jesslyn Lee
Eco Majestic,Sale,780000.0,4,4,2593.0,Jesslyn Lee
Eco Majestic,Sale,968000.0,4,4,2910.0,Cindy .
Eco Majestic,Sale,428888.0,4,4,2930.0,Kayden Lim
Eco Majestic,Sale,1010700.0,4,4,3002.0,William Ng
Eco Majestic,Sale,697000.0,4,3,2095.0,William Ng
Eco Majestic,Sale,1003500.0,4,4,3002.0,Jesslyn Lee
Eco Majestic,Sale,850000.0,4,3,2019.0,William Ng
Eco Majestic,Sale,1100000.0,4,3,2597.0,Ahmad Fadlee
Eco Majestic,Sale,1100000.0,4,3,2597.0,Ahmad Fadlee
Eco Majestic,Sale,467000.0,4,3,1548.0,San MC
Eco Majestic,Sale,1180000.0,4,4,3200.0,Diana .
Eco Majestic,Sale,953100.0,4,3,2597.0,Jesslyn Lee
Eco Majestic,Sale,835000.0,4,3,1650.0,Ben Lim
Eco Majestic,Sale,1500000.0,4,4,2877.0,Jayden Yong
Eco Majestic,Sale,475000.0,4,3,1965.0,Yuki Tan
Eco Majestic,Sale,953100.0,4,3,2597.0,William Ng
Eco Majestic,Sale,1135000.0,4,4,3003.0,Mr Khor
Eco Majestic,Sale,780000.0,4,4,2800.0,Bak Jason
Eco Majestic,Sale,750000.0,5,4,2634.0,Steven Wong
Eco Majestic,Sale,850000.0,5,4,2400.0,Frankie Wong
Eco Majestic,Sale,850000.0,5,4,2240.0,Frankie Wong
Eco Majestic,Sale,1100000.0,5,4,2400.0,Frankie Wong
Eco Majestic,Sale,700000.0,4,4,2519.0,Ahmad Faiz Lajis
Eco Majestic,Sale,697000.0,4,3,2173.0,William Ng
Eco Majestic,Sale,460000.0,4,3,1600.0,Ginny Seow
Eco Majestic,Sale,830000.0,4,4,2700.0,Choong .
Eco Majestic,Sale,1450000.0,4,5,2790.0,Mohd Redzuan
Eco Majestic,Sale,936480.0,,,7804.0,Elaine Ding
Eco Majestic,Sale,830000.0,4,4,2700.0,Kent Wong
Eco Majestic,Sale,700000.0,4,3,2100.0,Elen Hew
Eco Majestic,Sale,850000.0,4,3,2019.0,William Ng
Eco Majestic,Sale,280000.0,3,2,900.0,Jayden Yong
Eco Majestic,Sale,950000.0,4,5,3000.0,Jesslyn Lee
Eco Majestic,Sale,1310000.0,4,4,3298.0,Diana .
Eco Majestic,Sale,1500000.0,4,5,2843.0,William Ng
Eco Majestic,Sale,195000.0,3,2,753.0,Arif Halim
Eco Majestic,Sale,697000.0,4,3,2173.0,Jesslyn Lee
Eco Majestic,Sale,740000.0,4,3,2173.0,Jesslyn Lee
Eco Majestic,Sale,700000.0,4,4,2519.0,Jesslyn Lee
Eco Majestic,Sale,680000.0,4,4,2260.0,Chester Tan
Eco Majestic,Sale,810000.0,4,4,2002.0,Jesslyn Lee
Eco Majestic,Sale,767000.0,4,4,2483.0,Jesslyn Lee
Eco Majestic,Sale,1450000.0,4,4,2843.0,Aizat Saifulrullah
Eco Majestic,Sale,1500000.0,4,4,1650.0,Aizat Saifulrullah
Eco Majestic,Sale,2750000.0,6,7,5054.0,Aizat Saifulrullah
Eco Majestic,Sale,750000.0,4,3,2173.0,Wan Rafizal
Eco Majestic,Sale,580000.0,4,3,2000.0,Elen Hew
Eco Majestic,Sale,1300000.0,5,6,3500.0,Bryan Wong
Eco Majestic,Sale,1450000.0,4,5,3300.0,Ayo Yeoh
Eco Majestic,Sale,900000.0,4,4,1920.0,Frankie Wong
Eco Majestic,Sale,930000.0,4,4,2569.0,Frankie Wong
Eco Majestic,Sale,700000.0,4,4,2483.0,Chester Tan
Eco Majestic,Sale,953000.0,4,4,2775.0,Jesslyn Lee
Eco Majestic,Sale,280000.0,3,2,900.0,Afifi Mohd Noor
Eco Majestic,Sale,938000.0,4,4,2688.0,Firdaussazwan Mustafa
Eco Majestic,Sale,1450000.0,5,5,2800.0,Regine .
Eco Majestic,Sale,2000000.0,5,6,3922.0,WAN MUHAMMAD
Eco Majestic,Sale,890000.0,5,5,2652.0,Chester Tan
Eco Majestic,Sale,630000.0,4,3,2019.0,Allen Puah
Eco Majestic,Sale,1500000.0,6,4,3500.0,Dante Leong Zhenwen
Eco Majestic,Sale,598000.0,4,3,1800.0,Lucie Cheong
Eco Majestic,Sale,800000.0,4,3,1650.0,Melvin .
Eco Majestic,Sale,878000.0,4,4,1540.0,Joey Chong
Eco Majestic,Sale,880000.0,4,4,2688.0,Bryan Beh
Eco Majestic,Sale,953000.0,4,3,2597.0,Jesslyn Lee
Eco Majestic,Sale,698000.0,4,3,2173.0,Jesslyn Lee
Eco Majestic,Sale,1135000.0,5,4,3003.0,KK Sah
Eco Majestic,Sale,930000.0,4,4,2690.0,Jesslyn Lee
Eco Majestic,Sale,734000.0,4,3,2095.0,Jesslyn Lee
Eco Majestic,Sale,468000.0,4,3,1547.0,Ginny Seow
Eco Majestic,Sale,590000.0,5,4,2400.0,Frankie Wong
Eco Majestic,Sale,840000.0,5,5,2400.0,Regine .
Eco Majestic,Sale,708000.0,4,4,2019.0,Adrian Loh
Eco Majestic,Sale,550000.0,4,3,1682.0,Yuki Tan
Eco Majestic,Sale,1550000.0,5,5,2730.0,Ahmad Fadlee
Eco Majestic,Sale,758000.0,4,4,2634.0,Chew Thiam Hock
Eco Majestic,Sale,220000.0,3,2,750.0,Arif Halim
Eco Majestic,Sale,1450000.0,5,5,2790.0,Afiq Anuar
Eco Majestic,Sale,688000.0,4,3,2180.0,Elcoln Leong
Eco Majestic,Sale,750000.0,4,4,2483.0,Hana Ling
Eco Majestic,Sale,950000.0,5,4,2500.0,WAN MUHAMMAD
Eco Majestic,Sale,1450000.0,5,6,2790.0,WAN MUHAMMAD
Eco Majestic,Sale,630000.0,4,3,2019.0,Allen Puah
Eco Majestic,Sale,715000.0,4,3,2483.0,Kian Leap
Eco Majestic,Sale,650000.0,5,4,2519.0,Alice Chin
Eco Majestic,Sale,585000.0,4,4,2000.0,Sandy Lee
Eco Majestic,Sale,1500000.0,4,4,2843.0,Fadilah Yusoff
Eco Majestic,Sale,1000000.0,4,4,2925.0,Joanne Lim
Eco Majestic,Sale,850000.0,4,4,2396.0,Jesslyn Lee
Eco Majestic,Sale,650000.0,4,4,2260.0,Jesslyn Lee
Eco Majestic,Sale,1150000.0,4,4,3002.0,Jesslyn Lee
Eco Majestic,Sale,1460000.0,4,5,3306.0,Jesslyn Lee
Eco Majestic,Sale,760000.0,4,4,2519.0,Cheryl Yew
Eco Majestic,Sale,920000.0,5,5,2396.0,Aizul Zakaria Bin Hamzah
Eco Majestic,Sale,720000.0,4,4,2259.0,Joey Lim
Eco Majestic,Sale,880000.0,4,4,2800.0,Chrix Soo
Eco Majestic,Sale,1630000.0,4,4,2400.0,Ahmad Fadlee
Eco Majestic,Sale,1310000.0,4,4,3297.0,Ahmad Fadlee
Eco Majestic,Sale,890000.0,4,4,2473.0,Ahmad Fadlee
Eco Majestic,Sale,950000.0,5,5,2500.0,Ahmad Fadlee
Eco Majestic,Sale,2750000.0,5,6,5054.0,ALI SYAREEZA
Eco Majestic,Sale,1150000.0,4,4,2519.0,Hana Ling
Eco Majestic,Sale,850000.0,4,3,2019.0,Izzuddin Jamil
Eco Majestic,Sale,880000.0,4,4,2688.0,Aiden Ho
Eco Majestic,Sale,1350000.0,4,4,3006.0,Ayo Yeoh
Eco Majestic,Sale,1050000.0,4,4,3000.0,Ayo Yeoh
Eco Majestic,Sale,280000.0,3,2,900.0,Aizul Zakaria Bin Hamzah
Eco Majestic,Sale,1580000.0,4,6,3500.0,Ahmad Fadlee
Eco Majestic,Sale,880000.0,4,5,2400.0,Leon Lim
Eco Majestic,Sale,950000.0,5,5,2500.0,WAN MUHAMMAD
Eco Majestic,Sale,669000.0,4,3,2173.0,Mohamad Faizal Haini
Eco Majestic,Sale,660000.0,4,3,1400.0,Mohamad Faizal Haini
Eco Majestic,Sale,1000000.0,,,8000.0,Elaine Ding
Eco Majestic,Sale,975500.0,,,7804.0,Elaine Ding
Eco Majestic,Sale,780000.0,,,6500.0,Elaine Ding
Eco Majestic,Sale,900000.0,4,4,2473.0,WAN MUHAMMAD
Eco Majestic,Sale,2750000.0,6,6,5054.0,WAN MUHAMMAD
Eco Majestic,Sale,1300000.0,5,5,3400.0,Hana Ling
Eco Majestic,Sale,800000.0,4,4,2500.0,Regine .
Eco Majestic,Sale,2750000.0,6,5,5054.0,Fikri Yasmin
Eco Majestic,Sale,880000.0,4,5,6000.0,Nicholas Yap
Eco Majestic,Sale,838000.0,4,4,2688.0,Adrian Loh
Eco Majestic,Sale,648000.0,4,3,2019.0,CK Law
Eco Majestic,Sale,1250000.0,4,4,2886.0,Aizat Saifulrullah
Eco Majestic,Sale,1550000.0,4,5,2790.0,Aizat Saifulrullah
Eco Majestic,Sale,2700000.0,5,6,5054.0,Priscilla Yee
Eco Majestic,Sale,1100000.0,4,3,2897.0,WAN MUHAMMAD
Eco Majestic,Sale,650000.0,4,3,2027.0,ZulFikri .
Eco Majestic,Sale,900000.0,4,4,2300.0,Ayo Yeoh
Eco Majestic,Sale,880000.0,4,4,2688.0,Walter Kwan
Eco Majestic,Sale,700000.0,4,3,2173.0,Adibah Salim
Eco Majestic,Sale,1580000.0,4,6,3500.0,Ahmad Fadlee
Eco Majestic,Sale,880000.0,4,4,1760.0,Henry Ow
Eco Majestic,Sale,1488888.0,5,5,3400.0,Adrian Loh
Eco Majestic,Sale,650000.0,4,3,2026.0,Ahmad Fadlee
Eco Majestic,Sale,940000.0,4,4,2400.0,Ahmad Fadlee
Eco Majestic,Sale,1180000.0,4,4,3200.0,Ahmad Fadlee
Eco Majestic,Sale,980000.0,5,4,2519.0,Ahmad Fadlee
Eco Majestic,Sale,1680000.0,5,5,2790.0,Ahmad Fadlee
Eco Majestic,Sale,1100000.0,4,4,2700.0,Ahmad Fadlee
Eco Majestic,Sale,1300000.0,4,4,2080.0,Joey Chong
Eco Majestic,Sale,840000.0,4,3,2019.0,AZREEN KHALID
Eco Majestic,Sale,880000.0,4,4,2688.0,Bryan Beh
Eco Majestic,Sale,628000.0,4,3,2019.0,Hawk Lee
Eco Majestic,Sale,670000.0,4,3,2173.0,KK Sah
Eco Majestic,Sale,1100000.0,4,3,2597.0,Haslinda Ahmad Razali
Eco Majestic,Sale,1000000.0,5,5,2400.0,Regine .
Eco Majestic,Sale,2700000.0,5,5,5054.0,Aizat Saifulrullah
Eco Majestic,Sale,630000.0,4,4,1617.0,Wil Koh
Eco Majestic,Sale,585000.0,5,5,2200.0,Jun KC Yee
Eco Majestic,Sale,1380000.0,5,5,2850.0,Milk Chin
Eco Majestic,Sale,940000.0,5,5,2340.0,Milk Chin
Eco Majestic,Sale,850000.0,5,5,2068.0,Milk Chin
Eco Majestic,Sale,720000.0,5,4,2519.0,Milk Chin
Eco Majestic,Sale,600000.0,4,3,2019.0,Milk Chin
Eco Majestic,Sale,585000.0,4,3,2000.0,Ceci Ng
Eco Majestic,Sale,850000.0,5,5,2886.0,Aizul Zakaria Bin Hamzah
Eco Majestic,Sale,210000.0,3,2,753.0,Abdul Rahim
Eco Majestic,Sale,770000.0,4,3,2019.0,Adrian Loh
Eco Majestic,Sale,880000.0,4,4,2800.0,Athena Cho
Eco Majestic,Sale,788000.0,5,4,2000.0,Lai Yat Foo
Eco Majestic,Sale,580000.0,5,5,2300.0,Jun KC Yee
Eco Majestic,Sale,1135000.0,4,4,2594.0,Azizol .
Eco Majestic,Sale,812000.0,4,4,2245.0,Jesslyn Lee
Eco Majestic,Sale,1550000.0,4,6,3500.0,Mohamed Fitri bin Mohd Zukri
Eco Majestic,Sale,850000.0,4,3,2019.0,M Jamil Ali
Eco Majestic,Sale,1315000.0,4,5,2790.0,Jesslyn Lee
Eco Majestic,Sale,1450000.0,5,5,2790.0,Thoriq Suparman
Eco Majestic,Sale,570000.0,4,3,1980.0,Sandy Lee
Eco Majestic,Sale,700000.0,4,3,2027.0,Asyraf Azman
Eco Majestic,Sale,1500000.0,4,4,2843.0,Saiful Bahri Abdul Manan
Eco Majestic,Sale,2750000.0,6,6,5054.0,Saiful Bahri Abdul Manan
Eco Majestic,Sale,718000.0,4,3,2199.0,Frankie Wong
Eco Majestic,Sale,1450000.0,5,4,3000.0,Ayo Yeoh
Eco Majestic,Sale,720000.0,4,4,2156.0,Khairil Azuwa
Eco Majestic,Sale,283000.0,3,2,900.0,KK Sah
Eco Majestic,Sale,720000.0,4,3,1400.0,Nurashekin .
Eco Majestic,Sale,2000000.0,5,6,3922.0,Nurashekin .
Eco Majestic,Sale,2750000.0,5,6,5054.0,Ahmad Fadlee
Eco Majestic,Sale,2000000.0,6,6,3922.0,Ahmad Fadlee
Eco Majestic,Sale,840000.0,4,3,2019.0,Arif Halim
Eco Majestic,Sale,720000.0,4,3,2156.0,Hafizee Ismail
Eco Majestic,Sale,210000.0,3,2,750.0,Arif Halim
Eco Majestic,Sale,1135000.0,4,4,2594.0,Iqbal Rafei
Eco Majestic,Sale,888000.0,4,3,2240.0,Azie Halim
Eco Majestic,Sale,650000.0,4,3,2027.0,Shamzjoe .
Eco Majestic,Sale,750000.0,4,3,2173.0,Mahafiz .
Eco Majestic,Sale,720000.0,4,4,2156.0,fadzil muhammad
Eco Majestic,Sale,680000.0,4,3,2027.0,Asyraf Azman
Eco Majestic,Sale,900000.0,4,5,2550.0,Ben Siew
Eco Majestic,Sale,768000.0,5,4,2519.0,Chloe Wai
Eco Majestic,Sale,185000.0,3,2,750.0,Arif Halim
Eco Majestic,Sale,1300000.0,5,6,3200.0,Glenn Mak
Eco Majestic,Sale,730000.0,4,3,2483.0,Kian Leap
Eco Majestic,Rent,1600.0,4,4,2100.0,Regine .
Eco Majestic,Rent,2800.0,4,4,3000.0,Ron Foo
Eco Majestic,Rent,1300.0,4,3,2019.0,Adrian Loh
Eco Majestic,Rent,1600.0,4,3,2019.0,Adrian Loh
Eco Majestic,Rent,4000.0,4,3,2500.0,Ron Foo
Eco Majestic,Rent,3000.0,4,4,2525.0,Jesslyn Lee
Eco Majestic,Rent,1500.0,5,4,1400.0,Seng Chee Weng
Eco Majestic,Rent,1600.0,4,4,2519.0,Hana Ling
Eco Majestic,Rent,2200.0,4,4,2019.0,Adrian Loh
Eco Majestic,Rent,2000.0,4,4,2259.0,Marie Wong
Eco Majestic,Rent,1500.0,4,3,1600.0,Steven Wong
Eco Majestic,Rent,1500.0,4,4,2600.0,Vincent Lee
Eco Majestic,Rent,1650.0,4,4,2600.0,Vincent Lee
Eco Majestic,Rent,2000.0,5,5,2240.0,Jason Lee
Eco Majestic,Rent,1700.0,4,4,2159.0,Marie Wong
Eco Majestic,Rent,1550.0,4,4,2100.0,Regine .
Eco Majestic,Rent,1600.0,4,4,2519.0,Hana Ling
Eco Majestic,Rent,2700.0,4,5,2800.0,Marie Wong
Eco Majestic,Rent,3500.0,5,5,2800.0,Regine .
Eco Majestic,Rent,1550.0,4,4,2100.0,Regine .
Eco Majestic,Rent,1600.0,4,3,1400.0,Leon Lim
Eco Majestic,Rent,1600.0,4,4,2100.0,Regine .
Eco Majestic,Rent,1600.0,4,4,2519.0,Hana Ling
Eco Majestic,Rent,1400.0,4,3,1800.0,Lucie Cheong
Eco Majestic,Rent,3300.0,5,5,2800.0,Regine .
Eco Majestic,Rent,1500.0,4,3,2000.0,Zed Lim
Eco Majestic,Rent,3900.0,5,5,2800.0,Regine .
Eco Majestic,Rent,1700.0,4,4,3000.0,Pang JZ
Eco Majestic,Rent,2300.0,4,4,2600.0,Ayo Yeoh
Eco Majestic,Rent,2100.0,4,4,2313.0,Hana Ling
Eco Majestic,Rent,1700.0,4,4,2159.0,Marie Wong
Eco Majestic,Rent,1500.0,4,3,2000.0,Zed Lim
Eco Majestic,Rent,2800.0,5,5,4000.0,Ayo Yeoh
Eco Majestic,Rent,3500.0,4,5,3400.0,Henry Chang
Eco Majestic,Rent,1300.0,4,3,2019.0,KK Sah
Eco Majestic,Rent,2000.0,4,4,2450.0,Jan Ho
Eco Majestic,Rent,1500.0,4,3,2000.0,Zed Lim
Eco Majestic,Rent,1500.0,3,2,753.0,Dizahratunnisa '
Residensi Lambaian Dua,Sale,2145670.0,5,6,3510.0,Layaran Pintas Sdn Bhd
Residensi Lambaian Dua,Sale,780000.0,4,4,2198.0,Justin Lee
Residensi Lambaian Dua,Sale,1270000.0,5,6,3510.0,Kent Chong
Residensi Lambaian Dua,Sale,1200000.0,5,6,3510.0,Bryan Wong
Residensi Lambaian Dua,Sale,1180900.0,4,6,3510.0,Ray Ng
Residensi Lambaian Dua,Sale,679000.0,4,4,2274.0,Ray Ng
Residensi Lambaian Dua,Sale,1260000.0,5,6,3510.0,Badrul Hisyam
Residensi Lambaian Dua,Sale,1557330.0,5,6,3510.0,Venix Yee
Residensi Lambaian Dua,Sale,810800.0,4,4,2198.0,Venix Yee
Residensi Lambaian Dua,Sale,1160000.0,5,6,3510.0,Aizul Zakaria Bin Hamzah
Residensi Lambaian Dua,Sale,700000.0,4,4,2198.0,Ahmad Fadlee
Residensi Lambaian Dua,Sale,700000.0,4,4,2198.0,Ahmad Fadlee
Residensi Lambaian Dua,Sale,1289999.0,5,6,4223.0,Hanson Yap
Residensi Lambaian Dua,Sale,700000.0,4,4,2198.0,Badrul Hisyam
Residensi Lambaian Dua,Sale,1180000.0,5,6,3510.0,Victor Chin
Residensi Lambaian Dua,Sale,690000.0,4,4,2198.0,Victor Chin
Residensi Lambaian Dua,Sale,1890000.0,8,8,4763.0,Saiful Wazir
Residensi Lambaian Dua,Sale,780000.0,4,4,2200.0,Justin Lee
Residensi Lambaian Dua,Sale,700000.0,4,4,2198.0,Richard Wong
Residensi Lambaian Dua,Sale,700000.0,4,4,2198.0,Wan Mohamad Yusuf Wan Mohd Sanusi
Residensi Lambaian Dua,Sale,1410951.0,4,5,3510.0,Aida Ramle
Sentosa Villas,Sale,800000.0,5,4,2500.0,JUSTIN TAN
Sentosa Villas,Sale,680000.0,4,3,2208.0,Mike Tan
Sentosa Villas,Sale,680000.0,4,3,2208.0,Mike Tan
Sentosa Villas,Sale,850000.0,6,4,2660.0,Adibah Salim
Section 10,Sale,3600000.0,8,7,6578.0,Zam Asyraf
Section 10,Sale,3600000.0,8,7,6578.0,FARAH YUSUF
Section 10,Sale,685000.0,5,4,2000.0,Hairul Hafiz Harun
Section 10,Sale,685000.0,5,4,2000.0,Nuriana Aqli
Section 10,Sale,3600000.0,8,8,6400.0,Saharuddin Annuar
Section 10,Sale,1421550.0,5,5,12605.0,Marcus Heh
Tropika Melawati,Sale,2500000.0,5,6,4854.0,Matt Tian
Tropika Melawati,Sale,2200000.0,6,6,4854.0,Sarliza Jafar
Tropika Melawati,Sale,2200000.0,6,6,4854.0,Muhamad Amirul
Tropika Melawati,Sale,2200000.0,6,6,4854.0,Tuan Raizal
Tropika Melawati,Sale,2200000.0,6,6,4854.0,Rashidah Juremi
Tropika Melawati,Sale,3159000.0,5,5,4854.0,Sylvester Tan
Tropika Melawati,Sale,3159000.0,6,6,4420.0,Victor Chin
Tropika Melawati,Sale,2200000.0,6,6,4854.0,Cik Maya Abdul
Tropika Melawati,Sale,2378460.0,5,5,4854.0,Victor Chin
Tropika Melawati,Sale,2100000.0,5,5,4162.0,Hugo Gooi
Urbana @ D'Alpinia,Sale,1800000.0,4,7,3994.0,Alice Chow
Urbana @ D'Alpinia,Sale,1485000.0,5,4,4070.0,Alan Ho
Urbana @ D'Alpinia,Sale,2100000.0,6,6,7405.0,Vivian Chang
Urbana @ D'Alpinia,Sale,2100000.0,6,6,7405.0,Brendan Phuah
Urbana @ D'Alpinia,Sale,2950000.0,6,7,5338.0,Jason Tan
Urbana @ D'Alpinia,Sale,1560000.0,6,7,2800.0,Jason Tan
Urbana @ D'Alpinia,Sale,900000.0,5,3,2500.0,Tajul Hilmi
Urbana @ D'Alpinia,Sale,1821344.0,5,5,4168.0,Joey Wong
Urbana @ D'Alpinia,Sale,834300.0,4,4,3465.0,Jaze Ong
Urbana @ D'Alpinia,Sale,1485000.0,5,5,4070.0,Marcus Heh
Urbana @ D'Alpinia,Sale,1485000.0,6,6,5231.0,James Kuang
Urbana @ D'Alpinia,Sale,834300.0,4,4,3465.0,Jaze Ong
Urbana @ D'Alpinia,Sale,1485000.0,5,6,5231.0,YC Chan
Urbana @ D'Alpinia,Sale,2100000.0,6,4,4000.0,Khoo .
Urbana @ D'Alpinia,Sale,2100000.0,6,6,7405.0,Chai .
Urbana @ D'Alpinia,Sale,2100000.0,6,6,5000.0,Robin Tchong
Urbana @ D'Alpinia,Sale,2100000.0,5,4,7405.0,Marcus Heh
Urbana @ D'Alpinia,Sale,2100000.0,6,6,7405.0,Brendan Phuah
