PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,2480.0,4,4,2092,Kevin Yan
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,2480.0,4,4,2092,Lex .
Monet Springtime @ Monet Residences Sunsuria City,Rent,1700.0,4,4,2092,Shamzjoe .
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,2000.0,4,4,2092,Keith Ng
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1499.0,4,4,2295,JASON YOU
Monet Springtime @ Monet Residences Sunsuria City,Rent,1599.0,4,4,2295,JASON YOU
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Bryan Yik
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1700.0,4,4,2092,Ryan Loke
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1700.0,4,4,2092,Esyam Halim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,2000.0,4,4,2092,Ryan Loke
Monet Springtime @ Monet Residences Sunsuria City,Rent,3300.0,6,5,3970,Intan Maslyn
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1800.0,4,4,2092,Ryan Loke
Monet Springtime @ Monet Residences Sunsuria City,Rent,2000.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1800.0,4,4,2092,Ryan Loke
Monet Springtime @ Monet Residences Sunsuria City,Rent,1700.0,4,4,2092,Shamzjoe .
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,2,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,2000.0,4,4,2092,Max Low
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,3,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Json Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Max Low
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,3,2,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1700.0,4,4,2092,Lela Rasmawati
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,818,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,3,2,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,818,Jason Lim
Monet Springtime @ Monet Residences Sunsuria City,Rent,1600.0,4,4,2092,Tang Ming Fung
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,400000.0,3,2,1308,Ismail Hakimi
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,335000.0,3,2,1191,Ashley Koay
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,360001.0,3,2,1191,Daniel Kok
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,350000.0,3,2,1100,Eugene Yap
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,368000.0,3,2,1308,TEH HAYANI
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,399000.0,3,2,1191,Aliff Ashraf
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,380000.0,3,2,1191,Saiful Bahri Abdul Manan
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,365000.0,3,2,1191,Saiful Bahri Abdul Manan
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,380000.0,3,2,1001,Saiful Bahri Abdul Manan
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,368000.0,3,2,1308,Saiful Bahri Abdul Manan
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,380000.0,3,2,1001,Saiful Bahri Abdul Manan
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,345000.0,3,2,1001,Rafiq Roseman
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,370000.0,3,2,1308,Tarmizie Ramlee
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,380000.0,3,2,1001,Wan Nazrin
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,380000.0,3,2,1001,Najibah Sahari
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,370000.0,3,2,1000,Syahirah Noridan
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,380000.0,3,2,1001,Saiful Bahri Abdul Manan
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,368000.0,3,2,1308,Saiful Bahri Abdul Manan
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,380000.0,3,2,1001,Saiful Bahri Abdul Manan
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,365000.0,3,2,1191,Saiful Bahri Abdul Manan
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,380000.0,3,2,1191,Saiful Bahri Abdul Manan
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,425000.0,3,2,1308,Adam Malek
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,399000.0,4,2,1001,Fara Zakaria
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,380000.0,3,2,1001,Fauran Nawawi
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Sale,368000.0,3,2,1308,MOHD PISOL
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Rent,1200.0,3,2,1200,Maggie Joe
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Rent,1300.0,3,2,1200,Benson Lian
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Rent,1300.0,3,2,1200,Benson Lian
Simfoni Perdana & Irama Perdana @ LBS Alam Perdana,Rent,1300.0,4,2,1098,Allen Ang
SAUJANA RAWANG: PHASE 14B1 & 14B2,Sale,580000.0,4,4,2400,Dyana Azlan
SAUJANA RAWANG: PHASE 14B1 & 14B2,Sale,430000.0,4,2,1400,Hasfarizal Bin Abdul Halim
SAUJANA RAWANG: PHASE 14B1 & 14B2,Sale,490000.0,5,3,3300,Vikram .
SAUJANA RAWANG: PHASE 14B1 & 14B2,Sale,420000.0,4,2,1400,Zalikha Izzati
SAUJANA RAWANG: PHASE 14B1 & 14B2,Sale,520000.0,4,3,2090,Yasmin Sulaiman
SAUJANA RAWANG: PHASE 14B1 & 14B2,Sale,410000.0,4,3,1600,Nalhalim Othman
SAUJANA RAWANG: PHASE 14B1 & 14B2,Sale,470000.0,4,3,1620,Ivan Wong
SAUJANA RAWANG: PHASE 14B1 & 14B2,Sale,450000.0,4,2,1400,Mohd Yazzer
SAUJANA RAWANG: PHASE 14B1 & 14B2,Sale,410000.0,4,2,1400,Zailan Saharudin
SAUJANA RAWANG: PHASE 14B1 & 14B2,Sale,435000.0,4,3,1400,Haliza Mohamad Haron
"Desira, Bandar Bukit Raja",Sale,630000.0,4,3,1700,Lee Kim Hock
"Desira, Bandar Bukit Raja",Rent,1600.0,3,2,1230,Ganeshwaran .
Clivia @ Bandar Parklands,Sale,880000.0,4,4,2250,Kelly Teo
Clivia @ Bandar Parklands,Sale,785000.0,4,3,2019,Megan Pe
Clivia @ Bandar Parklands,Sale,1320000.0,4,4,3300,GP Lim
Clivia @ Bandar Parklands,Sale,1400000.0,4,4,3300,GP Lim
Clivia @ Bandar Parklands,Sale,700003.0,4,4,1650,Daniel Kok
Clivia @ Bandar Parklands,Sale,850000.0,4,4,2500,Megan Pe
Clivia @ Bandar Parklands,Sale,900000.0,4,4,1500,William Yeoh
Clivia @ Bandar Parklands,Sale,1700000.0,4,4,2062,Syafari Maulana
Clivia @ Bandar Parklands,Sale,768000.0,4,4,1650,Damon Er
Clivia @ Bandar Parklands,Sale,768000.0,4,4,1600,Emily Lim
Clivia @ Bandar Parklands,Sale,768000.0,4,4,1650,Darren Chen
Clivia @ Bandar Parklands,Sale,930000.0,4,4,2400,Emily Lim
Clivia @ Bandar Parklands,Sale,713000.0,4,4,1350,Megan Pe
Clivia @ Bandar Parklands,Sale,690000.0,4,4,1800,Amsyar Jamil
Clivia @ Bandar Parklands,Sale,710000.0,4,4,1500,Amsyar Jamil
Clivia @ Bandar Parklands,Sale,999000.0,4,4,2040,Kenny Chan
Clivia @ Bandar Parklands,Sale,700000.0,4,4,1500,Elaine khoo
Clivia @ Bandar Parklands,Sale,930000.0,4,4,2400,Emily Lim
Clivia @ Bandar Parklands,Sale,930000.0,4,4,2640,Matthew Lim
Clivia @ Bandar Parklands,Sale,1200000.0,4,3,1540,Ezra Ezzry
Clivia @ Bandar Parklands,Sale,930000.0,4,4,1800,William Chua
Clivia @ Bandar Parklands,Sale,728000.0,4,3,2275,JANNIE TAN RUYEE
Clivia @ Bandar Parklands,Sale,1600000.0,6,4,3300,Judy Lee
Clivia @ Bandar Parklands,Rent,2000.0,4,4,1800,Eric Wong
50 Residensi,Sale,895000.0,4,3,2476,RAIS .
50 Residensi,Sale,895000.0,4,3,2476,Faiz Nasir
50 Residensi,Sale,895000.0,4,3,2476,Luqman Hakim
50 Residensi,Sale,850000.0,4,3,2476,Syafiq Mahful
50 Residensi,Sale,850000.0,4,3,2476,Anas Ashaari
50 Residensi,Sale,890000.0,4,3,2476,Azie Halim
50 Residensi,Sale,890000.0,4,3,2478,Muhammad Shahril Rosli
Ehsan,Sale,1600000.0,5,4,2450,Norazian Ahmad sapian
Ehsan,Sale,620000.0,4,3,2000,HjLim .
Ehsan,Sale,650000.0,4,2,1320,Noraslinda Rasib
Ehsan,Sale,850000.0,4,3,3046,Hasfarizal Bin Abdul Halim
Ehsan,Sale,850000.0,4,3,3046,Farrah Khairuddin
Ehsan,Sale,930000.0,5,3,3038,Danson Chee
Ehsan,Rent,1400.0,3,2,1540,Afnan Hilman
Acacia Subang,Sale,810000.0,4,4,2375,P M Chan
Acacia Subang,Sale,688500.0,5,4,2413,Joyce Ng
Acacia Subang,Sale,688500.0,5,4,2413,Roger Pang
Acacia Subang,Sale,619650.0,4,4,3689,P M Chan
Acacia Subang,Sale,810000.0,4,4,3689,P M Chan
Acacia Subang,Sale,810000.0,4,4,3690,P M Chan
Greenlane @ Bukit Jelutong,Sale,900000.0,3,4,2300,Zaiful Ismail
Greenlane @ Bukit Jelutong,Sale,2800000.0,5,6,5000,Mohd Shafiq
Greenlane @ Bukit Jelutong,Sale,1000000.0,5,4,2600,MOHD HUZAIRI
Greenlane @ Bukit Jelutong,Sale,950000.0,4,4,2200,Ras Shaz
Greenlane @ Bukit Jelutong,Sale,1550000.0,6,6,2520,Wani Hussin
Greenlane @ Bukit Jelutong,Sale,1550000.0,5,4,3300,Mohd Shafiq
Greenlane @ Bukit Jelutong,Sale,865000.0,4,4,2300,Jacky Loh
Greenlane @ Bukit Jelutong,Sale,970000.0,5,5,2600,Khairi Azizi
Greenlane @ Bukit Jelutong,Sale,1550000.0,8,6,3494,Wani Hussin
Greenlane @ Bukit Jelutong,Sale,790000.0,4,3,1900,Siti Nazihah Abdullah
Greenlane @ Bukit Jelutong,Sale,750000.0,4,3,2200,Mohd Shafiq
Greenlane @ Bukit Jelutong,Sale,850000.0,4,4,1920,Zarif Zahisham
Greenlane @ Bukit Jelutong,Sale,770000.0,4,3,1900,Nadia Rahim
Greenlane @ Bukit Jelutong,Sale,1050000.0,4,4,2034,Nadia Rahim
Greenlane @ Bukit Jelutong,Sale,980000.0,4,4,1936,Zarif Zahisham
Greenlane @ Bukit Jelutong,Sale,1550000.0,5,4,3300,Nahathir Shahabudin
Greenlane @ Bukit Jelutong,Sale,1600000.0,5,5,3350,Mohd Shafiq
Greenlane @ Bukit Jelutong,Sale,980000.0,4,4,2482,Suzy .
Greenlane @ Bukit Jelutong,Sale,900000.0,3,4,2300,Nizam Shoib
Greenlane @ Bukit Jelutong,Sale,900000.0,4,3,2300,Yusri Noh
Greenlane @ Bukit Jelutong,Sale,900000.0,3,4,2300,Afwan Yasri
Greenlane @ Bukit Jelutong,Sale,1550000.0,8,6,4262,Ishak Bin Ramli
Saujana KLIA,Sale,540000.0,4,3,1800,Saifullah Sohi
Saujana KLIA,Sale,550000.0,4,3,1765,Zahid Mustaffa
Saujana KLIA,Sale,650000.0,4,4,2150,NUZULHAKIMI .
Saujana KLIA,Sale,500000.0,4,3,1900,Zulhusni Zulkafli
Saujana KLIA,Sale,570000.0,4,3,1560,Intan Hamzah
Saujana KLIA,Sale,5200000.0,4,4,1900,Hafizee Ismail
Saujana KLIA,Sale,830000.0,4,4,2200,Zarifi Bin Mohd Ederis
Saujana KLIA,Sale,830000.0,4,4,2200,Azraff Zulkapli
Saujana KLIA,Sale,630000.0,4,3,1900,Nalhalim Othman
Saujana KLIA,Sale,720000.0,4,3,1779,Azri Hasan
Saujana KLIA,Sale,523000.0,4,3,1765,Maizura binti Mohd Darus
Saujana KLIA,Sale,570000.0,4,3,1765,Zulhusni Zulkafli
Saujana KLIA,Sale,635870.0,4,3,1540,Zulhusni Zulkafli
Saujana KLIA,Sale,550000.0,4,3,1765,Zahid Mustaffa
Saujana KLIA,Sale,520000.0,4,4,1900,Mohamad Hanafi
Saujana KLIA,Sale,650000.0,4,4,2150,Hendra Rahman
Saujana KLIA,Sale,550000.0,4,3,1800,Muhammad Syazwan
Saujana KLIA,Sale,830000.0,4,4,2200,Nor Ikhwan
Saujana KLIA,Sale,530000.0,4,3,1765,Rashidah Juremi
Saujana KLIA,Sale,680000.0,4,4,1998,Maizura binti Mohd Darus
Saujana KLIA,Sale,550000.0,4,3,1775,Shaziery Iskandar
Saujana KLIA,Sale,830000.0,4,4,2200,Cik Ida
Saujana KLIA,Sale,550000.0,4,3,1765,Cik Ida
Saujana KLIA,Sale,550000.0,4,3,1765,Zahid Mustaffa
Saujana KLIA,Sale,650000.0,4,4,1650,Syaiful Azim
Saujana KLIA,Sale,730000.0,4,3,1779,Azri Hasan
Saujana KLIA,Sale,820000.0,4,4,2200,Azri Hasan
Saujana KLIA,Sale,830000.0,4,4,2010,Tengku Zairi
Saujana KLIA,Sale,550000.0,4,3,1800,Zul Hasif
Saujana KLIA,Sale,850000.0,4,4,1700,Muhammad Afiq
Saujana KLIA,Sale,572000.0,4,3,1540,Khairudin Sulaiman
Saujana KLIA,Sale,850000.0,4,4,2200,Kanen .
Saujana KLIA,Sale,990000.0,4,4,2000,Lela Rasmawati
Saujana KLIA,Sale,535000.0,4,3,1750,Syazwan .
Saujana KLIA,Sale,535000.0,4,3,1750,Saiful Wazir
Saujana KLIA,Sale,540000.0,4,3,1775,Nalhalim Othman
Saujana KLIA,Sale,595000.0,4,3,1540,Lakshmi Govindaraj
Saujana KLIA,Sale,550000.0,4,3,1800,Umar Hanim
Saujana KLIA,Sale,540000.0,4,3,1775,Azri Hasan
Saujana KLIA,Sale,540000.0,4,3,1775,Intan Maslyn
Saujana KLIA,Sale,550000.0,4,3,1800,Afifi Mohd Noor
Saujana KLIA,Sale,570000.0,4,3,2300,Reena Sarif
Saujana KLIA,Sale,830000.0,4,4,2200,Nalhalim Othman
Saujana KLIA,Sale,670000.0,4,3,2150,Saiful Wazir
Saujana KLIA,Sale,530000.0,4,4,2010,Aizudin Borhan
Saujana KLIA,Sale,635870.0,4,3,1560,Nik Ubai
Saujana KLIA,Sale,635870.0,4,3,1560,Syaiful Azim
Saujana KLIA,Sale,500000.0,4,3,1750,Rashidah Juremi
Saujana KLIA,Sale,680000.0,4,4,1998,Najibah Sahari
Saujana KLIA,Sale,620000.0,4,4,2000,Izzat Ibrahim
Saujana KLIA,Sale,550000.0,4,3,1800,Shamzjoe .
Saujana KLIA,Sale,885000.0,4,4,2200,Azie Halim
Saujana KLIA,Sale,99999999999.0,2,1,1500,Joanne Fong
Saujana KLIA,Sale,620000.0,4,4,2000,Cik Ida
Saujana KLIA,Sale,620000.0,4,4,2080,Rashidah Juremi
Saujana KLIA,Sale,550000.0,4,3,1765,Marwan Zaim
Saujana KLIA,Sale,550000.0,4,3,1765,Wan Rafizal
Saujana KLIA,Sale,500000.0,4,4,1900,Arif Halim
Saujana KLIA,Sale,535000.0,4,3,1750,SHAKIR SALEH
Saujana KLIA,Sale,830000.0,4,3,2200,Nalhalim Othman
Saujana KLIA,Sale,620000.0,4,4,2200,Saifullah Sohi
Saujana KLIA,Sale,550000.0,4,3,1800,Arif Halim
Saujana KLIA,Sale,620000.0,4,4,2000,Azila .
Saujana KLIA,Sale,830000.0,4,4,3010,Shanatul Salwa Binti Aziz
Saujana KLIA,Sale,830000.0,4,4,2010,Izzat Ibrahim
Saujana KLIA,Sale,550000.0,4,3,1800,Arif Mustapha
