PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
"The Ocean View, Jelutong",Sale,460000.0,3,2,861,Vinnie Yen
"The Ocean View, Jelutong",Sale,465000.0,3,2,860,Peggy Tan
"The Ocean View, Jelutong",Sale,460000.0,3,2,861,Vinnie Yen
"The Ocean View, Jelutong",Sale,460000.0,3,2,861,WK Yam
"The Ocean View, Jelutong",Sale,450000.0,3,2,860,SJ NG
"The Ocean View, Jelutong",Sale,460000.0,3,2,860,Anson Low
"The Ocean View, Jelutong",Sale,460000.0,3,2,850,Simon Ooi
"The Ocean View, Jelutong",Sale,458000.0,3,2,860,Adrian Choo
"The Ocean View, Jelutong",Sale,459000.0,3,2,860,Eric Choong
"The Ocean View, Jelutong",Sale,450000.0,3,2,860,KK Kwok
"The Ocean View, Jelutong",Sale,430000.0,3,2,860,Minggie .
"The Ocean View, Jelutong",Sale,465000.0,3,2,860,J Jack
"The Ocean View, Jelutong",Sale,460000.0,3,2,861,Joe .
"The Ocean View, Jelutong",Sale,460000.0,3,2,861,Adrian Foo
"The Ocean View, Jelutong",Sale,420000.0,3,2,850,Desmond .
"The Ocean View, Jelutong",Sale,460000.0,3,2,850,Simon Ooi
"The Ocean View, Jelutong",Sale,450000.0,3,2,860,Mable Ong
"The Ocean View, Jelutong",Sale,450000.0,3,2,860,Ben Liau
"The Ocean View, Jelutong",Sale,475000.0,3,2,860,Jeff Ooi
"The Ocean View, Jelutong",Sale,440000.0,3,2,860,Chris Ooi
"The Ocean View, Jelutong",Sale,450000.0,3,2,850,Desmond .
"The Ocean View, Jelutong",Sale,450000.0,3,2,860,Fanny Moey
"The Ocean View, Jelutong",Sale,450000.0,3,2,860,Grace Sim
"The Ocean View, Jelutong",Sale,460000.0,3,2,861,Danick Teoh
"The Ocean View, Jelutong",Sale,460000.0,3,2,861,Alvin Khoo
"The Ocean View, Jelutong",Sale,428000.0,3,2,860,Jason Tan
"The Ocean View, Jelutong",Sale,460000.0,3,2,861,Janice Ooi
"The Ocean View, Jelutong",Sale,430000.0,3,2,860,Minggie .
"The Ocean View, Jelutong",Sale,429000.0,3,2,856,Yvonne Loh
"The Ocean View, Jelutong",Sale,429000.0,3,2,850,Yvonne Loh
"The Ocean View, Jelutong",Sale,420000.0,3,2,860,Billion Chin
"The Ocean View, Jelutong",Sale,460000.0,3,2,861,Mable Ong
"The Ocean View, Jelutong",Sale,420000.0,3,2,872,Fanny Moey
"The Ocean View, Jelutong",Sale,440000.0,3,2,860,OK Cheah
"The Ocean View, Jelutong",Sale,458000.0,3,2,861,Bryan Teng
"The Ocean View, Jelutong",Sale,450000.0,3,2,860,Leong .
"The Ocean View, Jelutong",Sale,465000.0,3,2,860,Adrian Choo
"The Ocean View, Jelutong",Rent,1300.0,3,2,861,Choong Wei
"The Ocean View, Jelutong",Rent,1300.0,3,2,850,Eva Liew
"The Ocean View, Jelutong",Rent,1300.0,3,2,861,Vicky Chng
Desa Jelutong,Sale,285000.0,3,2,700,Jayden Tan
Desa Jelutong,Sale,285000.0,3,2,700,Alex Cheah
Desa Jelutong,Sale,285000.0,3,2,700,Jayden Tan
Desa Jelutong,Sale,345000.0,3,2,700,Serena Neoh
The Promenade Residence @ Bayan Baru,Sale,950000.0,4,3,1651,Lilly .
The Promenade Residence @ Bayan Baru,Sale,380000.0,2,1,680,Siang .
The Promenade Residence @ Bayan Baru,Sale,800000.0,4,2,1176,Kelvin Ooi
The Promenade Residence @ Bayan Baru,Sale,720000.0,5,3,1525,Kelvin Ooi
The Promenade Residence @ Bayan Baru,Sale,850000.0,4,2,1294,Kelvin Ooi
The Promenade Residence @ Bayan Baru,Sale,520000.0,3,2,1011,Siang .
The Promenade Residence @ Bayan Baru,Sale,380000.0,2,1,680,Siang .
The Promenade Residence @ Bayan Baru,Sale,780000.0,5,3,1651,Jeff Ooi
The Promenade Residence @ Bayan Baru,Sale,470000.0,3,2,980,Jeff Ooi
The Promenade Residence @ Bayan Baru,Sale,950000.0,4,3,1651,Elaine Ooi
The Promenade Residence @ Bayan Baru,Sale,720000.0,4,3,1525,Elaine Ooi
The Promenade Residence @ Bayan Baru,Sale,950000.0,5,3,1651,Tom Ching
The Promenade Residence @ Bayan Baru,Sale,520000.0,2,2,847,Vincent Ooi
The Promenade Residence @ Bayan Baru,Sale,630000.0,3,2,1294,Vincent Ooi
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,Jake Khoo
The Promenade Residence @ Bayan Baru,Sale,778000.0,4,3,1525,Jake Khoo
The Promenade Residence @ Bayan Baru,Sale,950000.0,4,3,1651,Jake Khoo
The Promenade Residence @ Bayan Baru,Sale,450000.0,2,2,847,Jake Khoo
The Promenade Residence @ Bayan Baru,Sale,520000.0,3,2,1011,Siang .
The Promenade Residence @ Bayan Baru,Sale,380000.0,2,1,680,Siang .
The Promenade Residence @ Bayan Baru,Sale,500000.0,2,2,900,Kelvin Ooi
The Promenade Residence @ Bayan Baru,Sale,350000.0,2,2,683,Kelvin Ooi
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,455000.0,3,2,1111,Jason Tan
The Promenade Residence @ Bayan Baru,Sale,730000.0,4,3,1525,Weng Sern
The Promenade Residence @ Bayan Baru,Sale,520000.0,2,2,979,Quinn Beh
The Promenade Residence @ Bayan Baru,Sale,380000.0,2,1,680,Kalyn Tan
The Promenade Residence @ Bayan Baru,Sale,478000.0,3,2,1011,Cheston Choo
The Promenade Residence @ Bayan Baru,Sale,780000.0,4,2,1525,Jake Khoo
The Promenade Residence @ Bayan Baru,Sale,848000.0,4,3,1651,Jake Khoo
The Promenade Residence @ Bayan Baru,Sale,750000.0,5,3,1525,Jin Lim
The Promenade Residence @ Bayan Baru,Sale,780000.0,5,3,1651,Jin Lim
The Promenade Residence @ Bayan Baru,Sale,460000.0,3,2,1111,Dylan Lee
The Promenade Residence @ Bayan Baru,Sale,390000.0,2,2,683,Kelvin Ooi
The Promenade Residence @ Bayan Baru,Sale,950000.0,4,3,1650,Kelvin Ooi
The Promenade Residence @ Bayan Baru,Sale,520000.0,2,2,979,Hao Tan
The Promenade Residence @ Bayan Baru,Sale,525000.0,2,2,979,Hao Tan
The Promenade Residence @ Bayan Baru,Sale,480000.0,3,2,1111,Hao Tan
The Promenade Residence @ Bayan Baru,Sale,750000.0,5,3,1525,Kelvin Ooi
The Promenade Residence @ Bayan Baru,Sale,488000.0,2,2,906,Pei Hoon
The Promenade Residence @ Bayan Baru,Sale,780000.0,5,3,1651,Kelvin Ooi
The Promenade Residence @ Bayan Baru,Sale,465000.0,3,2,1011,Li Fang
The Promenade Residence @ Bayan Baru,Sale,520000.0,3,2,700,Li Fang
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,850000.0,4,2,1294,Berth Heng
The Promenade Residence @ Bayan Baru,Sale,465000.0,3,2,1011,Jeff Ooi
The Promenade Residence @ Bayan Baru,Sale,465000.0,3,2,1011,Matthew Png
The Promenade Residence @ Bayan Baru,Sale,720000.0,4,3,1525,Jeff Teh
The Promenade Residence @ Bayan Baru,Sale,520000.0,3,2,847,Matthew Png
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,Jake Khoo
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,Jake Khoo
The Promenade Residence @ Bayan Baru,Sale,900000.0,4,3,1650,Calvin Yeoh
The Promenade Residence @ Bayan Baru,Sale,850000.0,4,3,1650,Calvin Yeoh
The Promenade Residence @ Bayan Baru,Sale,780000.0,4,3,1545,Calvin Yeoh
The Promenade Residence @ Bayan Baru,Sale,950000.0,4,3,1650,Calvin Yeoh
The Promenade Residence @ Bayan Baru,Sale,2200.0,2,2,850,Cayden Choong
The Promenade Residence @ Bayan Baru,Sale,530000.0,3,2,1111,Jacky Yeoh
The Promenade Residence @ Bayan Baru,Sale,460000.0,3,2,1011,Kalyn Tan
The Promenade Residence @ Bayan Baru,Sale,460000.0,3,2,1111,Kalyn Tan
The Promenade Residence @ Bayan Baru,Sale,520000.0,2,2,980,Dylan Lee
The Promenade Residence @ Bayan Baru,Sale,520000.0,2,2,847,Joe .
The Promenade Residence @ Bayan Baru,Sale,950000.0,4,3,1651,Eric Choong
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,850000.0,4,3,1650,Calvin Yeoh
The Promenade Residence @ Bayan Baru,Sale,780000.0,4,3,1545,Calvin Yeoh
The Promenade Residence @ Bayan Baru,Sale,900000.0,4,3,1650,Calvin Yeoh
The Promenade Residence @ Bayan Baru,Sale,950000.0,4,3,1650,Calvin Yeoh
The Promenade Residence @ Bayan Baru,Sale,890000.0,4,3,1650,Joe .
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,450000.0,2,2,847,Eric Lim
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,Eric Lim
The Promenade Residence @ Bayan Baru,Sale,460000.0,3,2,980,Mervyn Seah
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,460000.0,3,2,980,Li Fang
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,460000.0,3,2,980,Matthew Png
The Promenade Residence @ Bayan Baru,Sale,380000.0,2,1,680,Alex Cheah
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,930000.0,5,3,1651,Brian Ooi
The Promenade Residence @ Bayan Baru,Sale,580000.0,4,2,1294,Xinnee .
The Promenade Residence @ Bayan Baru,Sale,780000.0,4,3,1650,Gorrdan Lee
The Promenade Residence @ Bayan Baru,Sale,890000.0,4,3,1650,Gorrdan Lee
The Promenade Residence @ Bayan Baru,Sale,800000.0,3,2,1300,Joe .
The Promenade Residence @ Bayan Baru,Sale,800000.0,3,2,1300,Gorrdan Lee
The Promenade Residence @ Bayan Baru,Sale,880000.0,3,2,1140,Serena Leong
The Promenade Residence @ Bayan Baru,Sale,430000.0,3,2,847,Declan Ng
The Promenade Residence @ Bayan Baru,Sale,520000.0,2,2,847,Cy Tan
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,720000.0,5,3,1525,Fennie Seow
The Promenade Residence @ Bayan Baru,Sale,790000.0,4,2,1300,Adrian Choo
The Promenade Residence @ Bayan Baru,Sale,510000.0,3,2,980,Adrian Choo
The Promenade Residence @ Bayan Baru,Sale,720000.0,4,3,1525,Meng .
The Promenade Residence @ Bayan Baru,Sale,610000.0,4,2,1200,Xinnee .
The Promenade Residence @ Bayan Baru,Sale,730000.0,4,3,1525,Xinnee .
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,700000.0,4,3,1525,Xinnee .
The Promenade Residence @ Bayan Baru,Sale,850000.0,4,2,1294,Xinnee .
The Promenade Residence @ Bayan Baru,Sale,799000.0,3,2,1294,Dave Soon
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,430000.0,2,2,847,John Lee
The Promenade Residence @ Bayan Baru,Sale,520000.0,2,2,980,Dylan Lee
The Promenade Residence @ Bayan Baru,Sale,460000.0,3,2,1111,Dylan Lee
The Promenade Residence @ Bayan Baru,Sale,580000.0,3,2,1111,Vinnie Yen
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,1000,Dillon Tan
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,851,Dillon Tan
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,847,Yang Lim
The Promenade Residence @ Bayan Baru,Rent,2200.0,3,2,1111,Ken Loh
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,851,Dillon Tan
The Promenade Residence @ Bayan Baru,Rent,1700.0,3,2,1111,Kelvin Ooi
The Promenade Residence @ Bayan Baru,Rent,2200.0,3,2,1111,Choong Wei
The Promenade Residence @ Bayan Baru,Rent,2200.0,3,2,1111,Ken Loh
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,851,Tom Ching
The Promenade Residence @ Bayan Baru,Rent,2100.0,3,2,850,Wong .
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,900,Vincent Ooi
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,847,Yoris Tan
The Promenade Residence @ Bayan Baru,Rent,2200.0,3,2,1111,Ken Loh
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,900,Cris Ng
The Promenade Residence @ Bayan Baru,Rent,2100.0,2,2,850,MJ Tan
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,850,Kaze Kang
The Promenade Residence @ Bayan Baru,Rent,2200.0,3,2,1111,Ken Loh
The Promenade Residence @ Bayan Baru,Rent,2100.0,2,2,900,Vincent Ooi
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,900,Vincent Ooi
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,900,Cris Ng
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,1000,Dillon Tan
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,850,Billion Chin
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,850,Vinnie Yen
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,900,Vincent Ooi
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,851,Tom Ching
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,900,Vincent Ooi
The Promenade Residence @ Bayan Baru,Rent,2100.0,2,2,850,Mable Ong
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,847,Hao Tan
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,900,Vincent Ooi
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,900,Cris Ng
The Promenade Residence @ Bayan Baru,Rent,1250.0,3,2,1010,Lucas Lim
The Promenade Residence @ Bayan Baru,Rent,1250.0,3,2,1010,Lucas Lim
The Promenade Residence @ Bayan Baru,Rent,2400.0,4,2,1294,Berth Heng
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,851,Tom Ching
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,900,Cris Ng
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,847,Jacky Yeoh
The Promenade Residence @ Bayan Baru,Rent,1900.0,3,2,1200,Hao Tan
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,847,Joe .
The Promenade Residence @ Bayan Baru,Rent,4000.0,4,3,1651,Xinnee .
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,850,Vinnie Yen
The Promenade Residence @ Bayan Baru,Rent,2000.0,3,2,1111,Eric Cheah
The Promenade Residence @ Bayan Baru,Rent,2100.0,2,2,850,Vinnie Yen
The Promenade Residence @ Bayan Baru,Rent,2000.0,3,2,1111,Low Wei Heng
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,1,700,Kalyn Tan
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,979,Kalyn Tan
The Promenade Residence @ Bayan Baru,Rent,2199.0,3,2,1111,Renee Goh
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,851,Jeff Teh
The Promenade Residence @ Bayan Baru,Rent,2200.0,3,2,1111,Renee Goh
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,851,Tom Ching
The Promenade Residence @ Bayan Baru,Rent,2000.0,2,2,850,Clifton Chee
The Promenade Residence @ Bayan Baru,Rent,4000.0,5,3,1651,MJ Tan
The Promenade Residence @ Bayan Baru,Rent,2200.0,3,2,1111,Jason Lim
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,850,Liz Lim
The Promenade Residence @ Bayan Baru,Rent,2200.0,3,2,1111,Renee Goh
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,998,Gorrdan Lee
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,847,Jacky Yeoh
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,2,988,Warren Yong
The Promenade Residence @ Bayan Baru,Rent,2200.0,2,1,980,Brandon Tan
The Promenade Residence @ Bayan Baru,Rent,3200.0,4,4,2240,Fiona Tan
The Promenade Residence @ Bayan Baru,Rent,1700.0,3,2,1111,Hao Tan
The Promenade Residence @ Bayan Baru,Rent,4000.0,5,3,1651,Hao Tan
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,1,683,Hao Tan
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,980,Travis Ang
The Promenade Residence @ Bayan Baru,Rent,2200.0,4,3,1500,Low Han Boon
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,998,Emma Seow
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,900,Jia Yong
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,998,Jinelle Ong
The Promenade Residence @ Bayan Baru,Rent,1600.0,3,2,998,Ryan Loh
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,998,Steven Chang
The Promenade Residence @ Bayan Baru,Rent,2300.0,4,2,1595,Emma Seow
The Promenade Residence @ Bayan Baru,Rent,2000.0,2,2,980,Emma Seow
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,900,Jia Yong
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,998,Low Wei Heng
The Promenade Residence @ Bayan Baru,Rent,1600.0,2,2,998,Emma Seow
The Promenade Residence @ Bayan Baru,Rent,1650.0,2,2,980,Emma Seow
The Promenade Residence @ Bayan Baru,Rent,2499.0,3,2,1595,Emma Seow
The Promenade Residence @ Bayan Baru,Rent,2100.0,2,2,900,Kaze Kang
The Promenade Residence @ Bayan Baru,Rent,2100.0,2,2,850,Vinnie Yen
"Taman Han Chiang, Georgetown",Sale,200000.0,2,1,600,David Lee
"Taman Han Chiang, Georgetown",Sale,260000.0,3,1,750,Alex Cheah
"Taman Han Chiang, Georgetown",Sale,260000.0,3,1,750,David Lee
"Taman Han Chiang, Georgetown",Sale,265000.0,3,2,750,Bryan H'ng
"Taman Han Chiang, Georgetown",Sale,288000.0,3,2,750,Eric Choong
"Taman Han Chiang, Georgetown",Rent,800.0,3,2,900,Minggie .
"Taman Han Chiang, Georgetown",Rent,800.0,3,2,900,Minggie .
Moonlight Bay Condovilla,Sale,1600000.0,3,3,2100,Yonii Tan
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Jun Ooi
Moonlight Bay Condovilla,Sale,2850000.0,5,6,4600,Pei Hoon
Moonlight Bay Condovilla,Sale,1500000.0,3,3,2100,Alex Cheah
Moonlight Bay Condovilla,Sale,2890000.0,5,6,4800,Adrian Foo
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Jun Ooi
Moonlight Bay Condovilla,Sale,2890000.0,5,6,4800,Simon Chua
Moonlight Bay Condovilla,Sale,1500000.0,3,4,2100,Fred Lim
Moonlight Bay Condovilla,Sale,1500000.0,3,3,2100,Billy Teh
Moonlight Bay Condovilla,Sale,1600000.0,3,3,2100,Yonii Tan
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Simon Ooi
Moonlight Bay Condovilla,Sale,2200000.0,5,5,3800,Jake Khoo
Moonlight Bay Condovilla,Sale,3800000.0,5,5,4600,Jake Khoo
Moonlight Bay Condovilla,Sale,2800000.0,5,5,4200,Jake Khoo
Moonlight Bay Condovilla,Sale,4800000.0,6,5,9800,Siang .
Moonlight Bay Condovilla,Sale,3300000.0,5,5,5900,Siang .
Moonlight Bay Condovilla,Sale,2800000.0,5,5,4200,Alice Ho
Moonlight Bay Condovilla,Sale,1400000.0,4,3,2100,Eugene YE Tan
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Jun Ooi
Moonlight Bay Condovilla,Sale,1680000.0,4,4,2100,Ruth Ong
Moonlight Bay Condovilla,Sale,1700000.0,3,4,2220,Ruth Ong
Moonlight Bay Condovilla,Sale,1700000.0,4,4,2200,Ruth Ong
Moonlight Bay Condovilla,Sale,2850000.0,5,6,3350,Eric Choong
Moonlight Bay Condovilla,Sale,2650000.0,5,5,5450,Gladys Kock
Moonlight Bay Condovilla,Sale,2800000.0,5,6,42000,Amir Naim Abdullah
Moonlight Bay Condovilla,Sale,2890000.0,5,6,4600,KK Kwok
Moonlight Bay Condovilla,Sale,1680000.0,4,4,2100,Ruth Ong
Moonlight Bay Condovilla,Sale,1700000.0,4,4,2200,Ruth Ong
Moonlight Bay Condovilla,Sale,1700000.0,3,4,2220,Ruth Ong
Moonlight Bay Condovilla,Sale,2200000.0,5,5,3800,Ruth Ong
Moonlight Bay Condovilla,Sale,2900000.0,4,5,4200,Scott Seow
Moonlight Bay Condovilla,Sale,1500000.0,3,3,2200,Scott Seow
Moonlight Bay Condovilla,Sale,2900000.0,5,5,4500,Shirley Beh
Moonlight Bay Condovilla,Sale,3800000.0,5,5,4600,Shirley Beh
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Simon Ooi
Moonlight Bay Condovilla,Sale,2890000.0,5,6,4800,Bryan Teng
Moonlight Bay Condovilla,Sale,1700000.0,3,4,2220,Declan Ng
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Jun Ooi
Moonlight Bay Condovilla,Sale,3000000.0,5,5,4200,Scott Seow
Moonlight Bay Condovilla,Sale,2698000.0,5,6,4600,Welson Teh
Moonlight Bay Condovilla,Sale,2980000.0,5,5,4600,Edwin Ng
Moonlight Bay Condovilla,Sale,3800000.0,4,5,4600,Serena Tan
Moonlight Bay Condovilla,Sale,2800000.0,5,6,4200,Welson Teh
Moonlight Bay Condovilla,Sale,1550000.0,3,3,2100,Pei Hoon
Moonlight Bay Condovilla,Sale,2500000.0,5,6,4200,Cheryl Chng
Moonlight Bay Condovilla,Sale,1300000.0,4,3,2200,Sam Khoo
Moonlight Bay Condovilla,Sale,2800000.0,5,5,4500,Alex Cheah
Moonlight Bay Condovilla,Sale,2800000.0,5,5,4300,Rex Tung
Moonlight Bay Condovilla,Sale,2890000.0,5,6,4600,Jeanette Hee
Moonlight Bay Condovilla,Sale,3200000.0,5,6,5381,Sylvia Yeoh
Moonlight Bay Condovilla,Sale,2980000.0,5,5,4200,Jordan Voon
Moonlight Bay Condovilla,Sale,1500000.0,3,3,2100,Billy Teh
Moonlight Bay Condovilla,Sale,1500000.0,3,3,2100,Adrian Foo
Moonlight Bay Condovilla,Sale,3800000.0,5,5,4600,Ryan Wong
Moonlight Bay Condovilla,Sale,3800000.0,5,4,4600,Marcus Phuah
Moonlight Bay Condovilla,Sale,2800000.0,5,5,4618,Declan Ng
Moonlight Bay Condovilla,Sale,3800000.0,5,5,3850,Declan Ng
Moonlight Bay Condovilla,Sale,4350000.0,5,5,4350,Declan Ng
Moonlight Bay Condovilla,Sale,1800000.0,3,3,2100,Declan Ng
Moonlight Bay Condovilla,Sale,1680000.0,4,4,2100,Declan Ng
Moonlight Bay Condovilla,Sale,2200000.0,5,5,3850,Declan Ng
Moonlight Bay Condovilla,Sale,3250000.0,5,5,5000,Jansen Yew
Moonlight Bay Condovilla,Sale,2500000.0,4,6,4200,KK Kwok
Moonlight Bay Condovilla,Sale,2500000.0,4,6,4200,KK Kwok
Moonlight Bay Condovilla,Sale,3100000.0,4,4,5800,Ika Cumie Property
Moonlight Bay Condovilla,Sale,3100000.0,5,6,3350,Eric Choong
Moonlight Bay Condovilla,Sale,3800000.0,5,5,4600,Jeya Shah
Moonlight Bay Condovilla,Sale,3200000.0,4,5,4600,Francis Ngooi
Moonlight Bay Condovilla,Sale,3000000.0,5,4,4600,Ika Cumie Property
Moonlight Bay Condovilla,Rent,4000.0,5,5,4000,Rick Goh
Moonlight Bay Condovilla,Rent,4000.0,3,3,2100,Max Lee
Moonlight Bay Condovilla,Rent,4000.0,3,4,2000,KK Kwok
Moonlight Bay Condovilla,Rent,3800.0,3,4,2200,Karen Goh
Moonlight Bay Condovilla,Rent,4000.0,3,2,2000,Patricia Wong
Moonlight Bay Condovilla,Rent,4000.0,3,3,2000,Scott Seow
Moonlight Bay Condovilla,Rent,5200.0,4,4,2100,Pei Hoon
Moonlight Bay Condovilla,Rent,7800.0,5,6,4200,Carson Ooi
Moonlight Bay Condovilla,Rent,4000.0,3,3,2100,Scott Seow
Moonlight Bay Condovilla,Rent,4200.0,3,4,2200,KK Kwok
Moonlight Bay Condovilla,Rent,5000.0,5,6,4600,Welson Teh
Moonlight Bay Condovilla,Rent,3900.0,4,4,2100,Eugene YE Tan
Moonlight Bay Condovilla,Rent,3800.0,4,2,2100,Yuki Bong
Moonlight Bay Condovilla,Rent,5500.0,3,3,2100,Pei Hoon
Moonlight Bay Condovilla,Rent,9500.0,4,3,5900,Pei Hoon
Moonlight Bay Condovilla,Rent,3980.0,3,3,2100,Billion Chin
Moonlight Bay Condovilla,Rent,4000.0,3,4,2000,KK Kwok
Moonlight Bay Condovilla,Rent,4000.0,5,6,4000,May Tan
Moonlight Bay Condovilla,Rent,8500.0,5,4,4600,Marcus Phuah
Moonlight Bay Condovilla,Rent,4000.0,4,3,2100,Nick Teh
Moonlight Bay Condovilla,Rent,4200.0,4,4,2200,Nick Teh
Taman Kang Har Tong Apartment,Rent,850.0,3,2,700,Simon Chua
Desa Bistari (Batu Uban),Sale,260000.0,3,2,700,Ken Loh
Desa Bistari (Batu Uban),Sale,260000.0,3,2,700,Ken Loh
Desa Bistari (Batu Uban),Sale,308000.0,4,2,750,Lim Seok Cheng
Desa Bistari (Batu Uban),Sale,260000.0,3,2,700,Ken Loh
Desa Bistari (Batu Uban),Sale,290000.0,3,2,700,Sean Chong
Desa Bistari (Batu Uban),Sale,290000.0,3,2,700,Kelvin Seow
Desa Bistari (Batu Uban),Sale,260000.0,3,2,700,Ken Loh
Desa Bistari (Batu Uban),Sale,290000.0,3,2,700,Adrian Choo
Desa Bistari (Batu Uban),Sale,295000.0,3,2,700,Eric Choong
Desa Bistari (Batu Uban),Sale,308000.0,4,2,700,Sam Ooi
Desa Bistari (Batu Uban),Sale,259000.0,3,2,700,Alex Cheah
Desa Bistari (Batu Uban),Sale,290000.0,3,2,700,LH Chew
Desa Bistari (Batu Uban),Sale,259000.0,3,2,700,Erica Tan
Desa Bistari (Batu Uban),Sale,320000.0,Studio,Studio,800,Foo .
Desa Bistari (Batu Uban),Sale,290000.0,3,2,700,Bryan H'ng
Desa Bistari (Batu Uban),Sale,258000.0,3,2,700,Jason Tan
Desa Bistari (Batu Uban),Sale,268000.0,3,2,700,Hong .
Desa Bistari (Batu Uban),Sale,268000.0,3,2,700,Hong .
Desa Bistari (Batu Uban),Sale,259000.0,3,2,700,Bryan H'ng
Penhill Perdana Condominium,Sale,580000.0,3,2,1050,Eric Choong
Penhill Perdana Condominium,Sale,530000.0,3,2,1050,Eric Choong
Penhill Perdana Condominium,Sale,580000.0,3,2,1034,Gary Goh
Penhill Perdana Condominium,Sale,568000.0,3,2,1100,Mervyn Seah
Penhill Perdana Condominium,Sale,580000.0,3,2,1034,Calvin Yeoh
Penhill Perdana Condominium,Sale,580000.0,3,2,1034,Jeff Ooi
Penhill Perdana Condominium,Sale,580000.0,3,2,1034,Eliz Kho
Penhill Perdana Condominium,Sale,580000.0,3,2,1034,Edwin Ng
Penhill Perdana Condominium,Sale,540000.0,3,2,1050,S J Foo
Penhill Perdana Condominium,Sale,580000.0,3,2,1034,Lee .
