PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Ledang Heights,Sale,6500000.0,8,8,8500,Yvonne Chong
Ledang Heights,Sale,6500000.0,8,8,8500,Derrick Chai
Ledang Heights,Sale,3380000.0,6,7,6000,Desmond Chan
Ledang Heights,Sale,6000000.0,5,6,8000,FM Sam
Ledang Heights,Sale,2900000.0,5,5,5000,Lauren Chai
Ledang Heights,Sale,98.0,,,20000,Ivy Low
Ledang Heights,Sale,85.0,,,15720,Chua Yek Shin
Ledang Heights,Sale,3380000.0,6,7,6000,Gabriela Kwok
Ledang Heights,Sale,85.0,,,22000,Charles Loke
Ledang Heights,Sale,1623120.0,,,13526,Hiew Y.F
Ledang Heights,Sale,2512800.0,,,20940,Hiew Y.F
Ledang Heights,Sale,4300000.0,5,5,6000,SP Yap
Ledang Heights,Sale,1537000.0,,,15370,Jeff Yap
Ledang Heights,Sale,1863000.0,,,18620,Jeff Yap
Ledang Heights,Sale,80.0,,,16292,Jayson Lim
Ledang Heights,Sale,4600000.0,7,6,6500,Carrien Siow
Ledang Heights,Sale,5000000.0,7,6,8000,Carrien Siow
Ledang Heights,Sale,4800000.0,5,5,6000,Carrien Siow
Ledang Heights,Sale,4100000.0,5,5,4200,Carrien Siow
Ledang Heights,Sale,5800000.0,5,6,8000,Carrien Siow
Ledang Heights,Sale,9800000.0,6,7,5760,Carrien Siow
Ledang Heights,Sale,5500000.0,6,6,6642,Carrien Siow
Ledang Heights,Sale,953300.0,,,9533,Chua Yek Shin
Ledang Heights,Sale,90.0,,,17290,Chua Yek Shin
Ledang Heights,Sale,5800000.0,6,7,8000,Dylan Goh
Ledang Heights,Sale,2900000.0,6,5,5000,Benjamin Chan
Ledang Heights,Sale,743574.0,,,9533,Santorinic Wang
Ledang Heights,Sale,5200000.0,4,5,6000,Lauren Chai
Ledang Heights,Sale,2400000.0,4,4,3977,Lauren Chai
Ledang Heights,Sale,4200000.0,5,6,12000,Lee Qiu Wen
Ledang Heights,Sale,1615000.0,,,16150,Jeff Yap
Ledang Heights,Sale,4200000.0,5,6,4250,Nicole Tan
Ledang Heights,Sale,1000000.0,,,15587,Cerine Nah
Ledang Heights,Sale,11000000.0,7,8,9628,Jeff Yap
Ledang Heights,Sale,85.0,,,22000,Charles Loke
Ledang Heights,Sale,4200000.0,4,5,4200,Chua Yek Shin
Ledang Heights,Sale,856000.0,,,10700,Chua Yek Shin
Ledang Heights,Sale,5800000.0,6,6,8000,Chua Yek Shin
Ledang Heights,Sale,1200000.0,,,13800,Chua Yek Shin
Ledang Heights,Sale,3500000.0,6,6,6000,Jacelyn Ng
Ledang Heights,Sale,10000000.0,8,7,12898,Jacelyn Ng
Ledang Heights,Sale,4200000.0,5,6,12000,Hui San
Ledang Heights,Sale,4200000.0,5,6,12000,Deven Thye
Ledang Heights,Sale,4200000.0,4,6,10000,Amber Chan
Ledang Heights,Sale,1990000.0,8,8,6771,Kelly Wai
Ledang Heights,Sale,2430000.0,5,4,10000,KK Low
Ledang Heights,Sale,1383930.0,,,15377,Cheang KS
Ledang Heights,Sale,1561320.0,,,17348,Cheang KS
Ledang Heights,Sale,2900000.0,6,5,5000,Max Keng
Ledang Heights,Sale,2248200.0,,,18735,Alfred Then
Ledang Heights,Sale,4500000.0,4,6,6000,Max Keng
Ledang Heights,Sale,3500000.0,5,5,5000,Val Lee VL
Ledang Heights,Sale,5500000.0,5,6,6642,Lauren Chai
Ledang Heights,Sale,3680000.0,5,6,7800,Lauren Chai
Ledang Heights,Sale,1444000.0,,,14400,Jeff Yap
Ledang Heights,Sale,1862000.0,,,18620,Jeff Yap
Ledang Heights,Sale,6500000.0,8,6,8000,Wil Mong
Ledang Heights,Sale,2391450.0,,,15943,Cheang KS
Ledang Heights,Sale,1498950.0,,,9993,Cheang KS
Ledang Heights,Sale,1491900.0,,,9946,Cheang KS
Ledang Heights,Sale,1395150.0,,,9301,Cheang KS
Ledang Heights,Sale,3000000.0,6,5,4000,Chua Yek Shin
Ledang Heights,Sale,100.0,,,20390,Chua Yek Shin
Ledang Heights,Sale,7500000.0,7,6,8552,Chua Yek Shin
Ledang Heights,Sale,1300000.0,,,9630,Chua Yek Shin
Ledang Heights,Sale,5500000.0,5,6,6642,Wendy Lai
Ledang Heights,Sale,4100000.0,4,5,4200,Anne Chiang
Ledang Heights,Sale,85.0,,,22000,Charles Loke
Ledang Heights,Sale,11000000.0,9,8,9628,Caroline Lai
Ledang Heights,Sale,3880000.0,5,6,7800,Shine Naidu
Ledang Heights,Sale,5200000.0,5,5,6000,YUYIN POH
Ledang Heights,Sale,10000000.0,7,8,14192,YUYIN POH
Ledang Heights,Sale,5800000.0,7,7,8000,YUYIN POH
Ledang Heights,Sale,5990000.0,6,5,8000,YUYIN POH
Ledang Heights,Sale,4100000.0,5,5,4200,Brandon Khoo
Ledang Heights,Sale,1701000.0,,,17000,Jeff Yap
Ledang Heights,Sale,5500000.0,5,5,6400,Kelvin Kong Wren
Ledang Heights,Sale,2430000.0,5,4,10043,Richard Lim
Ledang Heights,Sale,5500000.0,5,6,6400,Nicole Tan
Ledang Heights,Sale,2430000.0,8,8,10043,Fion Cheong
Ledang Heights,Sale,4100000.0,5,5,4200,Phoebe Foo
Ledang Heights,Sale,5800000.0,7,6,8000,Darren .
Ledang Heights,Sale,4300000.0,5,5,5500,Michelle Koh
Ledang Heights,Sale,3380000.0,6,7,6000,Hui San
Ledang Heights,Sale,4680000.0,10,10,39000,Christine Ng
Ledang Heights,Sale,9000000.0,9,6,10757,Davin Teo
Ledang Heights,Sale,85.0,,,21000,Charles Loke
Ledang Heights,Sale,7200000.0,6,6,6590,Caroline Lai
Ledang Heights,Sale,3200000.0,7,6,5113,Wil Mong
Ledang Heights,Sale,5500000.0,5,6,6400,Amber Chan
Ledang Heights,Sale,6500000.0,8,6,8000,Tom Chiew
Ledang Heights,Sale,4100000.0,4,5,4200,Amy Eng
Ledang Heights,Sale,5990000.0,9,5,8000,Tan Kai Lun
Ledang Heights,Sale,2430000.0,5,6,10043,Jason Tang
Ledang Heights,Sale,5500000.0,5,5,5300,Caroline Lai
Ledang Heights,Sale,4900000.0,5,6,5300,Caroline Lai
Ledang Heights,Sale,10000000.0,8,7,12900,Tee Meng Tiong
Ledang Heights,Sale,2430000.0,5,4,10043,Richard Lim
Ledang Heights,Sale,2430000.0,8,8,10043,Fion Cheong
Ledang Heights,Sale,2900000.0,6,5,5000,Sky Goh
Ledang Heights,Rent,19000.0,6,6,6642,Derrick Low
Ledang Heights,Rent,19000.0,6,6,6642,Victor Tai
Ledang Heights,Rent,19000.0,6,6,6642,Jacelyn Ng
Ledang Heights,Rent,10000.0,6,6,6800,Kelfen Ho
Ledang Heights,Rent,12000.0,4,5,4200,JP Lee
Ledang Heights,Rent,19000.0,6,6,6642,Will Loh
Ledang Heights,Rent,12000.0,6,6,7500,Hui San
Ledang Heights,Rent,19000.0,6,6,6642,Vison Foo
Ledang Heights,Rent,19000.0,5,6,6642,Grayson Boon
Ledang Heights,Rent,19000.0,6,5,6642,Wan Ning
Ledang Heights,Rent,19000.0,6,6,6642,Rachel See
Ledang Heights,Rent,19000.0,6,6,6642,Phoebe Foo
Ledang Heights,Rent,12000.0,7,6,8000,Lavine Beh
Ledang Heights,Rent,16000.0,7,7,8000,Jacelyn Lim
Ledang Heights,Rent,12000.0,5,5,6000,Jacelyn Lim
Ledang Heights,Rent,12000.0,4,6,12000,Yuli Chong
Ledang Heights,Rent,12000.0,4,6,12000,Loh Kok Hui
Ledang Heights,Rent,12000.0,4,6,12000,Angel Lee
Ledang Heights,Rent,12000.0,4,6,12000,Hannah Han
Ledang Heights,Rent,12000.0,5,6,12000,Elynn Lam
Ledang Heights,Rent,12000.0,5,5,4200,Rachel See
Ledang Heights,Rent,12000.0,4,6,12000,Vera Cheong
Ledang Heights,Rent,19000.0,6,5,6400,Hui San
Ledang Heights,Rent,8500.0,5,5,5300,Caroline Lai
Ledang Heights,Rent,12000.0,5,6,12000,Randy Chua
Ledang Heights,Rent,12500.0,5,4,4100,Benson NEC
Ledang Heights,Rent,11000.0,7,6,6000,Carrien Siow
Ledang Heights,Rent,12000.0,5,5,6000,Dylan Goh
Ledang Heights,Rent,12000.0,5,6,12000,Lee Qiu Wen
Ledang Heights,Rent,12000.0,5,6,12000,Michelle Liang
Ledang Heights,Rent,12000.0,5,6,4250,Nicole Tan
Ledang Heights,Rent,19000.0,5,6,8913,Hui San
Ledang Heights,Rent,13500.0,5,6,8000,Hui San
Ledang Heights,Rent,13000.0,6,6,6000,Hui San
Ledang Heights,Rent,12000.0,4,5,4200,Chua Yek Shin
Ledang Heights,Rent,13000.0,6,6,6000,Jacelyn Ng
Ledang Heights,Rent,12000.0,Studio,Studio,13000,Vincent Gian
Ledang Heights,Rent,16000.0,7,7,17000,Vincent Gian
Ledang Heights,Rent,12000.0,5,6,12000,Deven Thye
Ledang Heights,Rent,12000.0,4,6,12000,Amber Chan
Ledang Heights,Rent,15000.0,6,6,8000,Elyn Lye
Ledang Heights,Rent,11000.0,6,8,6000,Ang Boon Chai
Ledang Heights,Rent,11000.0,7,6,6000,Brandon Khoo
Ledang Heights,Rent,12000.0,5,5,6000,YUYIN POH
Ledang Heights,Rent,12000.0,5,5,4200,Lavine Beh
Ledang Heights,Rent,11000.0,7,6,6000,Darren .
Ledang Heights,Rent,14000.0,7,6,6000,Darren .
Ledang Heights,Rent,15000.0,6,6,6642,Darren .
Ledang Heights,Rent,12000.0,7,6,8000,Darren .
Ledang Heights,Rent,13000.0,7,6,6000,Lavine Beh
Ledang Heights,Rent,11000.0,7,6,10042,Darren .
Ledang Heights,Rent,7980.0,5,5,6000,Val Lee VL
Taman Pulai Indah,Sale,430000.0,4,3,1560,Chloe Lai
Taman Pulai Indah,Sale,328000.0,3,2,960,Ragav Sekar
Taman Pulai Indah,Sale,558000.0,4,3,1920,Ragav Sekar
Taman Pulai Indah,Sale,460000.0,4,3,1400,Sky Tee
Taman Pulai Indah,Sale,558000.0,4,3,2040,Kelvin Chop
Taman Pulai Indah,Sale,320000.0,3,2,1000,Ms Tham
Taman Pulai Indah,Sale,355000.0,3,2,1000,Mazurul .
Taman Pulai Indah,Sale,558000.0,4,3,2040,Winter Tiw
Taman Pulai Indah,Sale,558000.0,4,3,2400,Charlie Tan
Taman Pulai Indah,Sale,540000.0,4,3,1723,Kelvin Lee
Taman Pulai Indah,Sale,558000.0,4,3,2040,Calvin Lee
Taman Pulai Indah,Sale,618000.0,4,3,2040,collin kuik
Taman Pulai Indah,Sale,558000.0,4,3,2800,Kenneth Mak
Taman Pulai Indah,Sale,618000.0,4,3,2040,Kelvin Chop
Taman Pulai Indah,Sale,558000.0,4,3,2040,Jono Tan
Taman Pulai Indah,Sale,558000.0,4,3,2060,Amber Ma
Taman Pulai Indah,Sale,558000.0,4,3,2040,Tycia Law
Taman Pulai Indah,Sale,550000.0,4,3,2040,Jay Pun
Taman Pulai Indah,Sale,699000.0,4,3,1540,Jasper Kong
Taman Pulai Indah,Sale,388000.0,2,2,1400,Alan Lin
Taman Pulai Indah,Sale,558000.0,4,3,2040,JB Wendy
Taman Pulai Indah,Sale,558000.0,4,3,2040,Edward Gan
Taman Pulai Indah,Sale,558000.0,4,3,2040,James Siew
Taman Pulai Indah,Sale,448000.0,4,3,2080,Ragav Sekar
Taman Pulai Indah,Sale,358000.0,3,2,1400,Ahboy Lew Wei Sheng
Taman Pulai Indah,Sale,670000.0,6,4,3104,Mancy Lim
Taman Pulai Indah,Sale,420000.0,4,2,1300,Joseph Tan
Taman Pulai Indah,Sale,358000.0,3,2,1400,Joseph Tan
Taman Pulai Indah,Sale,498000.0,4,3,1540,Louis Tan
Taman Pulai Indah,Sale,395000.0,4,2,1400,Louis Tan
Taman Pulai Indah,Sale,650000.0,4,3,1870,Noor Hera
Taman Pulai Indah,Sale,395000.0,4,2,1400,Winson Pok
Taman Pulai Indah,Sale,395000.0,4,2,1400,Ragav Sekar
Taman Pulai Indah,Sale,395000.0,4,2,1400,JH Tang
Taman Pulai Indah,Sale,395000.0,4,2,1400,J.P Tiong
Taman Pulai Indah,Sale,395000.0,4,2,1400,Chiade .
Taman Pulai Indah,Sale,395000.0,4,4,1400,Jack Ching
Taman Pulai Indah,Sale,395000.0,4,2,1400,Tycia Law
Taman Pulai Indah,Sale,440000.0,4,3,1560,Mohamad Khaidir Shah Md Razak
Taman Pulai Indah,Sale,383400.0,4,3,1399,Richard Lim
Taman Pulai Indah,Sale,450000.0,4,3,1560,Noor Hera
Taman Pulai Indah,Sale,380000.0,3,2,1400,Winson Pok
Taman Pulai Indah,Sale,338000.0,3,3,1200,Alex Lee
Taman Pulai Indah,Sale,308000.0,3,2,1400,Alan Lin
Taman Pulai Indah,Sale,390000.0,3,2,1440,Abdul Rashid Chik
Taman Pulai Indah,Sale,460000.0,4,3,1400,Onion Teng
Taman Pulai Indah,Sale,338000.0,3,3,1080,Jesslyn Foong
Taman Pulai Indah,Sale,465000.0,4,2,1400,J.P Tiong
Taman Pulai Indah,Sale,465000.0,4,2,1400,Jack Ching
Taman Pulai Indah,Sale,500000.0,4,4,1399,Jason Tang
Taman Pulai Indah,Sale,465000.0,4,2,1400,JH Tang
Taman Pulai Indah,Sale,390000.0,3,2,1440,Abdul Rashid Chik
Taman Pulai Indah,Rent,1200.0,3,2,1000,Sam Yap
Taman Pulai Indah,Rent,1300.0,4,3,1400,Peter .
Taman Desa Jaya Johor Bahru,Sale,270000.0,2,1,775,Alvin Ong
Taman Desa Jaya Johor Bahru,Sale,720000.0,4,3,3220,Nico Chong
Taman Desa Jaya Johor Bahru,Sale,418000.0,3,2,1540,Elvis Tan
Taman Desa Jaya Johor Bahru,Sale,418000.0,3,2,1540,collin kuik
Taman Desa Jaya Johor Bahru,Sale,418000.0,3,2,1540,Calvin Lee
Taman Desa Jaya Johor Bahru,Sale,428000.0,3,2,1300,Fion Choo
Taman Desa Jaya Johor Bahru,Sale,499000.0,4,3,1540,Ken Chai
Taman Desa Jaya Johor Bahru,Sale,520000.0,4,3,1540,Ken Chai
Taman Desa Jaya Johor Bahru,Sale,430000.0,3,2,1300,Karen Yeo
Taman Desa Jaya Johor Bahru,Sale,480000.0,4,3,1540,Hez Helmi
Taman Desa Jaya Johor Bahru,Sale,270000.0,2,1,775,Sandra Gan
Taman Desa Jaya Johor Bahru,Sale,720000.0,4,4,3108,Tee Wan Yi
Taman Desa Jaya Johor Bahru,Sale,540000.0,4,3,1540,collin kuik
Taman Desa Jaya Johor Bahru,Sale,499000.0,4,3,1800,Vivien Teh
Taman Desa Jaya Johor Bahru,Sale,270000.0,2,1,775,Ragav Sekar
Taman Desa Jaya Johor Bahru,Sale,485000.0,4,3,1540,Ragav Sekar
Taman Desa Jaya Johor Bahru,Sale,520000.0,4,3,1540,Michelle Fong
Taman Desa Jaya Johor Bahru,Sale,520000.0,4,3,1540,Calvin Lee
Taman Desa Jaya Johor Bahru,Sale,388000.0,4,3,1400,Kelvin Chop
Taman Desa Jaya Johor Bahru,Sale,250000.0,2,1,770,Kennly Chia
Taman Desa Jaya Johor Bahru,Sale,250000.0,2,1,770,Michelle Fong
Taman Desa Jaya Johor Bahru,Sale,499000.0,4,3,1540,Shinee Thoong
Taman Desa Jaya Johor Bahru,Sale,400000.0,4,3,1540,Ken Chai
Taman Desa Jaya Johor Bahru,Sale,270000.0,2,1,775,Ken Chai
Taman Desa Jaya Johor Bahru,Sale,348000.0,3,2,1540,Alan Lin
Taman Desa Jaya Johor Bahru,Sale,270000.0,2,1,775,Calvin Lee
Taman Desa Jaya Johor Bahru,Sale,270000.0,2,1,775,James Ng
Taman Desa Jaya Johor Bahru,Sale,428000.0,3,2,1540,Jasper Cheong
Taman Desa Jaya Johor Bahru,Sale,508000.0,4,3,1540,Roger Lee
Taman Desa Jaya Johor Bahru,Sale,418000.0,3,2,1540,Miho .
Taman Desa Jaya Johor Bahru,Sale,470000.0,4,3,1600,Catherine Yap
Taman Desa Jaya Johor Bahru,Sale,400000.0,4,3,1540,Jesslyn Foong
Taman Desa Jaya Johor Bahru,Sale,520000.0,4,3,1540,Kelvin Chop
Taman Desa Jaya Johor Bahru,Sale,270000.0,2,1,775,Sharon Ong
Taman Desa Jaya Johor Bahru,Sale,428000.0,3,2,1540,YC Fung
Taman Desa Jaya Johor Bahru,Sale,270000.0,2,1,770,Kelvin Chop
Taman Desa Jaya Johor Bahru,Sale,428000.0,3,2,1540,Zoe Lee
Taman Desa Jaya Johor Bahru,Sale,515000.0,4,3,1540,Alyssa Ali
Taman Desa Jaya Johor Bahru,Sale,388000.0,4,3,1400,Kelvin Chop
Taman Desa Jaya Johor Bahru,Sale,515000.0,4,3,1400,ZARIF AMRAN
Taman Desa Jaya Johor Bahru,Sale,428000.0,3,2,1540,Victor Tai
Taman Desa Jaya Johor Bahru,Sale,430000.0,4,3,1540,Mikol Lee
Taman Desa Jaya Johor Bahru,Sale,518000.0,4,3,1540,Josephine Yong
Taman Desa Jaya Johor Bahru,Sale,418000.0,3,2,1540,KK Goh
Taman Desa Jaya Johor Bahru,Sale,428000.0,3,2,1540,Ragav Sekar
Taman Desa Jaya Johor Bahru,Sale,428000.0,3,2,1540,collin kuik
Taman Desa Jaya Johor Bahru,Sale,520000.0,4,3,1540,Kelvin Chop
Taman Desa Jaya Johor Bahru,Sale,508000.0,4,3,1540,Jocelyn Onn
Taman Desa Jaya Johor Bahru,Sale,428000.0,3,2,1540,Liann .
Taman Desa Jaya Johor Bahru,Sale,428000.0,3,2,1540,Sean Liow
Taman Desa Jaya Johor Bahru,Sale,428000.0,3,2,1540,Gary Liew
Taman Desa Jaya Johor Bahru,Rent,1500.0,4,2,1440,Vlien Lua
Taman Desa Jaya Johor Bahru,Rent,1300.0,4,3,1540,Darren Chin
Taman Desa Jaya Johor Bahru,Rent,1300.0,4,3,1540,Gavin Siew
Taman Johor,Sale,450000.0,3,2,1760,Donni Ong
Taman Johor,Sale,272000.0,3,2,1539,Richard Lim
Taman Johor,Sale,400000.0,3,2,1540,Alvin Cham
Taman Johor,Sale,430000.0,3,2,1760,Alvin Cham
Taman Johor,Sale,400000.0,3,2,1540,Alvin Voon
Taman Johor,Sale,950000.0,5,4,2870,Sammy Yong
Taman Johor,Sale,348000.0,4,2,1540,Alan Lin
Taman Johor,Sale,400000.0,3,2,2000,Lee Qiu Wen
Taman Johor,Sale,430000.0,3,2,1300,Edwin Dass
Taman Johor,Sale,1000000.0,5,3,6000,Michelle He
Taman Johor,Sale,458000.0,3,2,1540,FM Sam
Taman Johor,Sale,830000.0,5,5,3312,Qubee Lau
Taman Johor,Sale,830000.0,5,5,3312,JH Liew
Taman Johor,Rent,1400.0,4,2,1540,Huan Chin Siang
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,Dorothy Goh
"UDA Heights, Urban Villa",Sale,1980000.0,6,5,3856,Serene Teh
"UDA Heights, Urban Villa",Sale,1980000.0,6,5,3856,Anson Hiong
"UDA Heights, Urban Villa",Sale,1980000.0,6,5,3856,Alicia Voon
"UDA Heights, Urban Villa",Sale,2750000.0,6,6,3948,Low Wei Chao
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Phoebe Foo
"UDA Heights, Urban Villa",Sale,3500000.0,7,8,5000,MJ Lai
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Jasca Fan
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Nicholas Ong
"UDA Heights, Urban Villa",Sale,3500000.0,7,8,6000,Kelvin Lean
"UDA Heights, Urban Villa",Sale,3500000.0,7,8,6000,Tee Wan Yi
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,Noraliza Alimat
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,Onion Teng
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,Tom Chiew
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,YUYIN POH
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Darren Mong
"UDA Heights, Urban Villa",Sale,1980000.0,7,6,3856,Loh Kok Hui
"UDA Heights, Urban Villa",Sale,1980000.0,6,5,3856,Calvin Lee
"UDA Heights, Urban Villa",Sale,2750000.0,6,6,3948,U Hon Kun
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,6000,Joseph Tan
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Mohamad Haziq Bin Md. Dolkarnain
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Onion Teng
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,LZ Cong
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Low Chia Hue
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,Max Keng
"UDA Heights, Urban Villa",Sale,3500000.0,8,8,5000,YUYIN POH
Bungalow @ Senibong Cove,Sale,3600000.0,6,7,5134,Michelle Fong
Bungalow @ Senibong Cove,Sale,3600000.0,6,6,4971,Jacelyn Ng
Bungalow @ Senibong Cove,Sale,3600000.0,6,7,5134,Gary Liew
Bungalow @ Senibong Cove,Sale,3200000.0,5,6,5536,Jacelyn Ng
Bungalow @ Senibong Cove,Sale,3000000.0,6,7,4909,Will Loh
Bungalow @ Senibong Cove,Sale,3400000.0,6,7,4909,Angelyn Teoh
Bungalow @ Senibong Cove,Sale,3600000.0,6,6,5134,Anderson Yu
Bungalow @ Senibong Cove,Sale,3000000.0,5,6,4553,Jacelyn Ng
Bungalow @ Senibong Cove,Sale,3600000.0,6,6,4971,Jacelyn Ng
Bungalow @ Senibong Cove,Sale,1701260.0,,,7733,Santorinic Wang
Bungalow @ Senibong Cove,Sale,2200000.0,6,7,3616,Hana Tang
Bungalow @ Senibong Cove,Sale,4000000.0,6,6,5124,MJ Lai
Bungalow @ Senibong Cove,Sale,3250000.0,6,8,4971,Huily Woon
Bungalow @ Senibong Cove,Sale,4000000.0,6,6,5124,Huily Woon
Bungalow @ Senibong Cove,Sale,1250000.0,4,4,2503,JB Wendy
Bungalow @ Senibong Cove,Sale,4000000.0,6,6,5124,Vison Foo
Bungalow @ Senibong Cove,Sale,3600000.0,6,7,5134,Alwin See
Bungalow @ Senibong Cove,Sale,3680000.0,6,6,5124,Catrien Lee
Bungalow @ Senibong Cove,Sale,2250000.0,6,5,3881,Tan Bing Yi
Bungalow @ Senibong Cove,Sale,3600000.0,5,7,5134,MJ Lai
Bungalow @ Senibong Cove,Sale,3600000.0,5,6,5134,Ken Chai
Bungalow @ Senibong Cove,Sale,2200000.0,6,7,4550,Ken Chai
Bungalow @ Senibong Cove,Sale,3400000.0,5,7,5134,Lauren Chai
Bungalow @ Senibong Cove,Sale,1850000.0,5,5,4000,Torow Yeow
Bungalow @ Senibong Cove,Sale,3600000.0,6,7,5225,Brone Tan
Bungalow @ Senibong Cove,Sale,3500000.0,7,7,6000,Shirley Ho
Bungalow @ Senibong Cove,Sale,3000000.0,5,7,4909,Lauren Chai
Bungalow @ Senibong Cove,Sale,3000000.0,6,7,4909,YUYIN POH
Bungalow @ Senibong Cove,Sale,3000000.0,6,7,4909,Jacelyn Ng
Bungalow @ Senibong Cove,Sale,3000000.0,6,7,4909,Jesrene Loh
Bungalow @ Senibong Cove,Sale,3000000.0,6,7,4909,Agnes Low
Bungalow @ Senibong Cove,Sale,3000000.0,5,7,4909,Liam Goh
Bungalow @ Senibong Cove,Sale,2200000.0,5,5,4550,Deric Ng
Bungalow @ Senibong Cove,Sale,2200000.0,6,7,4550,Elynn Lam
Bungalow @ Senibong Cove,Sale,2050000.0,5,6,3650,Ms Tham
Bungalow @ Senibong Cove,Sale,2200000.0,6,7,4550,Pink Ng
Bungalow @ Senibong Cove,Sale,3000000.0,6,7,4909,Wan Ning
Bungalow @ Senibong Cove,Sale,3090000.0,5,7,4909,Anderson Yu
Bungalow @ Senibong Cove,Sale,2050000.0,5,6,3000,Apple Na
Bungalow @ Senibong Cove,Sale,3500000.0,5,6,3687,Shirley Ho
Bungalow @ Senibong Cove,Sale,2100000.0,5,6,3280,Ms Tham
Bungalow @ Senibong Cove,Sale,1600000.0,5,6,3687,Jesmond Lee
Bungalow @ Senibong Cove,Sale,3142700.0,5,6,5814,Wilson Khoo
Bungalow @ Senibong Cove,Sale,3093200.0,,,15466,Santorinic Wang
Bungalow @ Senibong Cove,Sale,1150000.0,5,4,2380,Jasper Gwee
Bungalow @ Senibong Cove,Sale,1100000.0,4,4,2500,KL Pang
Bungalow @ Senibong Cove,Sale,3400000.0,6,7,4909,Pang Chee Kit
Bungalow @ Senibong Cove,Sale,3400000.0,6,7,4909,Kenny Wong Chen Yao
Bungalow @ Senibong Cove,Sale,3400000.0,6,7,5134,Jesrene Loh
Bungalow @ Senibong Cove,Sale,3700000.0,6,6,5124,Darren .
Bungalow @ Senibong Cove,Sale,3100000.0,6,7,4909,Michelle He
Bungalow @ Senibong Cove,Sale,3400000.0,6,7,5572,Desmond .
Bungalow @ Senibong Cove,Sale,3400000.0,6,7,4909,Shirley Pang
Bungalow @ Senibong Cove,Sale,3400000.0,6,7,5134,Wan Ning
Bungalow @ Senibong Cove,Sale,3000000.0,5,7,4543,Ann .
Bungalow @ Senibong Cove,Rent,8500.0,6,6,5124,Hannah Ng
Bungalow @ Senibong Cove,Rent,7000.0,6,8,4971,Huily Woon
Bungalow @ Senibong Cove,Rent,8500.0,5,6,4971,Kelvin Kong Wren
Bungalow @ Senibong Cove,Rent,8800.0,7,7,6000,Ms Tham
Bungalow @ Senibong Cove,Rent,8500.0,5,6,4971,Amber Chan
Bungalow @ Senibong Cove,Rent,8500.0,5,6,4971,Hannah Han
Bungalow @ Senibong Cove,Rent,7000.0,5,8,5488,Rudolf Yip
Bungalow @ Senibong Cove,Rent,7000.0,5,8,4971,Jessica Ma
Bungalow @ Senibong Cove,Rent,4800.0,5,6,3150,Mei Wong
Bungalow @ Senibong Cove,Rent,8500.0,6,6,5124,MJ Lai
Bungalow @ Senibong Cove,Rent,7500.0,5,8,5536,Shela Lim
Bungalow @ Senibong Cove,Rent,7000.0,5,8,5536,Hanif Najmi
Bungalow @ Senibong Cove,Rent,4000.0,5,5,3600,Michelle Liang
Bungalow @ Senibong Cove,Rent,8000.0,6,6,5124,Chris Choi
Bungalow @ Senibong Cove,Rent,8500.0,6,6,5124,Huily Woon
Bungalow @ Senibong Cove,Rent,4800.0,6,5,3760,Philip Bong
Bungalow @ Senibong Cove,Rent,7000.0,5,5,5536,Ethan Lee
Bungalow @ Senibong Cove,Rent,7000.0,5,5,5536,Aries Lam
Bungalow @ Senibong Cove,Rent,7000.0,5,8,4971,Chloe Ngoi
Bungalow @ Senibong Cove,Rent,7000.0,6,8,4971,Gary Liew
Bungalow @ Senibong Cove,Rent,7000.0,5,8,4971,Philip Book
Bungalow @ Senibong Cove,Rent,7000.0,5,8,4971,Grayson Boon
Bungalow @ Senibong Cove,Rent,6499.0,6,7,3881,U Hon Kun
Bungalow @ Senibong Cove,Rent,7000.0,5,8,4971,U Hon Kun
Bungalow @ Senibong Cove,Rent,5000.0,5,5,3744,Casper .
Bayou Creek @ Leisure Farm,Sale,3150000.0,6,6,4120,Joaan Eng
Bayou Creek @ Leisure Farm,Sale,1480000.0,5,5,3500,Will Loh
Bayou Creek @ Leisure Farm,Sale,2990000.0,5,5,5000,Lavine Beh
Bayou Creek @ Leisure Farm,Sale,1850000.0,3,3,2203,K.K Lai
Bayou Creek @ Leisure Farm,Sale,3500000.0,6,6,4120,Sumathi NS
Bayou Creek @ Leisure Farm,Sale,2500000.0,5,5,4000,Sumathi NS
Bayou Creek @ Leisure Farm,Sale,1700000.0,5,5,3500,Katherine Leow
