PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Taman Sutera Utama,Rent,3800.0,5,6,3360,May Chong
Taman Sutera Utama,Rent,3800.0,6,6,3360,Jack Chai
Taman Sutera Utama,Rent,3200.0,4,5,2240,Ivy Pang
Taman Sutera Utama,Rent,3800.0,6,6,4500,Fion Choo
Taman Sutera Utama,Rent,5000.0,4,6,4500,Kenji Chan
Taman Sutera Utama,Rent,5000.0,4,6,4500,VJ Low
Taman Sutera Utama,Rent,5000.0,4,6,4500,Hannah Lim
Taman Sutera Utama,Rent,2800.0,5,5,2240,KT Yip
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,725000.0,5,4,3250,Kelvin Lim
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,698000.0,4,4,2500,Leaf Yab
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,658000.0,5,3,2450,Terence Tan
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,635000.0,5,3,2450,Tan Vena
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,658000.0,4,3,2450,Daniel Tan
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,800000.0,5,5,2809,Sebastian Ho
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,585000.0,4,3,1540,Kelvin Chop
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,510000.0,4,3,1300,Ragav Sekar
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,738000.0,5,5,2809,Sebastian Ho
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,739000.0,4,4,2576,Terrence Yong
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,739000.0,4,4,2576,Jameson Choo
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,670000.0,5,3,2576,Ivan Lim
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,670000.0,4,3,2500,Steve Low
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,670000.0,5,3,2450,Jesrene Loh
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,670000.0,5,3,3080,JH Liew
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,640000.0,5,3,2450,Ragav Sekar
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,680000.0,4,4,2577,Steve Low
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,670000.0,5,3,2450,Keith Ching
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,699000.0,4,3,3080,Sim Boon Siang
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,738000.0,5,4,3740,Justin Kong
Docynia @ Taman Pulai Hijauan (Semi Detached),Sale,690000.0,5,3,2577,Thomas Lee
Docynia @ Taman Pulai Hijauan (Semi Detached),Rent,1600.0,5,4,1800,Sam Yap
Docynia @ Taman Pulai Hijauan (Semi Detached),Rent,1800.0,5,4,1600,Javen Ong
Docynia @ Taman Pulai Hijauan (Semi Detached),Rent,2200.0,5,3,1680,Richard Yong
Docynia @ Taman Pulai Hijauan (Semi Detached),Rent,1300.0,4,3,2000,Shirley Ho
Docynia @ Taman Pulai Hijauan (Semi Detached),Rent,1700.0,5,3,2100,Joan Yee
Bukit Impian Residence @ Taman Impian Emas,Sale,1700000.0,,,2963,Gunung Impian Development Sdn Bhd
Bukit Impian Residence @ Taman Impian Emas,Sale,680000.0,4,3,2008,Willy Yau
Bukit Impian Residence @ Taman Impian Emas,Sale,1450000.0,4,5,3489,Desmond Chan
Bukit Impian Residence @ Taman Impian Emas,Sale,1186131.0,6,4,1920,Kristy Tey
Bukit Impian Residence @ Taman Impian Emas,Sale,1050000.0,4,3,3200,K.K Lai
Bukit Impian Residence @ Taman Impian Emas,Sale,760000.0,4,4,1800,Henry Pua
Bukit Impian Residence @ Taman Impian Emas,Sale,1900000.0,5,5,3048,Alicia Voon
Bukit Impian Residence @ Taman Impian Emas,Sale,1450000.0,4,6,3489,Ng Yong Kai
Bukit Impian Residence @ Taman Impian Emas,Sale,1350000.0,5,4,3318,Fion Cheong
Bukit Impian Residence @ Taman Impian Emas,Sale,1200000.0,3,3,3200,Jasper Gwee
Bukit Impian Residence @ Taman Impian Emas,Sale,658000.0,4,2,2720,Aaron Chim
Bukit Impian Residence @ Taman Impian Emas,Sale,1200000.0,4,4,3200,Suhairi .
Bukit Impian Residence @ Taman Impian Emas,Sale,1230000.0,5,5,3450,Christine Chai
Bukit Impian Residence @ Taman Impian Emas,Sale,1900000.0,5,5,3048,Vison Foo
Bukit Impian Residence @ Taman Impian Emas,Sale,538000.0,4,2,1920,Shernice Chong
Bukit Impian Residence @ Taman Impian Emas,Sale,658000.0,4,2,2720,Michelle Fong
Bukit Impian Residence @ Taman Impian Emas,Sale,789000.0,5,4,1960,SK GOO
Bukit Impian Residence @ Taman Impian Emas,Sale,668000.0,6,3,2053,Adeline How
Bukit Impian Residence @ Taman Impian Emas,Sale,1450000.0,5,5,3489,Fion Choo
Bukit Impian Residence @ Taman Impian Emas,Rent,670000.0,4,3,2308,Willy Yau
Bukit Impian Residence @ Taman Impian Emas,Rent,2000.0,4,4,1800,Agnes Low
Bukit Impian Residence @ Taman Impian Emas,Rent,2300.0,4,3,3200,William Pang
Bukit Impian Residence @ Taman Impian Emas,Rent,2000.0,4,4,1800,Low Chia Hue
Bukit Impian Residence @ Taman Impian Emas,Rent,2000.0,4,4,1800,Jessica Ma
Bukit Impian Residence @ Taman Impian Emas,Rent,2000.0,4,4,1800,Pay Wei Kok
Bukit Impian Residence @ Taman Impian Emas,Rent,2000.0,4,3,2000,Shirley Ho
Mutiara Bestari,Sale,971000.0,4,4,3130,Daren Yap
Mutiara Bestari,Sale,888000.0,5,4,2748,Sheng Long
Mutiara Bestari,Sale,990000.0,4,4,2087,Shirley Ho
Mutiara Bestari,Sale,1078888.0,5,4,3300,Chris Liew
Mutiara Bestari,Sale,978888.0,5,4,2400,Chris Liew
Mutiara Bestari,Sale,1070000.0,4,3,3300,Jeb Lim
Mutiara Bestari,Sale,980000.0,5,4,2240,Annie Chai
Mutiara Bestari,Sale,990000.0,4,4,2830,Shirley Ho
Mutiara Bestari,Sale,1070000.0,4,4,3300,Sharon Chong
Mutiara Bestari,Sale,978000.0,5,5,3130,Sheng Long
Mutiara Bestari,Sale,990000.0,4,4,2690,Wilson Ku
Mutiara Bestari,Sale,880000.0,5,4,1980,Lokin Yam
Mutiara Bestari,Sale,974000.0,5,4,3476,Evelyn Tan
Mutiara Bestari,Sale,729000.0,5,4,2512,Wilson Ku
Mutiara Bestari,Sale,925000.0,5,4,2841,Robbie Tan
Mutiara Bestari,Sale,1900000.0,5,5,5409,Robbie Tan
Mutiara Bestari,Sale,1150000.0,5,4,2380,Michelle He
Mutiara Bestari,Sale,1070000.0,5,5,1820,Victor Tai
Mutiara Bestari,Sale,1070000.0,4,4,2300,Darren Chun
Mutiara Bestari,Sale,1070000.0,4,4,1800,Kin Yen
Mutiara Bestari,Sale,1299000.0,5,4,4829,Sheng Long
Mutiara Bestari,Sale,1070000.0,4,4,1820,Alicia Voon
Mutiara Bestari,Sale,1070000.0,5,4,3000,Kinki Teow
Mutiara Bestari,Sale,974120.0,5,4,3130,Jamie Low
Mutiara Bestari,Sale,729000.0,4,4,3300,Michael Wong
Mutiara Bestari,Sale,974120.0,5,4,2067,Ryan Tan
Mutiara Bestari,Sale,1073750.0,6,5,2472,Ryan Tan
Mutiara Bestari,Sale,990000.0,4,4,2830,Shirley Ho
Mutiara Bestari,Sale,974800.0,5,4,2067,Novan Loo
Mutiara Bestari,Sale,978000.0,4,4,2380,Welson Chin
Mutiara Bestari,Sale,974720.0,5,4,2067,Novan Loo
Mutiara Bestari,Sale,974800.0,5,4,2076,Novan Loo
Mutiara Bestari,Sale,988000.0,4,4,2481,Jeff Lee
Mutiara Bestari,Sale,990000.0,5,5,2690,Jason Tang
Mutiara Bestari,Sale,978888.0,5,4,2400,Charlie Tan
Mutiara Bestari,Sale,2350000.0,10,8,5000,Fion Choo
Mutiara Bestari,Sale,729000.0,5,5,2512,Jason Tang
Mutiara Bestari,Sale,898000.0,5,4,1980,Sebastian Ho
Mutiara Bestari,Sale,988000.0,4,4,2841,Fish Yong
Mutiara Bestari,Sale,1150000.0,5,4,3300,Max Keng
Mutiara Bestari,Sale,979000.0,4,4,2748,Melissa Toh
Mutiara Bestari,Sale,1370000.0,5,5,4116,Sheng Long
Mutiara Bestari,Sale,975000.0,5,4,22000,Eileen Khor
Mutiara Bestari,Sale,974120.0,4,4,2067,Novan Loo
Mutiara Bestari,Sale,1000000.0,5,5,2400,Jasper Gwee
Mutiara Bestari,Sale,1100000.0,5,4,2500,Joan Chia
Mutiara Bestari,Sale,974000.0,5,4,2500,Joan Chia
Mutiara Bestari,Sale,900000.0,5,5,3250,Jason Tang
Mutiara Bestari,Sale,988000.0,4,4,2841,Calvin Lee
Mutiara Bestari,Sale,988000.0,4,4,2841,Jayden Wong
Mutiara Bestari,Sale,900000.0,5,6,3250,Jason Tang
Mutiara Bestari,Sale,900000.0,5,4,3250,Wilson Ku
Mutiara Bestari,Sale,925000.0,5,4,2143,Robbie Tan
Mutiara Bestari,Sale,898000.0,5,4,1980,Jeb Lim
Mutiara Bestari,Sale,1900000.0,5,5,5409,Robbie Tan
Mutiara Bestari,Sale,1500000.0,5,4,2600,Joan Chia
Mutiara Bestari,Sale,1900000.0,5,5,5409,Kinki Loh
Mutiara Bestari,Sale,1100000.0,4,3,2720,Ken Hoe
Mutiara Bestari,Sale,1150000.0,4,3,2000,Nicholas Low
Mutiara Bestari,Sale,1180000.0,5,4,2400,Jasmine Ma
Mutiara Bestari,Sale,1100000.0,5,5,3094,Alvin Teo
Mutiara Bestari,Rent,2800.0,4,4,2841,Chloe Ngoi
Mutiara Bestari,Rent,2800.0,4,4,2841,Fish Yong
Mutiara Bestari,Rent,2800.0,4,4,2841,Fion Choo
Royal Garden,Sale,670000.0,5,4,3290,Brandon N
Royal Garden,Sale,549000.0,4,4,3088,Michele Lum
Precinct Arista 2 @ Taman Gaya,Sale,1350000.0,4,4,3458,Chu Mei Yin
Precinct Arista 2 @ Taman Gaya,Sale,1480000.0,5,5,3458,Rean Goh
Precinct Arista 2 @ Taman Gaya,Rent,3900.0,5,5,3760,Ron Wong
D’Art 18 Collection III,Sale,850000.0,4,4,2210,Carol Tan
Taman Lagenda Putra,Sale,885000.0,5,4,3040,Marcus Tey
Taman Lagenda Putra,Sale,900000.0,5,5,3040,Patrick Wong
Taman Lagenda Putra,Sale,560000.0,4,3,2497,Sumathi NS
Taman Lagenda Putra,Sale,938000.0,5,4,3200,Jacob Koh
Taman Lagenda Putra,Sale,900000.0,5,5,3040,Pay Wei Kok
Taman Lagenda Putra,Sale,450000.0,4,3,1400,Zam Sani
Taman Lagenda Putra,Sale,528000.0,4,3,1650,Zoe Lee
Taman Lagenda Putra,Sale,528000.0,4,3,1650,Huson Chang
Taman Lagenda Putra,Sale,938000.0,5,4,3879,Shernice Chong
Taman Lagenda Putra,Sale,650000.0,4,3,1540,David Yap
Taman Lagenda Putra,Sale,938000.0,5,4,3200,Weinie Chon
Taman Lagenda Putra,Sale,400000.0,3,2,1540,Annie Low
Taman Lagenda Putra,Sale,888000.0,4,3,2200,Kennly Chia
Taman Lagenda Putra,Sale,535000.0,4,3,1650,Miho .
Taman Lagenda Putra,Sale,650000.0,4,3,1430,Chen Xiao Hui
Taman Lagenda Putra,Sale,400000.0,4,2,1540,Elsa Ee
Taman Lagenda Putra,Sale,400000.0,4,2,1540,Ivan Lim
Taman Lagenda Putra,Sale,420000.0,4,2,1540,SK GOO
Taman Lagenda Putra,Sale,400000.0,4,4,1540,U Hon Kun
Taman Lagenda Putra,Sale,380000.0,4,2,1100,Calvin Lee
Taman Lagenda Putra,Sale,535000.0,4,3,1650,Calvin Lee
Taman Lagenda Putra,Sale,535000.0,4,3,1650,Jasmine Ma
Taman Lagenda Putra,Sale,655000.0,4,3,1430,Miho .
Taman Lagenda Putra,Rent,568000.0,4,3,1650,Kevin Chua
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,408000.0,3,2,1358,Keck Seng (Malaysia) Berhad
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,480000.0,3,2,2080,Shirley Ho
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,465000.0,3,2,2080,Tycia Law
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,647000.0,4,2,2059,Yeo
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,465000.0,3,2,2080,Jovel Lim
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,552300.0,3,2,1358,Alice Chia
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,548000.0,3,2,1963,Fiona Chong
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,465000.0,3,2,2080,Ah Liang
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,465000.0,3,2,2080,Max Lam
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,547210.0,3,2,1963,Liza Leong
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,465000.0,3,2,2080,Louis Tan
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,465000.0,3,2,2080,Ellen Yeap
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,465000.0,3,2,1200,Low Wei Chao
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,485000.0,3,2,990,Freedom Lam
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,800000.0,4,3,2500,Jesrene Loh
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,650000.0,3,2,2080,collin kuik
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,697500.0,3,2,2059,YS Chong
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,485000.0,3,2,2080,Ivan Lim
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,465000.0,3,2,2080,A. Desaraj
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,465000.0,3,2,2080,Keith Shum
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,640000.0,4,2,2059,Loh Chee Hen
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,505000.0,3,2,1358,Siming Lim
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,485000.0,3,2,2080,Leo Lee BH
Amber Hills II @ Bandar Baru Kangkar Pulai,Sale,465000.0,3,2,1600,Carson .
Amber Hills II @ Bandar Baru Kangkar Pulai,Rent,1400.0,3,2,1400,A. Desaraj
Amber Hills II @ Bandar Baru Kangkar Pulai,Rent,1400.0,3,2,2000,Alex Lee
Amber Hills II @ Bandar Baru Kangkar Pulai,Rent,1600.0,3,2,1800,Sky Goh
Amber Hills II @ Bandar Baru Kangkar Pulai,Rent,1600.0,3,2,2080,collin kuik
Amber Hills II @ Bandar Baru Kangkar Pulai,Rent,1600.0,3,2,2080,Shirley Ho
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,4,2549,Fiona Lai
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,5,2549,Calvin Wong
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2600,Vivien Teh
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,2720,Jayden Wong
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2200,Yuki Cheng
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1088888.0,5,5,2598,Karen Yeo
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1088888.0,5,5,2677,Karen Yeo
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1100000.0,4,4,2720,Kia .
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1270000.0,5,5,2598,Alvin Ong
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1270000.0,5,5,2598,Dennis Ng
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1270000.0,5,5,2598,U Hon Kun
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,5,2677,Edward Lee
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2720,Raymond Khoo
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1500000.0,6,4,2400,Alvin Boo
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1080999.0,5,5,2677,Benedict Yap
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1108080.0,5,5,2490,Benedict Yap
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2490,Tracy Ong
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1190000.0,5,5,2598,Joey Tay
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1100000.0,4,4,2720,Rean Goh
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,4,2549,Derrick Low
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,4,2400,Wesley Chiang
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1280000.0,4,5,2598,Jess Lee
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1280000.0,4,4,2598,Lee Kok Yong
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1280000.0,4,4,2598,Shernice Chong
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1280000.0,4,4,2598,Alicia Voon
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2720,Terence Tan
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,5,2549,YS Chong
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,4,2549,Huily Woon
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1280000.0,4,4,2598,Grace Low
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,2549,Max Keng
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,3520,Will Loh
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1280000.0,4,4,2598,Liam Goh
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1280000.0,4,4,2598,Steve Low
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,2549,Apple Na
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2549,Carine Wong
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2720,collin kuik
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,2549,Aries Lam
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,4,2549,Phoebe Foo
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2549,VJ Low
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2590,Cherie Chan
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2720,Tycia Law
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2549,Steve Low
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,2549,Ivan Lim
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,2549,Charmaine Hyl
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2549,Carly Voon
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2549,Jameson Choo
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2720,Miho .
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,5,5120,Zack Hooi
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2549,Dennis Ng
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,4,2549,Right Lam
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,2549,Jane Ang
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,4,2549,Ethan Lee
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1250000.0,5,5,2880,Andrew Teo
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1100000.0,5,5,2549,Shela Lim
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,5,2549,Amber Chan
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2720,Josephine Yong
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,2549,Dasmond Chiok
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,2549,JB Wendy
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,4,2560,Alan Tia
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1120000.0,4,4,2549,Michelle He
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,5,3420,Low Chia Hue
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,3520,Fion Choo
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,5,1680,Liam Goh
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,3520,Ivan Lim
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,2400,Ken Hoe
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,4,5,2420,Alicia Voon
"HARP Taman Desa Tebrau, Johor Bahru",Sale,1180000.0,5,5,2549,Wan Ning
"Winter Pavilion, Taman Nusa Sentral",Sale,1438000.0,6,6,3467,JC Lee
"Winter Pavilion, Taman Nusa Sentral",Sale,1700000.0,6,7,4654,Joan Chia
"Winter Pavilion, Taman Nusa Sentral",Sale,1980000.0,6,7,5095,Alvin Toh
"Winter Pavilion, Taman Nusa Sentral",Sale,1450000.0,6,3,1578,Will Loh
"Winter Pavilion, Taman Nusa Sentral",Sale,1650000.0,7,7,5095,Jessy Yip
"Winter Pavilion, Taman Nusa Sentral",Sale,1980000.0,7,7,5095,Max Keng
"Winter Pavilion, Taman Nusa Sentral",Sale,1450000.0,5,3,1540,Shernice Chong
"Winter Pavilion, Taman Nusa Sentral",Sale,1330000.0,6,6,2400,Eddy Chan
"Winter Pavilion, Taman Nusa Sentral",Sale,1450000.0,5,3,1540,Low Chia Hue
"Winter Pavilion, Taman Nusa Sentral",Sale,1450000.0,6,3,4090,LZ Cong
"Winter Pavilion, Taman Nusa Sentral",Sale,1200000.0,5,5,3461,Kayden Beh
"Winter Pavilion, Taman Nusa Sentral",Sale,668000.0,4,3,1540,Gary Liew
"Winter Pavilion, Taman Nusa Sentral",Sale,1780000.0,6,7,5100,Darren Chun
"Winter Pavilion, Taman Nusa Sentral",Sale,1780000.0,7,7,5100,Jayden Neo
Desiran @ Taman Rinting,Sale,845208.0,4,4,2583,S P Setia Bhd Group
Desiran @ Taman Rinting,Sale,645000.0,4,3,3000,Steve Low
Presint Wijaya@Taman Ungku Tun Aminah,Sale,343000.0,1,1,529,KC Casey
Presint Wijaya@Taman Ungku Tun Aminah,Sale,518000.0,3,2,1200,Jay Pun
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1700.0,4,3,1300,Jessica Ma
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1700.0,4,3,1300,May Chong
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1700.0,4,3,1800,Low Wei Chao
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1700.0,4,3,1800,Fion Choo
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1800.0,4,3,1300,Cayson Chan
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1800.0,4,3,1800,Anson Hiong
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1600.0,4,3,1300,Ron Wong
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1700.0,4,3,1800,Kenneth Mak
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1500.0,4,2,1300,JH Tang
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1700.0,4,3,1300,Anson Hiong
Glenmarie Johor Phase 1D-2A,Sale,998000.0,4,4,2429,Benua Kurnia Sdn Bhd
Glenmarie Johor Phase 1D-2A,Sale,640000.0,4,4,1647,Wilson Ku
Glenmarie Johor Phase 1D-2A,Sale,860000.0,5,5,1650,Darren .
Glenmarie Johor Phase 1D-2A,Sale,880000.0,4,3,1900,Vivien Teh
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Andy Tan BC
Glenmarie Johor Phase 1D-2A,Sale,640000.0,4,4,1647,Jason Tang
Glenmarie Johor Phase 1D-2A,Sale,915000.0,4,4,2429,Jeff Yap
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Sharon Chong
Glenmarie Johor Phase 1D-2A,Sale,640000.0,4,4,1647,Wilson Ku
Glenmarie Johor Phase 1D-2A,Sale,798000.0,5,5,2300,Heston Lai
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Abel Wang
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Jeslynn Ng
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Alicia Voon
Glenmarie Johor Phase 1D-2A,Sale,848300.0,4,4,2429,Tim Tan
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Andy Tan BC
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Jeb Lim
Glenmarie Johor Phase 1D-2A,Sale,880000.0,4,3,1540,Agnes Low
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Chloe Ngoi
Glenmarie Johor Phase 1D-2A,Sale,860000.0,4,5,1650,Tee Wan Yi
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Anthony Moh
Glenmarie Johor Phase 1D-2A,Sale,880000.0,4,4,1540,Torow Yeow
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Miko Cheyu
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Lee Qiu Wen
Glenmarie Johor Phase 1D-2A,Sale,860000.0,5,5,1650,Victor Tai
Glenmarie Johor Phase 1D-2A,Sale,880000.0,4,3,1540,Koo See Kit
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,K.K Lai
Glenmarie Johor Phase 1D-2A,Sale,888000.0,4,3,1400,Roger Lee
Glenmarie Johor Phase 1D-2A,Sale,860000.0,5,5,1650,Phoebe Foo
Glenmarie Johor Phase 1D-2A,Sale,860000.0,4,5,2300,Deric Ng
Glenmarie Johor Phase 1D-2A,Sale,860000.0,4,5,1650,Grayson Boon
Glenmarie Johor Phase 1D-2A,Sale,860000.0,4,5,1650,MJ Lai
Glenmarie Johor Phase 1D-2A,Sale,880000.0,4,3,2240,Sharon Ong
Glenmarie Johor Phase 1D-2A,Sale,1100000.0,4,4,2600,Sunny Chuang KM
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Zack Hooi
Glenmarie Johor Phase 1D-2A,Sale,1100000.0,4,4,2600,Sky Goh
Glenmarie Johor Phase 1D-2A,Sale,888000.0,4,3,2240,Jeb Lim
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Derrick Low
Glenmarie Johor Phase 1D-2A,Sale,888000.0,4,3,1540,Jesrene Loh
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Doris Your Property Negotiator
Glenmarie Johor Phase 1D-2A,Sale,880000.0,4,3,2940,Sharon Ong
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Michelle Chow
Glenmarie Johor Phase 1D-2A,Sale,848300.0,4,4,2429,Angie Wong
Glenmarie Johor Phase 1D-2A,Sale,848300.0,4,4,2429,Angie Wong
Glenmarie Johor Phase 1D-2A,Sale,848300.0,4,4,2429,Angie Wong
Glenmarie Johor Phase 1D-2A,Sale,848300.0,4,4,2429,Angie Wong
