PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Akademik Suites @ Austin Heights,Sale,290000.0,2,1,753,Jackson Fam
Akademik Suites @ Austin Heights,Sale,338000.0,2,1,753,Bella Chong
Akademik Suites @ Austin Heights,Sale,233000.0,Studio,Studio,555,Chun Hwee Chua
Akademik Suites @ Austin Heights,Sale,330000.0,2,1,753,Casper .
Akademik Suites @ Austin Heights,Sale,330000.0,2,1,753,Lily Lo
Akademik Suites @ Austin Heights,Sale,330000.0,2,1,753,Leon Tan
Akademik Suites @ Austin Heights,Sale,255000.0,Studio,Studio,555,Shilee .
Akademik Suites @ Austin Heights,Sale,338000.0,2,1,753,Gavin Chia
Akademik Suites @ Austin Heights,Sale,225000.0,Studio,Studio,555,Ryon Teh
Akademik Suites @ Austin Heights,Sale,288000.0,2,1,753,Grace Yan
Akademik Suites @ Austin Heights,Sale,225000.0,Studio,Studio,555,Fion Choo
Akademik Suites @ Austin Heights,Sale,328000.0,2,1,772,Carine Wong
Akademik Suites @ Austin Heights,Sale,270000.0,1,1,555,Thomas Lee
Akademik Suites @ Austin Heights,Sale,300000.0,2,1,752,Feline Chin
Akademik Suites @ Austin Heights,Sale,330000.0,2,1,753,Jessica Tiew
Akademik Suites @ Austin Heights,Sale,350000.0,2,1,994,Yik Tat
Akademik Suites @ Austin Heights,Sale,220000.0,Studio,Studio,555,Alan Lin
Akademik Suites @ Austin Heights,Sale,225000.0,Studio,Studio,555,Iden Tan
Akademik Suites @ Austin Heights,Sale,230000.0,Studio,Studio,555,Joyce Lim
Akademik Suites @ Austin Heights,Sale,350000.0,2,1,994,Michelle He
Akademik Suites @ Austin Heights,Sale,350000.0,2,1,994,Chiu Wei Seng
Akademik Suites @ Austin Heights,Sale,270000.0,1,1,555,Fion Lee
Akademik Suites @ Austin Heights,Sale,225000.0,Studio,Studio,555,Kayden Voon
Akademik Suites @ Austin Heights,Sale,225000.0,Studio,Studio,555,Ryon Teh
Akademik Suites @ Austin Heights,Sale,225000.0,Studio,Studio,555,Kayden Voon
Akademik Suites @ Austin Heights,Sale,225000.0,Studio,Studio,555,Jovel Lim
Akademik Suites @ Austin Heights,Sale,225000.0,Studio,Studio,555,Shilee .
Akademik Suites @ Austin Heights,Sale,245000.0,Studio,Studio,555,Fennie Chua
Akademik Suites @ Austin Heights,Sale,245000.0,Studio,Studio,555,Mandy Goh Siew Li
Akademik Suites @ Austin Heights,Sale,233000.0,Studio,Studio,555,Reny Hee
Akademik Suites @ Austin Heights,Sale,485000.0,2,2,960,Siti Hajar Musa
Akademik Suites @ Austin Heights,Sale,278000.0,2,1,753,Nelson Tay
Akademik Suites @ Austin Heights,Sale,385000.0,2,2,752,Kinki Loh
Akademik Suites @ Austin Heights,Sale,495000.0,3,2,1497,Robbie Tan
Akademik Suites @ Austin Heights,Sale,315000.0,2,1,756,Edward Tan
Akademik Suites @ Austin Heights,Sale,315000.0,2,1,756,Apple Na
Akademik Suites @ Austin Heights,Sale,337900.0,Studio,Studio,711,Shirly Heng
Akademik Suites @ Austin Heights,Sale,385000.0,2,1,752,Robbie Tan
Akademik Suites @ Austin Heights,Sale,278000.0,2,1,753,Ivy Tiow
Akademik Suites @ Austin Heights,Sale,278000.0,2,1,753,Jasmine Ma
Akademik Suites @ Austin Heights,Sale,315000.0,2,1,756,James Ng
Akademik Suites @ Austin Heights,Sale,385000.0,2,1,752,Robbie Tan
Akademik Suites @ Austin Heights,Sale,278000.0,2,1,758,Carson .
Akademik Suites @ Austin Heights,Sale,278000.0,2,1,753,Jayden Wong
Akademik Suites @ Austin Heights,Sale,278000.0,2,1,753,Bear Beh
Akademik Suites @ Austin Heights,Sale,278000.0,2,1,753,Kennly Chia
Akademik Suites @ Austin Heights,Sale,278000.0,2,1,753,Mandy Goh Siew Li
Akademik Suites @ Austin Heights,Sale,225000.0,Studio,Studio,555,Chloe Lai
Akademik Suites @ Austin Heights,Sale,240000.0,Studio,Studio,555,Chloe Lai
Akademik Suites @ Austin Heights,Sale,360000.0,2,1,753,Christ Loh
Akademik Suites @ Austin Heights,Sale,210000.0,Studio,Studio,550,Christ Loh
Akademik Suites @ Austin Heights,Sale,495000.0,3,2,1497,Christ Loh
Akademik Suites @ Austin Heights,Rent,1100.0,Studio,Studio,500,Eden Soo
Akademik Suites @ Austin Heights,Rent,1100.0,Studio,Studio,580,Daren Tee
Akademik Suites @ Austin Heights,Rent,1600.0,2,1,994,Sharon Tan
Akademik Suites @ Austin Heights,Rent,1100.0,Studio,Studio,500,Davis Ong
Akademik Suites @ Austin Heights,Rent,1200.0,Studio,Studio,555,Jackie Tan
Akademik Suites @ Austin Heights,Rent,1100.0,Studio,Studio,600,Aaron How
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,500,Win .
Akademik Suites @ Austin Heights,Rent,1600.0,2,1,752,Michelle Liang
Akademik Suites @ Austin Heights,Rent,1600.0,2,1,994,Winson Yap
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,555,Alex Chai
Akademik Suites @ Austin Heights,Rent,1000.0,1,1,555,Skye yew
Akademik Suites @ Austin Heights,Rent,1600.0,2,1,753,YY Tey
Akademik Suites @ Austin Heights,Rent,900.0,Studio,Studio,550,Sharon Tan
Akademik Suites @ Austin Heights,Rent,900.0,Studio,Studio,550,Winson Yap
Akademik Suites @ Austin Heights,Rent,1000.0,1,1,555,Michelle He
Akademik Suites @ Austin Heights,Rent,1200.0,2,1,735,Yip .
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,500,Sam Yap
Akademik Suites @ Austin Heights,Rent,1200.0,2,1,753,Chloe Ngoi
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,500,Vincent Gian
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,500,Robert Sim
Akademik Suites @ Austin Heights,Rent,950.0,Studio,Studio,500,Lee Ying
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,753,Kenny Ng
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,500,Vincent Gian
Akademik Suites @ Austin Heights,Rent,950.0,Studio,Studio,539,Javen Ong
Akademik Suites @ Austin Heights,Rent,850.0,Studio,Studio,555,Sammy Yong
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,498,Alvin Voon
Akademik Suites @ Austin Heights,Rent,800.0,Studio,Studio,555,Jesmond Lee
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,555,Jesmond Lee
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,555,Kinki Loh
Akademik Suites @ Austin Heights,Rent,950.0,2,1,753,Jane Ngoi
Akademik Suites @ Austin Heights,Rent,1200.0,2,1,753,Jane Ngoi
Akademik Suites @ Austin Heights,Rent,1200.0,2,1,800,Jesmond Lee
Akademik Suites @ Austin Heights,Rent,1200.0,2,1,750,Janice Yong
Akademik Suites @ Austin Heights,Rent,950.0,Studio,Studio,500,Robert Sim
Akademik Suites @ Austin Heights,Rent,900.0,Studio,Studio,500,Sam Yap
Akademik Suites @ Austin Heights,Rent,1200.0,2,1,800,Tycia Law
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,893,Vincent Chan
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,500,Kris Tan
Akademik Suites @ Austin Heights,Rent,1200.0,2,1,800,JH Tang
Akademik Suites @ Austin Heights,Rent,1300.0,Studio,Studio,555,CK Chen
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,753,Liann .
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,538,Javen Ong
Akademik Suites @ Austin Heights,Rent,1100.0,2,1,753,Melina Ng
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,550,Daniel Loh
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,550,Daniel Loh
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,753,Vox Koh
Akademik Suites @ Austin Heights,Rent,950.0,Studio,Studio,500,Robert Sim
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,800,Robert Sim
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,500,Eden Soo
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,800,Lee Ying
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,753,Jessica Tiew
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,753,Alice Tew
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,753,Jane Ngoi
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,753,Wendy Wong
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,550,Sam Yap
Akademik Suites @ Austin Heights,Rent,1100.0,1,1,555,Jesmond Lee
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,500,Davis Ong
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,900,Daniel Loh
Akademik Suites @ Austin Heights,Rent,950.0,Studio,Studio,500,Sam Yap
Akademik Suites @ Austin Heights,Rent,950.0,Studio,Studio,500,Lee Ying
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,900,Daniel Loh
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,800,Alex How
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,600,Alex How
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,500,Jeric Chew
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,700,Kris Tan
Akademik Suites @ Austin Heights,Rent,1300.0,2,2,753,Hui Lee
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,750,Sam Yap
Akademik Suites @ Austin Heights,Rent,850.0,Studio,Studio,555,Shirly Heng
Akademik Suites @ Austin Heights,Rent,2000.0,3,2,1492,Robbie Tan
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,600,Davis Ong
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,700,JJ Hor
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,793,Kris Ong
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,580,Jeric Chew
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,800,Alex How
Akademik Suites @ Austin Heights,Rent,950.0,Studio,Studio,438,Andy Leong
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,600,Javen Ong
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,900,Daniel Loh
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,800,John Lim
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,793,Kris Ong
Akademik Suites @ Austin Heights,Rent,1500.0,2,1,893,Jessica Ma
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,900,Daniel Loh
Akademik Suites @ Austin Heights,Rent,1500.0,2,1,893,Jasmine Ma
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,750,Robert Sim
Akademik Suites @ Austin Heights,Rent,1200.0,2,1,743,Cady Chong
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,900,Vincent Gian
Akademik Suites @ Austin Heights,Rent,1500.0,2,1,893,Jayson Teo
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,750,Sam Yap
Akademik Suites @ Austin Heights,Rent,1300.0,2,1,800,Alex How
Akademik Suites @ Austin Heights,Rent,1400.0,2,1,800,Kris Tan
Akademik Suites @ Austin Heights,Rent,900.0,Studio,Studio,555,Jordan Wong
Akademik Suites @ Austin Heights,Rent,1300.0,2,2,753,Nicole Tan
Akademik Suites @ Austin Heights,Rent,1200.0,Studio,Studio,555,Ku Mei
Akademik Suites @ Austin Heights,Rent,1200.0,2,1,753,Yip .
Akademik Suites @ Austin Heights,Rent,850.0,Studio,Studio,555,Leon Lim
Akademik Suites @ Austin Heights,Rent,850.0,Studio,Studio,555,Chloe Lai
Akademik Suites @ Austin Heights,Rent,900.0,Studio,Studio,555,Robbie Tan
Akademik Suites @ Austin Heights,Rent,1500.0,2,1,893,Boey Chuan Tyng
Akademik Suites @ Austin Heights,Rent,1500.0,2,1,749,Christ Loh
Akademik Suites @ Austin Heights,Rent,1000.0,Studio,Studio,555,Christ Loh
Akademik Suites @ Austin Heights,Rent,1200.0,Studio,Studio,555,Michelle He
Akademik Suites @ Austin Heights,Rent,1300.0,Studio,Studio,555,Maxz Piong
D’Lagoon,Sale,500000.0,3,2,1033,Ken Lim
Sky Peak Residences,Sale,435000.0,2,2,933,Miho .
Sky Peak Residences,Sale,418000.0,3,2,933,KC Hee
Sky Peak Residences,Sale,418000.0,3,2,933,Helen Soi
Sky Peak Residences,Sale,458000.0,3,3,1193,Victor Tai
Sky Peak Residences,Sale,435000.0,3,2,933,Evelyn Tan
Sky Peak Residences,Sale,518000933.0,3,2,933,Melina Ng
Sky Peak Residences,Sale,438000.0,3,2,1053,Melina Ng
Sky Peak Residences,Sale,418000.0,3,2,1054,M.L. Mok
Sky Peak Residences,Sale,500000.0,3,3,1193,Vion Tion
Sky Peak Residences,Sale,420000.0,3,2,1293,Jeffrey Hoon
Sky Peak Residences,Sale,410000.0,3,2,1193,Jeffrey Hoon
Sky Peak Residences,Sale,438000.0,3,2,1076,Carol Tan
Sky Peak Residences,Sale,420000.0,3,2,933,Robbie Tan
Sky Peak Residences,Sale,438000.0,3,2,1053,Ang Boon Chai
Sky Peak Residences,Sale,500000.0,3,2,1053,Alan Tia
Sky Peak Residences,Sale,420000.0,3,2,1293,Jeffrey Hoon
Sky Peak Residences,Sale,410000.0,3,2,1193,Jeffrey Hoon
Sky Peak Residences,Sale,540000.0,3,2,1046,Melinda Ee
Sky Peak Residences,Sale,420000.0,3,2,933,Ee Fong Toh
Sky Peak Residences,Sale,418000.0,3,2,1053,Janice Foo
Sky Peak Residences,Sale,500000.0,3,3,1193,Bosco Eng
Sky Peak Residences,Sale,495000.0,3,2,933,Jasen Tan
Sky Peak Residences,Sale,420000.0,3,2,1293,Jeffrey Hoon
Sky Peak Residences,Sale,410000.0,3,2,1193,Jeffrey Hoon
Sky Peak Residences,Sale,500000.0,3,3,1193,Kennly Chia
Sky Peak Residences,Sale,500000.0,3,3,1193,Javenthan Ng
Sky Peak Residences,Sale,499000.0,3,2,1076,Mandy Goh Siew Li
Sky Peak Residences,Sale,450000.0,3,3,1193,Mancy Lim
Sky Peak Residences,Sale,438000.0,3,2,933,Ah Toh
Sky Peak Residences,Sale,420000.0,3,2,933,Iden Tan
Sky Peak Residences,Sale,388000.0,3,2,933,Alan Lin
Sky Peak Residences,Sale,420000.0,3,2,933,Javenthan Ng
Sky Peak Residences,Sale,440000.0,3,2,933,Kayden Voon
Sky Peak Residences,Sale,438000.0,3,2,933,Kayden Voon
Sky Peak Residences,Sale,420000.0,3,2,933,Mohd Faizal Bin Husin
Sky Peak Residences,Sale,420000.0,3,2,933,Michelle Fong
Sky Peak Residences,Sale,420000.0,3,2,933,Tycia Law
Sky Peak Residences,Sale,420000.0,3,2,933,Agnes .
Sky Peak Residences,Sale,410000.0,3,2,933,Christine Leong
Sky Peak Residences,Sale,488000.0,3,2,1053,Brandon Khor
Sky Peak Residences,Sale,420000.0,3,2,1293,Jeffrey Hoon
Sky Peak Residences,Sale,410000.0,3,2,1193,Jeffrey Hoon
Sky Peak Residences,Sale,425000.0,3,2,1053,Terence Tan
Sky Peak Residences,Sale,420000.0,3,2,1293,Jeffrey Hoon
Sky Peak Residences,Sale,410000.0,3,2,1193,Jeffrey Hoon
Sky Peak Residences,Sale,420000.0,3,2,1072,Jayden Neo
Sky Peak Residences,Sale,420000.0,3,2,1072,Javenthan Ng
Sky Peak Residences,Sale,499000.0,3,2,1076,Valerie Saw
Sky Peak Residences,Sale,440000.0,3,3,1261,Ang Boon Chai
Sky Peak Residences,Sale,408000.0,3,2,933,John Pharn
Sky Peak Residences,Sale,420000.0,3,2,1293,Jeffrey Hoon
Sky Peak Residences,Sale,410000.0,3,2,1193,Jeffrey Hoon
Sky Peak Residences,Sale,585000.0,3,3,1193,Jun Wang
Sky Peak Residences,Sale,420000.0,3,2,1293,Jeffrey Hoon
Sky Peak Residences,Sale,410000.0,3,2,1193,Jeffrey Hoon
Sky Peak Residences,Sale,480000.0,3,3,1260,Wil Mong
Sky Peak Residences,Sale,458000.0,3,3,1193,Deric Ng
Sky Peak Residences,Sale,460000.0,3,2,933,Kinki Loh
Sky Peak Residences,Sale,390000.0,3,2,933,John Pharn
Sky Peak Residences,Sale,408000.0,3,2,933,John Pharn
Sky Peak Residences,Sale,390000.0,3,2,933,John Pharn
Sky Peak Residences,Sale,420000.0,3,2,933,Bear Beh
Sky Peak Residences,Sale,435000.0,3,3,1193,Lesley Tan
Sky Peak Residences,Sale,450000.0,3,2,1053,Jay Tan
Sky Peak Residences,Sale,420000.0,3,2,1293,Jeffrey Hoon
Sky Peak Residences,Sale,410000.0,3,2,1193,Jeffrey Hoon
Sky Peak Residences,Sale,398000.0,2,2,933,Terence Tan
Sky Peak Residences,Sale,438000.0,3,2,933,Max Loh
Sky Peak Residences,Sale,448000.0,3,2,1076,Leaf Yab
Sky Peak Residences,Sale,408000.0,3,2,933,John Pharn
Sky Peak Residences,Sale,410000.0,3,2,1193,Jeffrey Hoon
Sky Peak Residences,Sale,425000.0,3,2,933,Chris Tan
Sky Peak Residences,Sale,450000.0,3,2,1053,Jay Tan
Sky Peak Residences,Sale,460000.0,3,2,1076,Jay Tan
Sky Peak Residences,Sale,375000.0,3,2,933,Joy Min
Sky Peak Residences,Sale,408000.0,3,2,933,John Pharn
Sky Peak Residences,Sale,499000.0,3,2,1076,Louis Tan
Sky Peak Residences,Sale,448000.0,3,2,1076,Liz Yap
Sky Peak Residences,Sale,438000.0,3,2,933,Joyen Pun
Sky Peak Residences,Sale,425000.0,3,2,933,Vincent Chan
Sky Peak Residences,Sale,458000.0,3,3,1193,Lavine Beh
Sky Peak Residences,Sale,438000.0,3,2,933,Tee Meng Tiong
Sky Peak Residences,Sale,390000.0,3,2,933,John Pharn
Sky Peak Residences,Sale,408000.0,3,2,933,John Pharn
Sky Peak Residences,Sale,499000.0,3,2,1076,KC Hee
Sky Peak Residences,Sale,438000.0,3,2,933,Loh Kok Hui
Sky Peak Residences,Sale,480000.0,3,2,1076,Darren Tew
Sky Peak Residences,Sale,499000.0,3,2,1076,Angelyn Teoh
Sky Peak Residences,Sale,418000.0,3,2,933,Edward Gan
Sky Peak Residences,Sale,438000.0,3,2,933,Calvin Lee
Sky Peak Residences,Sale,438000.0,3,2,933,Vivco Liang
Sky Peak Residences,Sale,438000.0,3,2,933,Robin Lim
Sky Peak Residences,Sale,550000.0,3,2,1076,Jackie Tan
Sky Peak Residences,Sale,499000.0,3,2,1076,Kenny Wong Chen Yao
Sky Peak Residences,Sale,438000.0,3,2,933,Jovel Lim
Sky Peak Residences,Sale,499000.0,3,2,1076,Pang Chee Kit
Sky Peak Residences,Sale,438000.0,3,2,933,Iden Tan
Sky Peak Residences,Sale,438000.0,3,2,933,Shilee .
Sky Peak Residences,Sale,440000.0,3,2,1057,Derrick Lim
Sky Peak Residences,Sale,508000.0,3,2,1503,Frankie Chen
Sky Peak Residences,Sale,499000.0,3,2,1076,JH Tang
Sky Peak Residences,Sale,508000.0,3,2,1053,Lynn Wong
Sky Peak Residences,Sale,418000.0,3,2,933,Raymond Khoo
Sky Peak Residences,Sale,499000.0,3,2,1076,Frankie Chen
Sky Peak Residences,Sale,448000.0,3,2,1076,Kyoris Loh
Sky Peak Residences,Sale,390000.0,3,2,933,John Pharn
Sky Peak Residences,Sale,435000.0,3,3,1193,Angela Chiok
Sky Peak Residences,Sale,375000.0,3,2,933,Tan Vena
Sky Peak Residences,Sale,418000.0,3,2,933,Miho .
Sky Peak Residences,Sale,480000.0,3,3,1260,Joan Chia
Sky Peak Residences,Sale,460000.0,3,2,1076,Jay Tan
Sky Peak Residences,Sale,450000.0,3,3,1193,Lee
Sky Peak Residences,Rent,1400.0,3,2,1200,Alex How
Sky Peak Residences,Rent,1600.0,2,2,1261,Shafiq Ridzuan
Sky Peak Residences,Rent,1800.0,3,3,1261,Ku Mei
Sky Peak Residences,Rent,1500.0,3,2,1076,Ku Mei
Sky Peak Residences,Rent,1500.0,3,2,933,Ku Mei
Sky Peak Residences,Rent,1500.0,3,2,800,Eve Hui
Sky Peak Residences,Rent,1900.0,3,3,1097,Kris Ong
Sky Peak Residences,Rent,1350.0,2,2,836,Kris Ong
Sky Peak Residences,Rent,1600.0,3,2,1100,Andy Tan
Sky Peak Residences,Rent,1600.0,2,2,933,Daniel Loh
Sky Peak Residences,Rent,1500.0,3,2,933,Sandra Gan
Sky Peak Residences,Rent,1500.0,2,2,950,Pier Yong
Sky Peak Residences,Rent,1700.0,3,2,933,Tom Chiew
Sky Peak Residences,Rent,1500.0,3,2,1000,Alex How
Sky Peak Residences,Rent,1600.0,3,2,850,Serean Tan
Sky Peak Residences,Rent,1500.0,3,2,933,Phoebe Foo
Sky Peak Residences,Rent,1600.0,3,2,1123,CK Tang
Sky Peak Residences,Rent,2000.0,3,3,1261,Ang Boon Chai
Sky Peak Residences,Rent,2000.0,3,3,1261,Sandra Gan
Sky Peak Residences,Rent,1500.0,3,2,900,Javen Ong
Sky Peak Residences,Rent,1600.0,3,2,933,Jeff Lim
Sky Peak Residences,Rent,1500.0,3,2,1100,Frey Teo
Sky Peak Residences,Rent,1550.0,3,2,1100,Aaron How
Sky Peak Residences,Rent,1600.0,2,2,933,Tee Wan Yi
Sky Peak Residences,Rent,1500.0,3,2,900,Win .
Sky Peak Residences,Rent,1500.0,3,2,1014,Alex Chai
Sky Peak Residences,Rent,1500.0,3,2,933,Torow Yeow
Sky Peak Residences,Rent,1500.0,3,2,758,Muhammad Azmil Nizam
Sky Peak Residences,Rent,1600.0,2,2,880,Eden Soo
Sky Peak Residences,Rent,1600.0,3,2,933,Fumi Voon
Sky Peak Residences,Rent,1500.0,2,2,950,Daren Tee
Sky Peak Residences,Rent,1500.0,3,2,933,Queeny Chan
Sky Peak Residences,Rent,1500.0,3,2,933,Eileen Lo
Sky Peak Residences,Rent,1500.0,3,2,933,Chloe Shum
Sky Peak Residences,Rent,1300.0,3,2,990,Jaclyn Wong
Sky Peak Residences,Rent,1400.0,3,2,950,Vincent Gian
Sky Peak Residences,Rent,1200.0,3,2,658,Muhammad Azmil Nizam
Sky Peak Residences,Rent,1400.0,2,2,933,KL Chong
Sky Peak Residences,Rent,2000.0,3,3,1261,Jemie .
Sky Peak Residences,Rent,2000.0,3,3,1261,Huily Woon
Sky Peak Residences,Rent,1400.0,3,2,933,Miko Yong
Sky Peak Residences,Rent,1400.0,2,2,820,Herry Ho
Sky Peak Residences,Rent,1400.0,3,2,856,Davis Ong
Sky Peak Residences,Rent,1500.0,3,2,1053,Nicholas Wong
Sky Peak Residences,Rent,1500.0,3,2,933,Shirley Woon
Sky Peak Residences,Rent,1300.0,3,2,900,Lee Ying
Sky Peak Residences,Rent,1600.0,3,2,933,Alex Chai
Sky Peak Residences,Rent,1700.0,3,2,933,Joshua Song
Sky Peak Residences,Rent,1700.0,3,2,933,Joseph Wong
Sky Peak Residences,Rent,1400.0,3,2,1000,Sam Yap
Sky Peak Residences,Rent,1300.0,3,2,1000,Sam Yap
Sky Peak Residences,Rent,1300.0,2,2,930,Daren Tee
Sky Peak Residences,Rent,1500.0,3,2,950,Alvin Lim
Sky Peak Residences,Rent,1500.0,2,2,933,Jasper Cheong
Sky Peak Residences,Rent,1400.0,3,2,1250,Alex How
Sky Peak Residences,Rent,1300.0,3,2,1000,Win .
Sky Peak Residences,Rent,1500.0,3,2,1053,Vivco Liang
Sky Peak Residences,Rent,2000.0,3,3,1261,Chris Choi
Sky Peak Residences,Rent,2000.0,3,3,1261,Phoebe Foo
Sky Peak Residences,Rent,1900.0,3,3,1270,Daren Tee
Sky Peak Residences,Rent,1800.0,2,2,935,Jasmine Ma
Sky Peak Residences,Rent,1900.0,3,3,1261,Alex How
Sky Peak Residences,Rent,1500.0,3,2,1200,Alex How
Sky Peak Residences,Rent,1300.0,3,2,933,John Pharn
Sky Peak Residences,Rent,1300.0,3,2,933,John Pharn
Sky Peak Residences,Rent,1400.0,3,2,933,John Pharn
Sky Peak Residences,Rent,2000.0,3,3,1261,Shirley Woon
Sky Peak Residences,Rent,2000.0,3,3,1200,Kris Tan
Sky Peak Residences,Rent,2000.0,3,3,1261,Javen Ong
Sky Peak Residences,Rent,1900.0,3,3,1123,Kris Ong
Sky Peak Residences,Rent,1600.0,3,2,1000,Vincent Gian
Sky Peak Residences,Rent,1500.0,3,2,1097,Alex Chai
Sky Peak Residences,Rent,1950.0,3,3,1260,Herry Ho
Sky Peak Residences,Rent,1500.0,3,2,1076,Nicole Tan
Sky Peak Residences,Rent,1400.0,3,2,788,Andy Leong
Sky Peak Residences,Rent,1300.0,3,2,920,Robert Sim
Sky Peak Residences,Rent,1400.0,3,2,900,Javen Ong
Sky Peak Residences,Rent,2000.0,3,3,1261,MJ Lai
Sky Peak Residences,Rent,1400.0,3,2,933,John Pharn
Sky Peak Residences,Rent,1300.0,3,2,933,John Pharn
Sky Peak Residences,Rent,1300.0,2,2,930,Daren Tee
Sky Peak Residences,Rent,2000.0,3,3,1261,Kinki Teow
Sky Peak Residences,Rent,1300.0,3,2,933,John Pharn
Sky Peak Residences,Rent,2000.0,3,3,1261,John Pharn
Sky Peak Residences,Rent,1300.0,2,2,800,Lee Ying
Sky Peak Residences,Rent,1500.0,2,2,800,Lee Ying
Sky Peak Residences,Rent,1300.0,3,2,980,Jayson Teo
Sky Peak Residences,Rent,1300.0,3,2,1000,Alex How
Sky Peak Residences,Rent,1300.0,2,2,850,Sam Yap
Sky Peak Residences,Rent,1350.0,2,2,720,Herry Ho
Sky Peak Residences,Rent,1400.0,2,2,800,Kris Tan
Sky Peak Residences,Rent,1400.0,3,2,933,John Pharn
Sky Peak Residences,Rent,1300.0,3,2,933,John Pharn
Sky Peak Residences,Rent,1400.0,3,2,808,Davis Ong
Sky Peak Residences,Rent,1200.0,3,2,933,Tim Chong
Sky Peak Residences,Rent,1550.0,3,2,1000,Aaron How
Sky Peak Residences,Rent,1300.0,3,2,1000,Aaron How
Sky Peak Residences,Rent,1600.0,2,2,930,Daren Tee
Sky Peak Residences,Rent,1600.0,3,2,1200,Alex How
Sky Peak Residences,Rent,1500.0,3,2,980,Win .
Sky Peak Residences,Rent,1600.0,3,2,900,Davis Ong
Sky Peak Residences,Rent,1650.0,3,2,933,Chloe Shum
Sky Peak Residences,Rent,700.0,Room,Room,300,Chloe Shum
Sky Peak Residences,Rent,500.0,Room,Room,200,Chloe Shum
Sky Peak Residences,Rent,1500.0,3,2,1000,Chloe Shum
Sky Peak Residences,Rent,1400.0,3,2,933,John Pharn
Sky Peak Residences,Rent,1500.0,3,2,1076,Hui Lian
Sky Peak Residences,Rent,2000.0,3,3,1261,Robert Sim
Sky Peak Residences,Rent,2000.0,3,3,1261,Eden Soo
Sky Peak Residences,Rent,2000.0,3,3,1261,Javen Ong
Sky Peak Residences,Rent,550.0,Room,Room,480,Javen Ong
Sky Peak Residences,Rent,2000.0,3,3,1261,Daniel Loh
Sky Peak Residences,Rent,1900.0,3,3,1250,Lee Ying
Sky Peak Residences,Rent,2000.0,3,3,1260,Kris Tan
Sky Peak Residences,Rent,2000.0,3,3,1261,Daniel Loh
Sky Peak Residences,Rent,2000.0,3,3,1000,JJ Hor
Sky Peak Residences,Rent,550.0,Room,Room,230,Herry Ho
Sky Peak Residences,Rent,2000.0,3,3,1261,Alex How
Sky Peak Residences,Rent,2000.0,3,3,1300,Win .
Sky Peak Residences,Rent,2300.0,4,2,1100,Adli Harun
Sky Peak Residences,Rent,1400.0,3,2,933,John Pharn
Sky Peak Residences,Rent,1700.0,3,2,1076,Liann .
Sky Peak Residences,Rent,1700.0,3,2,1100,Chloe Ngoi
