PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Sejati Lakeside 2,Sale,1488888.0,4,4,3200,Quvan Khoo
Sejati Lakeside 2,Sale,1484000.0,4,4,2400,Sarah Lee
Sejati Lakeside 2,Sale,1484000.0,4,4,2500,Sarah Lee
Sejati Lakeside 2,Sale,1484000.0,4,4,2400,Sarah Lee
Sejati Lakeside 2,Sale,1484000.0,4,4,2500,Sarah Lee
Sejati Lakeside 2,Sale,1484000.0,4,4,2500,Sarah Lee
Sejati Lakeside 2,Sale,1484000.0,4,4,2407,Jared Wong
Sejati Lakeside 2,Sale,1484000.0,4,4,2400,Samuel Tan
Sejati Lakeside 2,Sale,1484000.0,4,4,2407,Aaron Tham
Sejati Lakeside 2,Sale,1468868.0,4,4,2768,David Ng
Sejati Lakeside 2,Sale,1484000.0,4,4,2400,Lee Jia Ern
Sejati Lakeside 2,Sale,1484400.0,4,4,2407,Eden Tan
Sejati Lakeside 2,Sale,1497000.0,4,4,2368,Jasper Yong
Sejati Lakeside 2,Sale,1484000.0,4,4,2500,Sarah Lee
Sejati Lakeside 2,Sale,1484000.0,4,4,2407,Robert Law
Sejati Lakeside 2,Sale,1484400.0,4,4,2407,Hamizah .
Sejati Lakeside 2,Sale,1480000.0,4,4,2400,Yuki Chan
Sejati Lakeside 2,Sale,1484000.0,4,4,2407,EDNES PUNG
Sejati Lakeside 2,Sale,1484400.0,4,4,2407,Bill Wong
Sejati Lakeside 2,Sale,1484000.0,4,4,2407,EDNES PUNG
Hana Residences,Sale,2100000.0,6,6,4500,Sarah Lee
Hana Residences,Sale,2100000.0,6,6,4500,Sarah Lee
Hana Residences,Sale,2339000.0,4,5,4004,Tropicana Aman Sdn Bhd
Hana Residences,Sale,2150000.0,5,5,4004,Aireen Ng
Hana Residences,Sale,3690000.0,6,6,5800,Yuki Chan
Hana Residences,Sale,2100000.0,6,6,4500,Yuki Chan
Hana Residences,Sale,2149999.0,5,5,4005,CS LIM
Hana Residences,Sale,2900000.0,5,6,4450,Emily Kho
Hana Residences,Sale,2900000.0,5,6,4450,Emily Kho
Hana Residences,Sale,3690000.0,6,6,5800,Sarah Lee
Hana Residences,Sale,5600000.0,8,8,9052,Sarah Lee
Hana Residences,Sale,2100000.0,6,6,5000,Sarah Lee
Taman Serendah Utama,Sale,800000.0,6,5,3010,Aaron Wong
Taman Serendah Utama,Sale,470000.0,4,3,1739,Kellie Tan
Taman Serendah Utama,Sale,380000.0,3,2,3100,ily norfatheen
Taman Serendah Utama,Sale,425000.0,4,3,1900,Azik Khalid
Kemuning Utama Permai,Sale,1350000.0,4,3,4004,Allen .
Kemuning Utama Permai,Sale,1700000.0,5,5,3800,Irish Shek
Kemuning Utama Permai,Sale,1700000.0,5,5,3800,Lorna Lim
Kemuning Utama Permai,Sale,1300000.0,6,6,3800,James TanCP
Kemuning Utama Permai,Sale,1350000.0,5,5,4003,James Kuang
Kemuning Utama Permai,Sale,1700000.0,5,5,3800,Lorna Lim
Kemuning Utama Permai,Sale,759000.0,4,3,1400,Lee Luke
Kemuning Utama Permai,Sale,1700000.0,5,5,3800,Irish Shek
Kemuning Utama Permai,Sale,1700000.0,6,5,3800,Victoria Chew
Dolomite Templer,Sale,980135.0,5,5,3299,Joshua Tee
Dolomite Templer,Sale,1050000.0,5,5,2400,Rahmad .
Dolomite Templer,Sale,990000.0,5,5,3299,Rahmad .
Dolomite Templer,Sale,1900000.0,5,5,4950,Sim Chee Ming
Dolomite Templer,Sale,1400000.0,5,5,3000,Kenneth Low
Dolomite Templer,Sale,990000.0,5,5,3299,Aaron Chong
Dolomite Templer,Sale,1198000.0,5,5,3306,Wilson Lee
Dolomite Templer,Sale,2100000.0,6,5,3755,Wilson Lee
Dolomite Templer,Sale,1300000.0,5,5,3299,Wilson Lee
Dolomite Templer,Sale,1350000.0,5,5,3000,Hanif Kasmani
Dolomite Templer,Sale,980000.0,5,5,3299,Dave Tan
Dolomite Templer,Sale,1090000.0,5,4,3299,Charmaine Tan
Dolomite Templer,Sale,980000.0,5,5,3300,Edmond Loke
Dolomite Templer,Sale,950000.0,5,5,3299,Amruddi Ahmad
Dolomite Templer,Sale,968000.0,5,5,3299,Bernard Ong
Dolomite Templer,Sale,985000.0,5,5,3299,Charmaine Tan
Dolomite Templer,Sale,1100000.0,5,5,3299,William Chin
Dolomite Templer,Sale,990000.0,5,5,3299,Jercy Tan
Dolomite Templer,Sale,980000.0,5,5,3300,Nicole .
Dolomite Templer,Sale,990000.0,5,5,3299,Suki Tan
Dolomite Templer,Sale,980000.0,5,5,2800,Eugene Yap
Dolomite Templer,Sale,1500000.0,5,5,1650,Andrew Chong
Dolomite Templer,Sale,990000.0,5,5,1650,Azie Halim
Dolomite Templer,Sale,980000.0,5,5,3299,Bella Leong
Dolomite Templer,Sale,1100000.0,5,5,3299,Charmaine Tan
Dolomite Templer,Sale,1180000.0,5,5,3299,Levin Khoo
Dolomite Templer,Sale,1430000.0,5,5,3200,Aaron Chong
Dolomite Templer,Sale,1250000.0,5,5,3299,Jack Liew
Dolomite Templer,Sale,980000.0,5,5,3299,Elvis Kok
Dolomite Templer,Sale,980000.0,5,5,3000,Elaine Cheah
Dolomite Templer,Sale,1900000.0,6,5,4000,NoorisHaris .
Dolomite Templer,Sale,980000.0,5,5,3299,Charmaine Tan
Dolomite Templer,Sale,980000.0,5,5,3299,Nicky Lai
Dolomite Templer,Sale,980000.0,5,5,3300,Mohd Azhar
Dolomite Templer,Sale,968000.0,5,5,3299,Stanley Ho
Dolomite Templer,Sale,990000.0,5,5,3299,Esther Ong
Dolomite Templer,Sale,980000.0,5,5,3299,Yeo Chin Lay
Dolomite Templer,Sale,990000.0,5,5,3299,Azwan Zahri
Dolomite Templer,Sale,2000000.0,6,5,4000,Dave Tan
Dolomite Templer,Sale,1100000.0,5,5,3299,Joshua Tee
Dolomite Templer,Sale,1100000.0,5,5,3299,Charmaine Tan
Dolomite Templer,Sale,985000.0,5,5,3299,Charmaine Tan
Dolomite Templer,Sale,1350000.0,5,5,3300,Sam Ong
Taman Villa Perdana,Sale,1400000.0,6,6,4380,Abu Bakar Yahya
Taman Villa Perdana,Sale,1400000.0,6,6,4380,Abu Bakar Yahya
Taman Villa Perdana,Sale,1380000.0,7,7,4380,Shawn Paw
Taman Villa Perdana,Sale,1400000.0,6,6,4380,Sarifudin Jamni
Taman Villa Perdana,Sale,2250000.0,7,8,6000,Ziyang Chen
Taman Villa Perdana,Sale,1380000.0,7,7,4380,Shawn Paw
Taman Villa Perdana,Sale,1398000.0,7,7,4380,Rony Yeo
Taman Villa Perdana,Sale,1350000.0,6,6,4380,Brendan Chung
Taman Villa Perdana,Sale,1380000.0,7,7,4380,Shawn Paw
Taman Villa Perdana,Sale,1400000.0,6,6,4380,Muhammad Faeiz Mohd Zin
Taman Villa Perdana,Sale,1450000.0,6,6,4380,Kak Yong Fara
Taman Villa Perdana,Sale,1380000.0,7,7,4380,Shawn Paw
Taman Villa Perdana,Sale,1200000.0,6,7,4874,Aames Chow
Taman Villa Perdana,Sale,1450000.0,6,6,4380,Badrul Hisyam
Taman Villa Perdana,Sale,2250000.0,7,8,6000,Ziyang Chen
Taman Villa Perdana,Sale,1800000.0,7,7,5056,Mohd Azwan Izhar
Taman Villa Perdana,Sale,1800000.0,7,7,5056,Mohd Azwan Izhar
Taman Villa Perdana,Sale,1450000.0,6,6,4380,WAN MUHAMMAD
Taman Villa Perdana,Sale,1680000.0,6,6,3800,Bryan Wong
Taman Villa Perdana,Rent,5000.0,6,6,5056,Tom Tan
Taman Villa Perdana,Rent,5000.0,6,6,5056,Tom Tan
Taman Villa Perdana,Rent,5000.0,6,6,5056,Tom Tan
Taman Villa Perdana,Rent,5000.0,6,6,5056,Tom Tan
Taman Villa Perdana,Rent,4200.0,6,6,3800,Hugo Gooi
Taman Villa Perdana,Rent,4200.0,6,6,3800,Bryan Wong
Damansara Legenda,Sale,3200000.0,6,7,4500,Mark Toh
Damansara Legenda,Sale,3280000.0,7,7,5200,Mark Toh
Damansara Legenda,Sale,3000000.0,8,8,4500,Mark Toh
Damansara Legenda,Sale,3380000.0,3,4,4500,Reni Lim
Damansara Legenda,Sale,3000000.0,7,8,4179,Reni Lim
Damansara Legenda,Sale,3200000.0,7,7,4200,Reni Lim
Damansara Legenda,Sale,3980000.0,7,8,4800,Reni Lim
Damansara Legenda,Sale,3280000.0,7,8,5000,Reni Lim
Damansara Legenda,Sale,3200000.0,7,7,4200,Reni Lim
Damansara Legenda,Sale,3000000.0,7,8,4500,Reni Lim
Damansara Legenda,Sale,2900000.0,8,8,4800,Reni Lim
Damansara Legenda,Sale,3500000.0,7,7,4500,Reni Lim
Damansara Legenda,Sale,3200000.0,6,6,4700,Issac Tan
Damansara Legenda,Sale,3280000.0,7,8,5000,Terrance Leong
Damansara Legenda,Sale,3000000.0,6,6,4700,Issac Tan
Damansara Legenda,Sale,3050000.0,7,8,5000,Terrance Leong
Damansara Legenda,Sale,2950000.0,8,8,4200,Alvin Seah
Damansara Legenda,Sale,3280000.0,7,8,5000,Terance Leong
Damansara Legenda,Sale,4390000.0,6,7,6074,Vincent Heng
Damansara Legenda,Sale,3000000.0,6,8,4500,Sarah F Properties
Damansara Legenda,Sale,3000000.0,6,8,4500,Charles Lee
Damansara Legenda,Sale,3000000.0,6,7,4500,Reni Lim
Damansara Legenda,Sale,3200000.0,6,5,4000,Vincent Liaw
Damansara Legenda,Sale,4350000.0,7,7,6074,Vincent Liaw
Damansara Legenda,Sale,3980000.0,7,7,4500,Vincent Liaw
Damansara Legenda,Sale,3100000.0,7,8,4500,Vincent Liaw
Damansara Legenda,Sale,2900000.0,6,7,4900,Vincent Liaw
Damansara Legenda,Sale,3000000.0,6,6,4500,Vincent Liaw
Damansara Legenda,Sale,3000000.0,6,7,4500,Vincent Liaw
Damansara Legenda,Sale,3990000.0,6,7,4500,Vincent Liaw
Damansara Legenda,Sale,3500000.0,7,7,4500,Bryant Be
Damansara Legenda,Sale,3000000.0,6,6,4800,Daneal Eoon
Damansara Legenda,Sale,3100000.0,7,8,4500,Mark Toh
Damansara Legenda,Sale,4380000.0,7,7,6074,Vincent Lim
SL4,Sale,780000.0,4,3,1800,Steven Ooi
SL4,Sale,1880000.0,6,6,5500,Alvis mock
SL4,Sale,1888000.0,8,8,5000,Alvis mock
SL4,Sale,810000.0,4,3,2145,Alvis Yong
SL4,Sale,1900000.0,9,9,4500,Charisse Ng
SL4,Sale,1880000.0,6,6,5500,Charisse Ng
SL4,Sale,798000.0,4,3,2000,Charisse Ng
SL4,Sale,785000.0,4,3,2600,Marvin Giam
SL4,Sale,618000.0,4,3,1200,Hei Kar Jun
SL4,Sale,800000.0,4,3,2500,Melissa Chong
SL4,Sale,1880000.0,6,6,5500,Esharani .
SL4,Sale,810000.0,4,3,2145,Aivan Ng
SL4,Sale,1900000.0,9,9,4500,Nick Wong
SL4,Sale,850000.0,4,3,2000,Hei Kar Jun
SL4,Sale,1900000.0,9,9,4500,Hei Kar Jun
SL4,Sale,788000.0,4,3,1500,Eric Ng
SL4,Sale,780000.0,4,3,2700,Vincent Liew
SL4,Sale,780000.0,4,3,1750,Elaine Ding
SL4,Sale,1900000.0,9,8,4500,Esharani .
SL4,Sale,1300000.0,5,3,2600,Aaron Wong
SL4,Sale,788000.0,4,3,1800,Finn Lai
SL4,Sale,800000.0,4,3,2200,Wan Yen Loo
SL4,Rent,3500.0,5,3,6200,Irene Lee
SL4,Rent,350.0,Room,Room,400,Xueer Gan
SL4,Rent,1800.0,4,3,1650,Mary Yeoh
Bandar Nusaputra,Sale,600000.0,4,3,2200,Azizah Lazim
Bandar Nusaputra,Sale,1100000.0,5,4,3000,Muhammad Abdul Adib Abd Aziz
Bandar Nusaputra,Sale,899000.0,4,3,2900,Evan Goh
Bandar Nusaputra,Sale,600000.0,4,3,2200,Loharaj .
Bandar Nusaputra,Sale,600000.0,5,3,2200,Muhammad Syazwan
Bandar Nusaputra,Sale,670000.0,4,3,2000,Jit Tan
Bandar Nusaputra,Sale,950000.0,5,4,3350,KENT HUI LAU
Bandar Nusaputra,Sale,700000.0,4,3,2200,KENT HUI LAU
Bandar Nusaputra,Sale,509000.0,4,3,2000,KENT HUI LAU
Bandar Nusaputra,Sale,790000.0,4,3,2900,KENT HUI LAU
Bandar Nusaputra,Sale,509000.0,4,3,2000,KENT HUI LAU
Bandar Nusaputra,Sale,780000.0,4,3,2200,KENT HUI LAU
Bandar Nusaputra,Sale,509000.0,4,3,2000,KENT HUI LAU
Bandar Nusaputra,Sale,660000.0,4,3,2000,KENT HUI LAU
Bandar Nusaputra,Sale,780000.0,4,3,2500,MUAZAM ROSLI
Bandar Nusaputra,Sale,559000.0,4,3,2000,Evan Goh
Bandar Nusaputra,Sale,640000.0,4,3,2000,Nadirah Azmi .
Bandar Nusaputra,Sale,1150000.0,4,5,3597,Ahmad Fikri Amer Hamzah
Bandar Nusaputra,Sale,775000.0,4,4,2400,DZULHILMI B ZULKIFLI
Bandar Nusaputra,Sale,1280000.0,6,6,5000,Farah Hanan
Bandar Nusaputra,Sale,1000000.0,5,4,3000,Fatma Hani Hussin
Bandar Nusaputra,Sale,1380000.0,5,4,3450,Fatma Hani Hussin
Bandar Nusaputra,Sale,640000.0,4,3,2000,Azim Othman
Bandar Nusaputra,Sale,2200000.0,5,5,4300,Nasrul Afiq Hamzah
Bandar Nusaputra,Sale,600000.0,4,3,2200,Mohd Asrul Ezani Abdul Rahman
Bandar Nusaputra,Sale,560000.0,4,3,1600,Ahmad Waikmal
Bandar Nusaputra,Sale,640000.0,4,3,2000,Syafiq Razak
Bandar Nusaputra,Sale,620000.0,4,3,2200,Zul Hasif
Bandar Nusaputra,Sale,1150000.0,6,6,5000,Asyraf Baharuddin
Bandar Nusaputra,Sale,620000.0,4,3,2200,Shareena .
Bandar Nusaputra,Sale,640000.0,4,3,2000,Sarliza Jafar
Bandar Nusaputra,Sale,760000.0,4,3,2500,Akmal Adam
Bandar Nusaputra,Sale,640000.0,4,3,2000,Norsyifa Suhaimi
Bandar Nusaputra,Sale,1260000.0,6,6,3800,Amber Liew
Bandar Nusaputra,Sale,1250000.0,5,5,4000,Ashikin Ariffin
Bandar Nusaputra,Sale,640000.0,4,3,2000,Fadrah .
Bandar Nusaputra,Sale,540000.0,4,3,1600,Farell Fazzwan
Bandar Nusaputra,Sale,640000.0,4,3,2000,Azraff Zulkapli
Bandar Nusaputra,Sale,640000.0,4,4,2000,Cik Ida
Bandar Nusaputra,Sale,625000.0,4,3,2000,Muhammad Azhad Bin Azman
Bandar Nusaputra,Sale,640000.0,4,3,2000,Mohamad Faizal Haini
Bandar Nusaputra,Sale,640000.0,4,3,2000,Muhammad Taufeeq
Bandar Nusaputra,Sale,780000.0,4,4,2683,Arif Halim
Bandar Nusaputra,Sale,800000.0,4,4,2500,Jim Lee
Bandar Nusaputra,Sale,640000.0,4,3,2000,Hazman .
Bandar Nusaputra,Sale,1150000.0,6,6,5000,Sarliza Jafar
Bandar Nusaputra,Sale,660000.0,4,3,2000,KENT HUI LAU
Bandar Nusaputra,Sale,640000.0,4,3,2000,Zarifi Bin Mohd Ederis
Bandar Nusaputra,Sale,780000.0,5,4,2683,Ahmad Ikhwan Arif
Bandar Nusaputra,Sale,799000.0,4,4,2653,Evan Goh
Bandar Nusaputra,Sale,778000.0,4,4,2653,Evan Goh
Bandar Nusaputra,Sale,640000.0,4,3,2000,Cik Ida
Bandar Nusaputra,Sale,620000.0,4,3,2200,Zalia .
Bandar Nusaputra,Sale,640000.0,4,3,2000,Ahmad Waikmal
Bandar Nusaputra,Sale,750000.0,4,3,2500,Kamal AG
Bandar Nusaputra,Sale,790000.0,4,3,2100,Riduan Supian
Bandar Nusaputra,Sale,1150000.0,6,6,5000,Saiful Wazir
Bandar Nusaputra,Sale,640000.0,4,3,2000,Haliza Mohamad Haron
Bandar Nusaputra,Sale,700000.0,4,3,2000,Aizuddin Ali
Bandar Nusaputra,Sale,780000.0,5,4,2683,Nazli Ambak
Bandar Nusaputra,Sale,780000.0,5,4,2683,Afifi Sedzali
Bandar Nusaputra,Sale,625000.0,4,3,2000,Mohd Ikhwan Arbain
Bandar Nusaputra,Sale,659000.0,4,3,1700,Evan Goh
Bandar Nusaputra,Sale,650000.0,4,3,2000,Mohd Ikhwan Arbain
Bandar Nusaputra,Sale,599000.0,4,3,2000,Mohd Ikhwan Arbain
Bandar Nusaputra,Sale,540000.0,4,3,2000,Mohd Ikhwan Arbain
Bandar Nusaputra,Sale,740000.0,4,3,2500,Mohd Ikhwan Arbain
Bandar Nusaputra,Sale,770000.0,4,3,2200,KENT HUI LAU
Bandar Nusaputra,Sale,660000.0,4,3,2000,KENT HUI LAU
Bandar Nusaputra,Sale,1100000.0,5,4,3350,KENT HUI LAU
Bandar Nusaputra,Sale,1500000.0,7,5,2800,Mohd Nazri Roslan
Bandar Nusaputra,Sale,950000.0,5,4,3350,KENT HUI LAU
Bandar Nusaputra,Sale,620000.0,4,3,2200,Nor Ikhwan
Bandar Nusaputra,Sale,1150000.0,5,5,3597,Zafran Ederis
Bandar Nusaputra,Sale,620000.0,4,3,2200,Zul Hasif
Bandar Nusaputra,Sale,630000.0,4,3,2200,Nadia Rahim
Bandar Nusaputra,Sale,630000.0,4,3,2200,Wani Hussin
Bandar Nusaputra,Sale,700000.0,4,4,2400,Roy Kong
Bandar Nusaputra,Sale,630000.0,4,3,2200,Sarliza Jafar
Bandar Nusaputra,Sale,1150000.0,5,4,2800,Evan Goh
Bandar Nusaputra,Sale,1150000.0,5,4,2800,Evan Goh
Bandar Nusaputra,Sale,650000.0,4,3,2200,Muhamad Amirul
Bandar Nusaputra,Sale,1430000.0,5,4,3000,Khairi Azizi
Bandar Nusaputra,Sale,1200000.0,4,5,4300,Selvam .
Bandar Nusaputra,Sale,1150000.0,6,6,5000,Devan .
Bandar Nusaputra,Sale,700000.0,4,4,2400,Evan Goh
Bandar Nusaputra,Sale,620000.0,4,3,2200,Ahmad Nawawi Haron
Bandar Nusaputra,Sale,620000.0,4,3,1400,Zul Hasif
Bandar Nusaputra,Sale,620000.0,4,3,2200,Riduan Supian
Bandar Nusaputra,Sale,760000.0,4,3,3450,Saiful Wazir
Bandar Nusaputra,Sale,749000.0,4,3,2000,Shameen Roslan
Bandar Nusaputra,Sale,779000.0,4,4,3400,Shameen Roslan
Bandar Nusaputra,Sale,759000.0,4,3,2000,Shameen Roslan
Setia Impian,Sale,880000.0,3,3,1900,Muhammad Taufeeq
Setia Impian,Sale,630000.0,4,4,1300,Vincent Teoh
Setia Impian,Sale,680000.0,4,3,1600,Noruljannah Binti Mohd Sabari
Setia Impian,Sale,560000.0,4,3,1865,KH Chong
Setia Impian,Sale,1620000.0,5,4,2794,KH Chong
Setia Impian,Sale,650000.0,4,3,3055,KH Chong
Setia Impian,Sale,830000.0,4,3,1650,Billy Chow
Setia Impian,Sale,835000.0,4,3,2000,Ashly Yeoh
Setia Impian,Sale,1025000.0,3,3,1750,Alex Tong
Setia Impian,Sale,1650001.0,4,4,2794,Daniel Kok
Setia Impian,Sale,830000.0,4,3,2275,Alex Lee
Setia Impian,Sale,650000.0,4,4,1800,Eric Chew
Setia Impian,Sale,628000.0,4,3,1170,Bee Lee
Setia Impian,Sale,650000.0,4,3,2070,Alex Lee
Setia Impian,Sale,688000.0,4,3,1700,Wade Chan
Setia Impian,Sale,720000.0,4,3,2070,Alex Lee
Setia Impian,Sale,2350000.0,5,5,2639,Grace Choong
Setia Impian,Sale,800000.0,4,3,2000,Nahathir Shahabudin
Setia Impian,Sale,950000.0,4,3,1900,Nahathir Shahabudin
Setia Impian,Sale,750000.0,4,3,1400,Caren Lee
Setia Impian,Sale,1050000.0,4,3,1800,Mohd Farhan
Setia Impian,Sale,1050000.0,4,3,2400,Mohd Farhan
Setia Impian,Sale,1450000.0,5,3,3700,Mohd Farhan
Setia Impian,Sale,748000.0,4,4,1400,Elaine khoo
Setia Impian,Sale,800000.0,4,3,1750,Alvis Yong
Setia Impian,Sale,720000.0,5,3,2200,Sariza Hartanah
Setia Impian,Sale,760000.0,4,4,1400,Daniel Kok
Setia Impian,Sale,720000.0,4,3,2070,Alex Lee
Setia Impian,Sale,640000.0,4,3,2065,Alex Lee
Setia Impian,Sale,870000.0,3,3,2800,Eric Chew
Setia Impian,Sale,760000.0,4,4,1400,Elaine khoo
Setia Impian,Sale,680000.0,4,3,1600,Eda Zainal
Setia Impian,Sale,680000.0,4,3,1600,Hairul Hafiz Harun
Setia Impian,Sale,720000.0,3,3,3055,Alex Lee
Setia Impian,Sale,680000.0,4,3,1600,ADIDA HALIM
Setia Impian,Sale,1680000.0,5,4,3000,Fakurazy Abu Bakar
Setia Impian,Sale,640000.0,4,3,2065,Alex Lee
Setia Impian,Sale,680000.0,4,3,1600,Ridhwan Haron
Setia Impian,Sale,2690000.0,5,4,6300,Ryan Tay
Setia Impian,Sale,760000.0,4,3,1400,Caren Lee
Setia Impian,Sale,680000.0,4,3,1600,Wani Hussin
Setia Impian,Sale,520000.0,4,3,1600,Jason Phay
Setia Impian,Sale,520000.0,4,3,1170,Judy Lee
Setia Impian,Sale,720000.0,4,3,1850,Jason Phuon
Setia Impian,Sale,650000.0,4,3,1650,Alex Lee
Setia Impian,Sale,700000.0,4,3,1650,Kelly Teo
Setia Impian,Sale,650000.0,4,3,1600,Louise Lim
Setia Impian,Sale,1680000.0,5,4,3000,Joseph Chan
Setia Impian,Sale,1180000.0,4,3,1750,Muhammad Taufeeq
Setia Impian,Sale,775000.0,4,3,2200,Wani Hussin
Setia Impian,Sale,730000.0,4,3,1800,Alwin Lee
Setia Impian,Sale,560000.0,4,3,1170,CK Ng
Setia Impian,Sale,680005.0,4,3,1300,Daniel Kok
Setia Impian,Sale,660000.0,4,3,1400,Desmond Ong
Setia Impian,Sale,650000.0,4,3,3055,KH Chong
Setia Impian,Sale,700000.0,4,3,1650,Kelly Teo
Setia Impian,Sale,720000.0,4,3,1400,Kelly Teo
Setia Impian,Sale,650000.0,4,3,1750,Saiful Wazir
Setia Impian,Sale,800000.0,4,3,1750,Jayden Yong
Setia Impian,Sale,770000.0,4,3,2000,Afifi Sedzali
Setia Impian,Sale,650000.0,4,3,1300,KH Chong
Setia Impian,Sale,800000.0,4,3,2000,Adzura Zamedin
Setia Impian,Sale,760000.0,4,4,1400,Daniel Kok
Setia Impian,Sale,849000.0,4,5,2200,Nadia Shukri
Setia Impian,Sale,780000.0,4,3,1400,Sky Ng
Setia Impian,Sale,720000.0,4,3,1897,YAW JX
Setia Impian,Sale,560000.0,4,3,1789,YAW JX
Setia Impian,Sale,580000.0,4,3,1877,YAW JX
Setia Impian,Sale,720000.0,3,3,1650,Sam Hong
Setia Impian,Sale,800000.0,4,3,1750,Dlynie Ooi
Setia Impian,Sale,770000.0,4,3,2200,Syafiq Razak
Setia Impian,Sale,730000.0,4,3,2681,YAW JX
Setia Impian,Sale,890002.0,4,3,1750,Daniel Kok
Setia Impian,Sale,720000.0,3,3,1871,YAW JX
Setia Impian,Sale,650000.0,3,3,1300,Melody Liew
Setia Impian,Sale,1050000.0,4,3,2500,Amsyar Jamil
Setia Impian,Sale,1100000.0,4,3,1765,Amsyar Jamil
Setia Impian,Sale,800000.0,4,3,1650,Mohd Rasydan
Setia Impian,Rent,1900.0,4,3,1650,Annie Kho
Setia Impian,Rent,2200.0,4,3,2000,Vitas Tan
Setia Impian,Rent,2200.0,4,3,2000,Vitas Tan
Setia Impian,Rent,2000.0,4,3,1400,Warren Yee
Setia Impian,Rent,2500.0,4,3,1650,Ethan Chua
Setia Impian,Rent,2200.0,4,3,1800,Bee Lee
Setia Impian,Rent,1800.0,4,3,1300,Billy Chow
Setia Impian,Rent,600.0,Room,Room,100,Wilson Lim Wei Sern
Setia Impian,Rent,750.0,Room,Room,150,Wilson Lim Wei Sern
Setia Impian,Rent,1700.0,4,3,1800,Celine Gan
Setia Impian,Rent,2500.0,4,3,1600,Joanna Chong
Setia Impian,Rent,400.0,Room,Room,400,Vince Yong
Setia Impian,Rent,1800.0,4,3,1170,Kuang .
Setia Impian,Rent,550.0,Room,Room,400,Vince Yong
Sunway Eastwood,Sale,1650000.0,5,5,3367,CHRIS LEW
Sunway Eastwood,Sale,1900000.0,5,5,3894,Kenny Voon
Sunway Eastwood,Sale,2250000.0,5,5,3367,Nafisah Mohammad
Sunway Eastwood,Sale,2400000.0,6,6,3973,Nafisah Mohammad
Sunway Eastwood,Sale,1200000.0,5,4,3014,Danny Low
Sunway Eastwood,Sale,1630000.0,5,5,3367,Dave Tan
Sunway Eastwood,Sale,1700000.0,4,5,3200,Joan Lee
Sunway Eastwood,Sale,1650000.0,5,5,3193,Edmund Chan
Sunway Eastwood,Sale,1350000.0,5,4,3015,Rex Tan
Sunway Eastwood,Sale,1800000.0,5,5,3367,CHRIS LEW
Sunway Eastwood,Sale,1800000.0,5,5,3200,Terrance Leong
Sunway Eastwood,Sale,1750000.0,5,7,3200,Mr Joannes Lim
Sunway Eastwood,Sale,1800000.0,7,5,3321,Mr Joannes Lim
Sunway Eastwood,Sale,1050000.0,5,5,3154,Mr Joannes Lim
Sunway Eastwood,Sale,1000000.0,5,3,3014,Elvis Kok
Sunway Eastwood,Sale,1000000.0,5,4,3014,Wil Koh
Sunway Eastwood,Sale,1100000.0,5,4,3154,Grace Chooi
Sunway Eastwood,Sale,2200000.0,5,5,3500,CHRIS LEW
Sunway Eastwood,Sale,1000000.0,5,4,3014,Wil Koh
Sunway Eastwood,Sale,2500000.0,6,6,3972,Ray Chua
Sunway Eastwood,Sale,2450000.0,6,6,3973,Hani Basiran
Sunway Eastwood,Sale,1750000.0,5,5,3200,Terrance Leong
Sunway Eastwood,Sale,1180000.0,5,4,3315,Vivi Yap
Sunway Eastwood,Sale,1200000.0,5,4,3200,CHRIS LEW
Sunway Eastwood,Sale,1000000.0,5,4,3014,Aiden Dang
Sunway Eastwood,Sale,1680000.0,5,6,3300,Rehvus Tan
Sunway Eastwood,Sale,1500000.0,5,6,3972,CHRIS LEW
Sunway Eastwood,Sale,2500000.0,5,6,3972,CHRIS LEW
Sunway Eastwood,Sale,1680000.0,4,6,3192,Jack Lim
Sunway Eastwood,Sale,1780000.0,6,6,3984,Jack Lim
Sunway Eastwood,Sale,2500000.0,6,6,3972,Grace Chooi
Sunway Eastwood,Sale,1930000.0,6,7,3200,Peter Tang
Sunway Eastwood,Sale,1200000.0,4,4,3315,Vivi Yap
Sunway Eastwood,Sale,1000000.0,5,4,3014,Regine .
Sunway Eastwood,Sale,1500000.0,5,4,4219,Regine .
Sunway Eastwood,Sale,1200000.0,4,4,3315,Xann Chua
Sunway Eastwood,Sale,1000000.0,5,4,3014,Regine .
Sunway Eastwood,Sale,1500000.0,5,4,4219,Regine .
Sunway Eastwood,Rent,3300.0,4,4,3130,Shahrul Muhammad
Sunway Eastwood,Rent,3600.0,4,4,3315,Vivi Yap
Idaman Hills,Sale,3100000.0,6,5,4659,Eugene Yap
Idaman Hills,Sale,3100000.0,6,6,4059,Benjamin Lai
Idaman Hills,Sale,2700000.0,7,6,4059,Nicole .
Idaman Hills,Sale,2950000.0,6,6,5544,Nicole .
Idaman Hills,Sale,2700000.0,4,5,3750,Nicole .
Idaman Hills,Sale,2200000.0,5,5,2625,Nicole .
Idaman Hills,Sale,2080000.0,5,4,2625,Nicole .
Idaman Hills,Sale,2700000.0,5,5,3750,Stanley Ho
Idaman Hills,Sale,2950000.0,6,5,4659,Stanley Ho
Idaman Hills,Sale,2750000.0,7,6,3500,Sim Chee Ming
Idaman Hills,Sale,2950000.0,6,5,4659,Sim Chee Ming
Idaman Hills,Sale,3100000.0,6,5,5544,Kent Goey
