PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Taman Desa Aman,Sale,940000.0,4,4,2500,Fred Chai Meng Foong
Taman Desa Aman,Sale,2650000.0,7,6,3200,Vincent Yong
Taman Desa Aman,Sale,800000.0,5,3,2000,Tony Chang
Taman Desa Aman,Sale,1699800.0,6,6,3500,Kevin Yai
Taman Desa Aman,Sale,1700000.0,6,5,3500,Kevin Yai
Taman Desa Aman,Sale,1650000.0,6,5,3400,Vincent Tan
Taman Desa Aman,Sale,1700000.0,6,6,3500,Iris Yong
Taman Desa Aman,Sale,1180000.0,3,3,3500,Felix Wong
Taman Desa Aman,Sale,1680000.0,6,5,3165,CS Lim
Taman Desa Aman,Sale,935000.0,4,4,1540,Evelyn Lim
Taman Desa Aman,Sale,950000.0,4,3,2300,Nicole Low
Taman Desa Aman,Sale,699000.0,4,3,1500,Stanley Yap
Taman Desa Aman,Sale,1200000.0,4,3,2000,Tony Chang
Taman Desa Aman,Sale,1250000.0,4,3,3000,Kelvin Chooi
Taman Desa Aman,Sale,938000.0,4,4,2000,Kevin Yai
Taman Desa Aman,Sale,1700000.0,6,5,2500,Iris Yong
Taman Desa Aman,Sale,699000.0,4,3,1500,Stanley Yap
Taman Desa Aman,Sale,1698000.0,6,6,3500,Kevin Yai
Taman Desa Aman,Sale,1690000.0,6,5,3165,YP Tan
Taman Desa Aman,Sale,1690000.0,6,5,3046,Chris Chong
Taman Desa Aman,Sale,2648000.0,7,6,3200,Rony Yeo
Taman Desa Aman,Sale,1655000.0,6,5,2400,Kris Tan
Taman Desa Aman,Sale,1750000.0,6,5,3046,Mico Law
Taman Desa Aman,Sale,1700000.0,6,5,2400,Leon Lim
Taman Desa Aman,Sale,699000.0,4,3,1500,Stanley Yap
Taman Desa Aman,Sale,1200000.0,4,3,2000,Yvonne Kho
Taman Desa Aman,Sale,1200000.0,4,3,2000,Kent Wong
Taman Desa Aman,Sale,1180000.0,3,3,2700,Ken Lew
Taman Desa Aman,Sale,1655000.0,6,5,2400,Ken Lew
Taman Desa Aman,Sale,699000.0,4,3,1500,Stanley Yap
Taman Desa Aman,Sale,800000.0,4,4,2500,Fred Chai Meng Foong
Taman Desa Aman,Sale,950000.0,4,3,2000,Nick Teo
Taman Desa Aman,Sale,950000.0,4,3,1650,Aaron Ong
Taman Desa Aman,Sale,938000.0,4,4,2000,Kevin Yai
Taman Desa Aman,Sale,1690000.0,6,5,3046,Chris Chong
Taman Desa Aman,Sale,699000.0,4,3,1500,Stanley Yap
Taman Desa Aman,Sale,1680000.0,6,5,3500,Kelvin Chooi
Taman Desa Aman,Sale,699000.0,4,3,1500,Stanley Yap
Taman Desa Aman,Sale,950000.0,4,3,1650,Almon Yeap
Taman Desa Aman,Sale,800000.0,4,3,1650,Kris Tan
Taman Desa Aman,Sale,800000.0,5,2,2500,Joly Liew
Taman Desa Aman,Sale,2650000.0,7,6,3200,Rony Yeo
Taman Desa Aman,Sale,699000.0,4,3,1500,Stanley Yap
Taman Desa Aman,Sale,800000.0,4,4,2000,Kevin Yai
Taman Desa Aman,Rent,6500.0,7,6,3200,TRON WAN
Taman Desa Aman,Rent,6000.0,7,6,3200,Sherley Goh
Taman Desa Aman,Rent,6500.0,7,6,4000,Tony Chang
Taman Desa Aman,Rent,6500.0,7,6,3200,Joey Wong
Taman Desa Aman,Rent,6980.0,7,6,3200,Rony Yeo
Taman Desa Aman,Rent,6500.0,7,6,3200,Ivan Lee CR
Taman Desa Aman,Rent,6499.0,7,6,3200,Karl .
Taman Desa Aman,Rent,6500.0,7,6,4000,Fred Chai Meng Foong
Taman Desa Aman,Rent,6500.0,7,6,3200,Cassey Yong
Taman Desa Aman,Rent,7000.0,7,6,3200,Haw .
Taman Desa Aman,Rent,6500.0,7,6,3500,Hadwin Lee
Taman Desa Aman,Rent,6000.0,7,6,3200,Hugo Gooi
Taman Desa Aman,Rent,7000.0,7,6,3200,Rony Yeo
Taman Desa Aman,Rent,7000.0,7,6,3200,Jay Yong
Damai Budi,Sale,1175000.0,4,3,3300,Aimi Zamzuri
Damai Budi,Sale,800000.0,4,3,1881,Dzulkarnain Zainal Ahbiddin
Damai Budi,Sale,830000.0,4,3,1800,Esharani .
Damai Budi,Sale,799000.0,4,3,2500,Kevin Yai
Damai Budi,Sale,1200000.0,4,3,3300,Kenneth Low
Damai Budi,Sale,790000.0,4,3,1881,Ken Liew
Damai Budi,Sale,730000.0,4,3,1650,Hanif Kasmani
Damai Budi,Sale,1200000.0,4,3,3300,Hanif Kasmani
Damai Budi,Sale,710000.0,4,3,2000,Jamie Leong
Damai Budi,Sale,799000.0,4,3,1800,Stacy Young
Damai Budi,Sale,1200000.0,4,3,3300,Stacy Young
Damai Budi,Sale,695000.0,4,3,1650,Mohd Rafiee
Damai Budi,Sale,1200000.0,4,3,3300,Fred Chai Meng Foong
Damai Budi,Sale,1200000.0,4,3,3300,Fred Chai Meng Foong
Damai Budi,Sale,1180000.0,4,3,3300,Michael Chong
Damai Budi,Sale,1175000.0,4,3,3300,Za'emah Binti Mohammed
Damai Budi,Sale,710000.0,4,3,2300,Brian Cheah
Damai Budi,Sale,1200000.0,4,3,3200,Muhammad Hakimi Ismail
Damai Budi,Sale,1175000.0,4,3,3300,Sarliza Jafar
Damai Budi,Sale,690000.0,4,3,1650,Amir Waliyuddin
Damai Budi,Sale,690000.0,4,3,1650,Syafiq Razak
Damai Budi,Sale,799000.0,4,3,2000,Sean Loo
Damai Budi,Sale,790000.0,4,3,1800,Nicholas Yap
Damai Budi,Sale,820000.0,4,3,2300,Edmund Tang
Damai Budi,Sale,1200000.0,4,3,3300,Izzat Ibrahim
Damai Budi,Sale,690000.0,5,3,1650,Ahmad Fikri Amer Hamzah
Damai Budi,Sale,1200000.0,4,3,3300,Chris Lin
Damai Budi,Sale,980000.0,5,4,3300,Chris Lin
Damai Budi,Sale,790000.0,4,3,1797,Azharhartanah .
Damai Budi,Sale,800000.0,3,2,2000,Vincent Yong
Damai Budi,Sale,1200000.0,4,3,3300,Kenneth Low
Damai Budi,Sale,820000.0,4,3,2700,Nicole Low
Damai Budi,Sale,1200000.0,4,3,3300,Khairul Nizam
Damai Budi,Sale,1200000.0,4,3,3300,Evelyn Sia
Damai Budi,Sale,1200000.0,4,3,2800,AMAD ASYRAF
Damai Budi,Sale,1200000.0,4,3,3300,Nurahya Anuar
Damai Budi,Sale,1300000.0,4,3,3300,Jimmy Kan
Damai Budi,Sale,690000.0,5,3,1650,NoorisHaris .
Damai Budi,Sale,790000.0,4,3,1797,Kelvin Goh
Damai Budi,Sale,1300000.0,4,3,2000,Vernice Ng
Damai Budi,Sale,830000.0,4,3,2200,Michael Chong
Damai Budi,Sale,1200000.0,4,3,1440,Jenny E
Damai Budi,Sale,1500000.0,4,3,2000,Syafiq Mahful
Damai Budi,Sale,2000000.0,4,3,1800,Abdul Mun'im Abdul Rahman
Damai Budi,Sale,690000.0,4,3,1650,Za'emah Binti Mohammed
Damai Budi,Sale,800000.0,4,3,1800,Dlynie Ooi
Damai Budi,Sale,1200000.0,4,3,3300,Azharhartanah .
Damai Budi,Sale,690000.0,4,3,1650,Afifi Mohd Noor
Damai Budi,Sale,690000.0,5,3,2000,Sarliza Jafar
Damai Budi,Sale,1300000.0,4,3,3300,Jimmy Kan
Damai Budi,Sale,690000.0,5,3,1650,Syed Shah
Damai Budi,Sale,1200000.0,4,3,3300,HjLim .
Damai Budi,Sale,1200000.0,4,3,3300,Saiful Bahri Abdul Manan
Damai Budi,Sale,1300000.0,4,3,3300,Jimmy Kan
Damai Budi,Sale,828000.0,4,3,1800,FT Lim
Damai Budi,Sale,790000.0,4,3,1797,Azharhartanah .
Damai Budi,Sale,1200000.0,4,3,3300,Azharhartanah .
Damai Budi,Sale,700000.0,4,3,1890,Zam Asyraf
Damai Budi,Sale,760000.0,4,3,1800,Vincent Tan
KiPark Sri Utara,Sale,1700000.0,7,6,3336,Farhan Rahman
KiPark Sri Utara,Sale,1550000.0,5,5,3060,Kim Meng Lew
KiPark Sri Utara,Sale,1550000.0,5,4,3500,Muhd Fahmie
KiPark Sri Utara,Sale,1550000.0,5,5,3500,James .
KiPark Sri Utara,Sale,1670000.0,5,5,3750,Lutfi .
KiPark Sri Utara,Sale,1430000.0,6,5,3750,Asma Hashim
KiPark Sri Utara,Sale,1600000.0,5,5,3750,Ammar Razif
KiPark Sri Utara,Sale,1430000.0,5,5,3750,Fauzi Abdullah
KiPark Sri Utara,Sale,1550000.0,5,5,3500,Nasrul Afiq Hamzah
KiPark Sri Utara,Sale,1430000.0,5,5,3750,Sarliza Jafar
KiPark Sri Utara,Sale,1650000.0,6,5,4000,Casey Cheah
KiPark Sri Utara,Sale,1550000.0,5,5,3500,Alex Haw
KiPark Sri Utara,Sale,1430000.0,5,5,3750,Azie Halim
KiPark Sri Utara,Sale,1430000.0,5,5,3750,Umar Abdul Aziz
KiPark Sri Utara,Sale,1430000.0,5,5,3750,Hairil Basir
KiPark Sri Utara,Sale,1550000.0,5,5,3500,Kenny Tay
KiPark Sri Utara,Sale,3000000.0,5,6,5479,Jason Tang
KiPark Sri Utara,Sale,1430000.0,5,6,3000,Kenny Tay
KiPark Sri Utara,Sale,1650000.0,5,5,3750,Zila Mohd Nor
KiPark Sri Utara,Sale,1670000.0,5,5,3750,Cik Maya Abdul
KiPark Sri Utara,Sale,1550000.0,5,5,3500,James .
KiPark Sri Utara,Sale,1670000.0,5,5,3750,Nadia Rahim
KiPark Sri Utara,Sale,2988888.0,8,6,7300,Chee Leng
KiPark Sri Utara,Sale,1550000.0,5,4,3500,Raymond Tan
KiPark Sri Utara,Sale,1550000.0,5,5,3500,Peggy Chong
KiPark Sri Utara,Sale,1550000.0,5,5,3500,James .
KiPark Sri Utara,Sale,1550000.0,5,5,3500,Kevin Chen
KiPark Sri Utara,Sale,1550000.0,5,5,3500,Elvis Kok
KiPark Sri Utara,Sale,1700000.0,6,5,3060,Alex Haw
KiPark Sri Utara,Sale,1700000.0,6,5,3060,Alex Haw
KiPark Sri Utara,Rent,3500.0,5,5,3750,Zila Mohd Nor
KiPark Sri Utara,Rent,3550.0,5,5,3750,JUMIDAH (JUE)
Taman Tiara Titiwangsa,Sale,1500000.0,,,6017,Zawana BT Zaidi Ana
Taman Tiara Titiwangsa,Sale,1700000.0,5,3,2800,Khairul Safuan
Taman Tiara Titiwangsa,Sale,3750000.0,9,6,7320,Muhammad .
Taman Tiara Titiwangsa,Sale,730000.0,3,3,1324,Jessica Yong
Taman Tiara Titiwangsa,Sale,1300000.0,,,6684,Zawana BT Zaidi Ana
Taman Tiara Titiwangsa,Sale,3150000.0,,,8875,Mohd Rasydan
Taman Tiara Titiwangsa,Sale,578000.0,3,2,1044,Jessica Yong
Taman Tiara Titiwangsa,Sale,691000.0,3,2,1194,Jessica Yong
Taman Tiara Titiwangsa,Sale,752000.0,3,2,1324,Jessica Yong
Taman Tiara Titiwangsa,Sale,1375000.0,5,5,2755,Jessica Yong
Taman Tiara Titiwangsa,Sale,1260000.0,5,4,2561,Jessica Yong
Taman Tiara Titiwangsa,Sale,1980000.0,6,5,3756,Jessica Yong
Taman Tiara Titiwangsa,Sale,1700000.0,5,3,3600,BURHANUDDIN Mat sakam
Taman Tiara Titiwangsa,Sale,11800000.0,9,8,10000,Jamie Chen
Taman Dato Senu,Sale,190000.0,2,1,670,Nor Rimi Johari
Taman Dato Senu,Sale,450000.0,3,2,1200,Ben Lim
Taman Dato Senu,Sale,410000.0,3,2,588,Teng Kee Min
Taman Dato Senu,Sale,270000.0,3,2,650,Khoo .
Taman Dato Senu,Sale,333000.0,3,2,1440,Khoo .
Taman Dato Senu,Sale,248000.0,2,2,650,Khoo .
Taman Dato Senu,Sale,550000.0,3,2,2100,Ken Loo
Taman Dato Senu,Sale,340000.0,3,2,750,Appni Lizar
Taman Dato Senu,Sale,190000.0,2,1,670,Nadia Rahim
Taman Dato Senu,Sale,250000.0,2,1,543,Najibah Sahari
Taman Dato Senu,Sale,550000.0,3,2,2100,Ken Loo
Taman Dato Senu,Sale,759000.0,6,4,2000,C. Y. Chin
Taman Dato Senu,Sale,248000.0,2,1,574,Emily .
Taman Dato Senu,Sale,420000.0,3,2,1000,Muhammad .
Taman Dato Senu,Sale,210000.0,2,1,574,Ramlah Binti Awang
Taman Dato Senu,Sale,185000.0,3,1,678,Firdaussazwan Mustafa
Taman Dato Senu,Sale,230000.0,2,1,543,Hanif Hanz
Taman Dato Senu,Sale,388000.0,3,2,1700,Rubaa Letchumanan
Taman Dato Senu,Sale,230000.0,2,1,543,Ainun Duyal
Taman Dato Senu,Sale,230000.0,2,1,543,Aini Rafiqah
Taman Dato Senu,Sale,230000.0,2,1,543,mohd zamri mohd duyalmi
Taman Dato Senu,Rent,1380.0,3,3,1000,Amelia Har
Meadow,Sale,1030000.0,4,5,2512,Sandy Loo
Meadow,Sale,1100000.0,5,4,2512,Edmund Lee
Meadow,Sale,1030000.0,5,4,2512,Edmund Lee
Meadow,Sale,1100000.0,5,4,2512,Edmund Lee
Meadow,Sale,1030000.0,5,4,2512,Edmund Lee
Meadow,Sale,1100000.0,5,4,2512,Edmund Lee
Meadow,Rent,3300.0,5,5,2512,Daniel Chong
Meadow,Rent,3000.0,4,4,2600,Rynniie Lee
Meadow,Rent,3000.0,4,4,2515,Mavis Sim
Meadow,Rent,4000.0,4,4,2512,Hugo Gooi
Suria Homes @ Taman Sri Segambut,Sale,1650000.0,5,6,4410,Nicholas Yap
Suria Homes @ Taman Sri Segambut,Sale,1630000.0,5,6,4410,Kim Meng Lew
Suria Homes @ Taman Sri Segambut,Sale,1680000.0,5,6,4410,Tracy Lee
Suria Homes @ Taman Sri Segambut,Sale,1649000.0,5,6,4410,Winnie Tai
Suria Homes @ Taman Sri Segambut,Sale,1650000.0,5,6,4410,Khairul Zainuddin
Suria Homes @ Taman Sri Segambut,Sale,1650000.0,5,6,4410,Adibah Salim
Suria Homes @ Taman Sri Segambut,Sale,1650000.0,5,6,4410,Afiq Hazwan
Suria Homes @ Taman Sri Segambut,Sale,1650000.0,5,6,4410,Ramlah Binti Awang
Suria Homes @ Taman Sri Segambut,Sale,1650000.0,5,6,4410,Wani Hussin
Suria Homes @ Taman Sri Segambut,Sale,1630000.0,5,6,4410,YP Tan
Suria Homes @ Taman Sri Segambut,Sale,1500000.0,5,6,4410,Yusri Noh
Suria Homes @ Taman Sri Segambut,Sale,1650000.0,5,6,4410,Kevin Chen
Suria Homes @ Taman Sri Segambut,Sale,1630000.0,5,6,4410,Melvin Loke
Suria Homes @ Taman Sri Segambut,Sale,1650000.0,5,6,4410,NUZULHAKIMI .
Suria Homes @ Taman Sri Segambut,Sale,1650000.0,5,6,4410,Cik Maya Abdul
Suria Homes @ Taman Sri Segambut,Sale,1650000.0,5,6,4410,Casey Loo
Suria Homes @ Taman Sri Segambut,Sale,1680000.0,5,6,4410,nicholas wong
Suria Homes @ Taman Sri Segambut,Rent,5000.0,5,6,4410,Roman Yap
Taman Damai Indah,Sale,600000.0,3,3,1700,Jonathan Kuek
Taman Damai Indah,Sale,650000.0,5,3,2000,Jonathan Kuek
Taman Damai Indah,Sale,499000.0,3,3,1300,Sicky Chow
Taman Damai Indah,Sale,650000.0,4,3,1900,Jimmy Kan
Taman Damai Indah,Sale,650000.0,4,3,1900,Jimmy Kan
Taman Damai Indah,Sale,620000.0,3,3,1900,Michael Choong
Taman Damai Indah,Sale,650000.0,4,3,1900,Jimmy Kan
Taman Damai Indah,Sale,550000.0,4,3,1400,Hei Kar Jun
Taman Damai Indah,Sale,690000.0,5,3,2000,Jeffrey Soh
Taman Damai Indah,Sale,650000.0,3,3,1200,Sam Yap
Taman Damai Indah,Sale,650000.0,4,3,1900,Jimmy Kan
Taman Damai Indah,Sale,650000.0,4,3,1900,Jimmy Kan
Taman Damai Indah,Sale,650000.0,5,3,2000,Evelyn Sia
Taman Damai Indah,Sale,600000.0,3,3,1700,Evelyn Sia
Taman Segambut Damai,Sale,488000.0,3,2,770,Kim Meng Lew
Taman Segambut Damai,Rent,2400.0,3,2,1000,Gabrielle Liew
Taman Segambut Damai,Rent,2400.0,3,2,1800,Ryan Teoh
Taman Segambut Damai,Rent,1400.0,3,2,800,Melvin Loke
Taman Segambut Damai,Rent,1700.0,2,2,1200,Helen Chong
Taman Segambut Damai,Rent,1400.0,3,2,800,Kemp Lee
Fadasons Villa,Sale,358000.0,3,1,1100,Bernice Wong
Fadasons Villa,Sale,1299000.0,5,4,2800,Tracy Lee
Fadasons Villa,Sale,1350000.0,5,4,3000,Suki Tan
Fadasons Villa,Sale,1400000.0,5,4,1540,Edmond Loke
Fadasons Villa,Sale,2000000.0,6,4,3125,Mandy Liew
Fadasons Villa,Sale,1200000.0,6,4,2800,Mandy Liew
Fadasons Villa,Sale,1299000.0,5,4,2800,Suki Tan
Fadasons Villa,Sale,1299000.0,5,4,2800,Adan Soh
Fadasons Villa,Sale,1350000.0,6,4,1400,Ben Tan
Fadasons Villa,Sale,1580000.0,5,3,2420,Jim Lee
Fadasons Villa,Sale,1350000.0,5,4,2500,Hendry Goh
Fadasons Villa,Sale,1500000.0,4,3,1650,nicholas wong
Fadasons Villa,Sale,1600000.0,4,3,2940,Coyee Wong
Fadasons Villa,Sale,1350000.0,6,4,1400,Ben Tan
Fadasons Villa,Sale,1200000.0,6,4,2275,Hendry Goh
Fadasons Villa,Sale,1299000.0,5,4,2800,Jercy Tan
Fadasons Villa,Rent,2000.0,4,3,2100,Ivy Chong
Sinar Samudra Residence,Sale,1250000.0,5,4,2457,Bernice Wong
Sinar Samudra Residence,Sale,1100000.0,5,4,3000,Nick Yow
Taman Cantik,Sale,770000.0,4,3,1650,Aames Chow
East 57,Sale,,4,5,2829,Sime Darby Property Berhad
